#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 10105at314147        -            520   1.2e-93  310.8 137.2   1   6   9.8e-19     2e-17   59.3  14.1   249   347     4   106     1   108 0.90 -
contig_18340_pilon:828-2186           -            453 10105at314147        -            520   1.2e-93  310.8 137.2   2   6   6.6e-18   1.4e-16   56.6  16.1   262   349   101   192    94   199 0.88 -
contig_18340_pilon:828-2186           -            453 10105at314147        -            520   1.2e-93  310.8 137.2   3   6   7.8e-23   1.6e-21   72.8  18.9   239   347   136   246   135   248 0.92 -
contig_18340_pilon:828-2186           -            453 10105at314147        -            520   1.2e-93  310.8 137.2   4   6   2.3e-19   4.7e-18   61.4  13.4   264   347   187   274   185   275 0.92 -
contig_18340_pilon:828-2186           -            453 10105at314147        -            520   1.2e-93  310.8 137.2   5   6   2.8e-19   5.9e-18   61.1  18.4   239   347   248   358   247   358 0.92 -
contig_18340_pilon:828-2186           -            453 10105at314147        -            520   1.2e-93  310.8 137.2   6   6   8.4e-22   1.7e-20   69.4  16.4   240   349   333   444   333   451 0.91 -
contig_52188_pilon:1196-282           -            305 10105at314147        -            520   7.6e-78  258.7  99.2   1   5   1.9e-19   3.9e-18   61.7  11.2   251   347     1   101     1   103 0.92 -
contig_52188_pilon:1196-282           -            305 10105at314147        -            520   7.6e-78  258.7  99.2   2   5   3.8e-21     8e-20   67.2  16.1   240   347    48   157    47   159 0.91 -
contig_52188_pilon:1196-282           -            305 10105at314147        -            520   7.6e-78  258.7  99.2   3   5   1.7e-20   3.6e-19   65.1  14.3   240   347    76   185    75   186 0.92 -
contig_52188_pilon:1196-282           -            305 10105at314147        -            520   7.6e-78  258.7  99.2   4   5   2.4e-21   4.9e-20   67.9  15.2   239   347   103   213   102   214 0.92 -
