#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15127-16038     -            304 27396at314147        -            300   1.4e-23   79.7   0.1   1   1   2.5e-25   1.8e-23   79.3   0.1    41   298    26   276    14   278 0.80 -
NW_025965499.1_RagTag:3945-3043       -            301 27396at314147        -            300   6.8e-23   77.5   0.1   1   1   1.2e-24   8.7e-23   77.1   0.1    47   242     5   199     2   250 0.80 -
contig_37224_pilon:1702-2604          -            301 27396at314147        -            300   7.6e-22   74.0   0.0   1   1   1.3e-23   9.7e-22   73.7   0.0    42   240     8   205     3   258 0.87 -
contig_31429_pilon:267-1247           -            327 27396at314147        -            300   7.5e-17   57.6   0.1   1   1   1.3e-18   9.4e-17   57.3   0.1    40   245     9   213     2   261 0.85 -
contig_66008_pilon:1767-2642          -            292 27396at314147        -            300   8.3e-17   57.5   0.0   1   1   1.5e-18   1.1e-16   57.1   0.0    59   298     8   239     3   241 0.73 -
contig_34501_pilon:2309-1611          -            233 27396at314147        -            300   1.2e-14   50.4   0.1   1   1     2e-16   1.5e-14   50.1   0.1   140   240    30   126     2   167 0.83 -
contig_34309_pilon:451-104            -            116 27396at314147        -            300   1.1e-13   47.2   0.0   1   1   1.6e-15   1.2e-13   47.1   0.0   140   235    24   115     2   116 0.85 -
contig_83342_pilon:1447-962           -            162 27396at314147        -            300   1.5e-13   46.8   0.2   1   1   2.3e-15   1.7e-13   46.6   0.2   142   268    14   136     8   160 0.84 -
NW_025965233.1_RagTag:125981-124584   -            466 27396at314147        -            300   1.7e-12   43.3   0.1   1   1   3.7e-14   2.8e-12   42.6   0.1    44   240     9   203     3   217 0.83 -
NW_025965279.1_RagTag:90332-90961     -            210 27396at314147        -            300   1.4e-10   37.1   0.0   1   1   2.6e-12   1.9e-10   36.6   0.0   140   209    29    99    20   117 0.80 -
NW_025965321.1_RagTag:4470492-4469881 -            204 27396at314147        -            300   4.6e-10   35.3   0.1   1   1   1.2e-11   8.6e-10   34.5   0.1    44   204     4   174     1   201 0.69 -
NW_025965039.1_RagTag:245820-244147   -            156 27396at314147        -            300   6.3e-07   25.1   0.2   1   1   5.4e-08     4e-06   22.4   0.2   139   235    29   117    17   123 0.71 -
NW_025965548.1_RagTag:8826-2086       -            436 27396at314147        -            300     2e-06   23.4   0.0   1   1   4.6e-08   3.4e-06   22.6   0.0   137   186   323   371   318   387 0.89 -
NW_025965313.1_RagTag:91092-92565     -            198 27396at314147        -            300   2.4e-06   23.1   0.0   1   1     5e-08   3.7e-06   22.5   0.0   143   204    73   133    48   160 0.89 -
NW_025965218.1_RagTag:1686086-1683921 -            316 27396at314147        -            300   1.8e-05   20.3   0.0   1   1     4e-07     3e-05   19.6   0.0   186   298   103   204    83   206 0.72 -
NW_025965256.1_RagTag:50814-50329     -            106 27396at314147        -            300   1.9e-05   20.2   0.0   1   1   2.5e-07   1.9e-05   20.2   0.0   144   184    50    89    13    99 0.83 -
contig_25238_pilon:345-4              -            114 27396at314147        -            300   2.6e-05   19.8   0.0   1   1   4.1e-07     3e-05   19.5   0.0    40   143    10   111     2   113 0.88 -
NW_025965072.1_RagTag:101265-99893    -            267 27396at314147        -            300    0.0011   14.5   0.2   1   2      0.15        11    1.3   0.0   140   177    70   106    34   123 0.69 -
NW_025965072.1_RagTag:101265-99893    -            267 27396at314147        -            300    0.0011   14.5   0.2   2   2   0.00017     0.012   11.0   0.1   198   239   200   240   190   244 0.78 -
NW_025965287.1_RagTag:80326-81575     -            357 27396at314147        -            300    0.0013   14.2   0.0   1   1     3e-05    0.0023   13.4   0.0   144   232    47   136    34   152 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27396at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/27396at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27396at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
