#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3127613-3129709 -            699 7264at314147         -            696   1.6e-69  231.0   8.3   1   4   2.9e-14   4.1e-12   41.3   0.0    98   238     4   151     1   154 0.81 -
NW_025965321.1_RagTag:3127613-3129709 -            699 7264at314147         -            696   1.6e-69  231.0   8.3   2   4   5.9e-24   8.3e-22   73.3   0.0    28   283   151   415   137   418 0.80 -
NW_025965321.1_RagTag:3127613-3129709 -            699 7264at314147         -            696   1.6e-69  231.0   8.3   3   4   1.2e-32   1.6e-30  102.1   2.0    36   392   266   619   262   619 0.85 -
NW_025965321.1_RagTag:3127613-3129709 -            699 7264at314147         -            696   1.6e-69  231.0   8.3   4   4   5.9e-14   8.3e-12   40.3   0.0    30   155   569   693   568   696 0.84 -
NW_025965316.1_RagTag:27121-111821    -            608 7264at314147         -            696   1.5e-44  148.4   2.7   1   2   3.6e-29     5e-27   90.6   0.3    65   413    34   393    29   401 0.77 -
NW_025965316.1_RagTag:27121-111821    -            608 7264at314147         -            696   1.5e-44  148.4   2.7   2   2   6.7e-22   9.4e-20   66.5   0.1    48   391   124   474   110   498 0.73 -
NW_025965314.1_RagTag:1537288-1539264 -            659 7264at314147         -            696   3.7e-33  110.8   3.3   1   2   3.9e-19   5.5e-17   57.4   0.1    68   235    72   237    60   243 0.81 -
NW_025965314.1_RagTag:1537288-1539264 -            659 7264at314147         -            696   3.7e-33  110.8   3.3   2   2   3.4e-18   4.7e-16   54.3   0.5   132   252   240   363   226   413 0.80 -
NW_025965316.1_RagTag:4884-38332      -            577 7264at314147         -            696     2e-28   95.2   0.1   1   1   9.9e-28   1.4e-25   85.8   0.1    65   556    11   525     6   529 0.68 -
contig_4173_pilon:2500-919            -            464 7264at314147         -            696   5.7e-28   93.7   1.6   1   4   8.3e-05     0.012   10.0   0.0   390   445    38    95    30    99 0.81 -
contig_4173_pilon:2500-919            -            464 7264at314147         -            696   5.7e-28   93.7   1.6   2   4   3.1e-09   4.4e-07   24.6   0.0    98   193   102   197    96   202 0.78 -
contig_4173_pilon:2500-919            -            464 7264at314147         -            696   5.7e-28   93.7   1.6   3   4   4.8e-16   6.7e-14   47.2   0.7    98   251   202   357   198   366 0.79 -
contig_4173_pilon:2500-919            -            464 7264at314147         -            696   5.7e-28   93.7   1.6   4   4   0.00033     0.046    8.0   0.0   361   413   366   426   359   433 0.71 -
NW_025965316.1_RagTag:40524-44867     -            646 7264at314147         -            696   6.2e-28   93.5   1.7   1   4   0.00049     0.069    7.5   0.0    96   139   105   149    58   206 0.54 -
NW_025965316.1_RagTag:40524-44867     -            646 7264at314147         -            696   6.2e-28   93.5   1.7   2   4   1.4e-18     2e-16   55.5   0.3   304   445   209   359   204   364 0.84 -
NW_025965316.1_RagTag:40524-44867     -            646 7264at314147         -            696   6.2e-28   93.5   1.7   3   4     7e-07   9.9e-05   16.9   0.0   305   415   399   512   394   517 0.79 -
NW_025965316.1_RagTag:40524-44867     -            646 7264at314147         -            696   6.2e-28   93.5   1.7   4   4   0.00035      0.05    7.9   0.0   131   210   538   616   527   622 0.80 -
NW_025965322.1_RagTag:3590490-3589273 -            406 7264at314147         -            696   1.2e-27   92.7   5.8   1   3   5.9e-13   8.3e-11   36.9   0.1    50   224    77   254    72   256 0.77 -
NW_025965322.1_RagTag:3590490-3589273 -            406 7264at314147         -            696   1.2e-27   92.7   5.8   2   3   1.2e-18   1.7e-16   55.8   0.2    98   217   236   350   233   356 0.90 -
NW_025965322.1_RagTag:3590490-3589273 -            406 7264at314147         -            696   1.2e-27   92.7   5.8   3   3   6.8e-07   9.6e-05   16.9   0.1    94   152   335   397   331   405 0.76 -
NW_025965316.1_RagTag:40527-42647     -            633 7264at314147         -            696   6.6e-26   86.9   1.0   1   4   0.00046     0.065    7.5   0.0    96   139   104   148    56   205 0.54 -
NW_025965316.1_RagTag:40527-42647     -            633 7264at314147         -            696   6.6e-26   86.9   1.0   2   4   5.1e-12   7.2e-10   33.9   0.4   125   223   208   298   204   333 0.80 -
NW_025965316.1_RagTag:40527-42647     -            633 7264at314147         -            696   6.6e-26   86.9   1.0   3   4   1.1e-12   1.6e-10   36.1   0.1    72   218   322   469   302   475 0.78 -
NW_025965316.1_RagTag:40527-42647     -            633 7264at314147         -            696   6.6e-26   86.9   1.0   4   4    0.0031      0.44    4.8   0.0   114   210   481   573   474   584 0.74 -
contig_79756_pilon:1596-419           -            392 7264at314147         -            696   3.4e-18   61.3   0.4   1   3       0.1        15   -0.2   0.0    46    71    53    78    23    83 0.85 -
contig_79756_pilon:1596-419           -            392 7264at314147         -            696   3.4e-18   61.3   0.4   2   3    0.0019      0.27    5.5   0.0   205   251   104   155    98   161 0.78 -
contig_79756_pilon:1596-419           -            392 7264at314147         -            696   3.4e-18   61.3   0.4   3   3   2.4e-17   3.3e-15   51.5   0.0    65   224   181   335   172   369 0.81 -
NW_025965322.1_RagTag:388506-388174   -            111 7264at314147         -            696   2.2e-11   38.8   0.0   1   1   1.7e-13   2.4e-11   38.8   0.0   197   285    10   109     1   111 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7264at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/7264at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7264at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
