#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965228.1_RagTag:17255-16782     -             74 34188at314147        -            258   1.4e-17   60.7   1.8   1   1   7.6e-20   1.5e-17   60.6   1.8   117   173     8    65     3    73 0.88 -
NW_025965309.1_RagTag:3399239-3398628 -            204 34188at314147        -            258   1.3e-06   24.7   4.7   1   1     8e-09   1.6e-06   24.5   4.7    72   225    20   177     2   199 0.68 -
NW_025965284.1_RagTag:361032-362971   -            167 34188at314147        -            258   3.5e-06   23.4   2.6   1   1   1.8e-08   3.6e-06   23.3   2.6    99   168    88   161     8   167 0.77 -
NW_025965324.1_RagTag:3071272-3072113 -            184 34188at314147        -            258   7.3e-06   22.3   2.9   1   1   5.2e-08     1e-05   21.8   2.9    65   200    19   162    13   184 0.70 -
NW_025965177.1_RagTag:240898-240590   -            103 34188at314147        -            258   1.5e-05   21.3   0.1   1   1   7.8e-08   1.6e-05   21.2   0.1   111   169    40    96     8   103 0.84 -
NW_025965275.1_RagTag:451305-451114   -             64 34188at314147        -            258   0.00071   15.8   2.1   1   1   3.9e-06   0.00078   15.7   2.1   122   171     4    54     2    63 0.85 -
NW_025965066.1_RagTag:52092-52648     -            171 34188at314147        -            258      0.02   11.1   3.9   1   2   2.2e-05    0.0044   13.2   0.5   153   232     2    85     1   100 0.70 -
NW_025965066.1_RagTag:52092-52648     -            171 34188at314147        -            258      0.02   11.1   3.9   2   2         1     2e+02   -2.1   0.2    11    30   127   146   115   165 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34188at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/34188at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34188at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:19 2023
# [ok]
