#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4466482-4467336 -            285 34037at314147        -            267   6.6e-46  153.5  23.5   1   2   3.7e-27   2.1e-25   86.3   9.6     9   132    28   160    24   166 0.95 -
NW_025965321.1_RagTag:4466482-4467336 -            285 34037at314147        -            267   6.6e-46  153.5  23.5   2   2   3.7e-23   2.1e-21   73.2   5.9   143   232   192   285   185   285 0.88 -
NW_025965230.1_RagTag:349796-348933   -            288 34037at314147        -            267   7.6e-29   97.6  11.8   1   2   2.3e-19   1.3e-17   60.8   6.4     7   132     5   140     3   154 0.86 -
NW_025965230.1_RagTag:349796-348933   -            288 34037at314147        -            267   7.6e-29   97.6  11.8   2   2   4.6e-13   2.6e-11   40.1   0.3   144   248   177   287   151   288 0.84 -
NW_025965108.1_RagTag:146437-147393   -            319 34037at314147        -            267   2.4e-27   92.7   4.8   1   1   3.3e-27   1.8e-25   86.5   4.8    35   259    51   317    20   319 0.71 -
contig_25261_pilon:2046-1063          -            328 34037at314147        -            267   1.5e-25   86.8  19.7   1   2   4.2e-14   2.4e-12   43.5  12.2     7   126    29   158    24   175 0.84 -
contig_25261_pilon:2046-1063          -            328 34037at314147        -            267   1.5e-25   86.8  19.7   2   2   2.8e-15   1.6e-13   47.4   1.6   139   252   202   316   159   325 0.83 -
NW_025965319.1_RagTag:190315-191133   -            273 34037at314147        -            267   1.4e-20   70.5  21.7   1   2   1.9e-18   1.1e-16   57.8   6.2    10   115     1   114     1   135 0.86 -
NW_025965319.1_RagTag:190315-191133   -            273 34037at314147        -            267   1.4e-20   70.5  21.7   2   2   1.5e-06   8.3e-05   18.8   7.6   146   239   168   273   162   273 0.70 -
NW_025965295.1_RagTag:980586-979666   -            307 34037at314147        -            267   1.5e-19   67.1  29.8   1   1   4.6e-19   2.6e-17   59.8  29.8     9   251    26   303    21   306 0.80 -
contig_67641_pilon:774-58             -            239 34037at314147        -            267   1.9e-16   57.0  19.5   1   2   3.2e-14   1.8e-12   43.9  10.4     9   128     6   135     3   141 0.86 -
contig_67641_pilon:774-58             -            239 34037at314147        -            267   1.9e-16   57.0  19.5   2   2   1.6e-06   9.2e-05   18.6   1.7   143   197   183   237   168   239 0.89 -
NW_025965161.1_RagTag:422252-421546   -            235 34037at314147        -            267   6.4e-15   51.9   8.3   1   1   1.9e-16   1.1e-14   51.2   8.3     6   135    40   181    35   184 0.81 -
NW_025965322.1_RagTag:1962389-1961545 -            252 34037at314147        -            267   2.3e-14   50.1  13.8   1   1     1e-15   5.7e-14   48.8  13.8     7   245     6   252     3   252 0.77 -
