#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3127613-3129709 -            699 316at314147          -           2760         0 1592.1  25.9   1   1         0         0 1591.9  25.9   115   806     1   699     1   699 1.00 -
NW_025965316.1_RagTag:4884-38332      -            577 316at314147          -           2760   1.1e-68  227.7   0.6   1   2   2.3e-27   2.9e-25   83.6   0.0    86   239    11   164     4   169 0.94 -
NW_025965316.1_RagTag:4884-38332      -            577 316at314147          -           2760   1.1e-68  227.7   0.6   2   2   8.7e-47   1.1e-44  148.0   2.3   532   852   147   472   146   486 0.88 -
NW_025965316.1_RagTag:27121-111821    -            608 316at314147          -           2760   2.6e-59  196.5   3.8   1   3   7.7e-28   9.9e-26   85.1   0.1   300   453    35   187     2   195 0.90 -
NW_025965316.1_RagTag:27121-111821    -            608 316at314147          -           2760   2.6e-59  196.5   3.8   2   3   5.8e-36   7.5e-34  112.1   0.1   565   852   198   499   189   505 0.85 -
NW_025965316.1_RagTag:27121-111821    -            608 316at314147          -           2760   2.6e-59  196.5   3.8   3   3      0.12        15   -1.8   0.1  2555  2586   551   583   539   587 0.85 -
NW_025965314.1_RagTag:1537288-1539264 -            659 316at314147          -           2760     1e-56  188.0   0.3   1   3     0.013       1.7    1.4   0.0   657   687    14    44     6    51 0.87 -
NW_025965314.1_RagTag:1537288-1539264 -            659 316at314147          -           2760     1e-56  188.0   0.3   2   3   3.3e-39   4.2e-37  122.9   0.1   259   490    29   260    17   262 0.83 -
NW_025965314.1_RagTag:1537288-1539264 -            659 316at314147          -           2760     1e-56  188.0   0.3   3   3   7.1e-21   9.1e-19   62.0   0.0   177   326   261   411   258   430 0.86 -
NW_025965316.1_RagTag:40524-44867     -            646 316at314147          -           2760   1.5e-54  180.7   7.2   1   3   7.5e-33   9.6e-31  101.8   0.2   586   858    53   325    16   327 0.82 -
NW_025965316.1_RagTag:40524-44867     -            646 316at314147          -           2760   1.5e-54  180.7   7.2   2   3   6.4e-11   8.2e-09   29.0   0.0   343   449   411   512   410   516 0.89 -
NW_025965316.1_RagTag:40524-44867     -            646 316at314147          -           2760   1.5e-54  180.7   7.2   3   3   9.6e-13   1.2e-10   35.1   0.1    30   123   527   617   515   622 0.88 -
NW_025965316.1_RagTag:40527-42647     -            633 316at314147          -           2760   2.3e-52  173.5   0.2   1   3   5.6e-08   7.2e-06   19.2   0.0   387   528    54   201    45   204 0.83 -
NW_025965316.1_RagTag:40527-42647     -            633 316at314147          -           2760   2.3e-52  173.5   0.2   2   3   6.9e-13   8.8e-11   35.5   0.1   562   651   206   293   201   307 0.67 -
NW_025965316.1_RagTag:40527-42647     -            633 316at314147          -           2760   2.3e-52  173.5   0.2   3   3   6.5e-37   8.4e-35  115.2   0.1   614   851   322   573   303   584 0.84 -
contig_4173_pilon:2500-919            -            464 316at314147          -           2760   5.6e-46  152.3   7.5   1   2   4.7e-22   6.1e-20   65.9   0.5   308   455    79   220    71   229 0.87 -
contig_4173_pilon:2500-919            -            464 316at314147          -           2760   5.6e-46  152.3   7.5   2   2   2.4e-29   3.1e-27   90.1   1.6   565   756   230   427   217   436 0.89 -
NW_025965322.1_RagTag:3590490-3589273 -            406 316at314147          -           2760   3.1e-43  143.2   6.0   1   2   1.3e-14   1.7e-12   41.2   0.1   697   810    76   188    63   199 0.87 -
NW_025965322.1_RagTag:3590490-3589273 -            406 316at314147          -           2760   3.1e-43  143.2   6.0   2   2     4e-33   5.1e-31  102.7   2.1   608   802   205   402   200   406 0.90 -
contig_79756_pilon:1596-419           -            392 316at314147          -           2760   3.2e-32  106.7   0.6   1   1   3.3e-34   4.3e-32  106.2   0.6   535   794   104   365    88   378 0.64 -
NW_025965322.1_RagTag:388506-388174   -            111 316at314147          -           2760   6.1e-20   65.9   0.1   1   1   5.2e-22   6.7e-20   65.8   0.1   208   317     3   110     1   111 0.79 -
NW_025965324.1_RagTag:2614947-2595004 -            377 316at314147          -           2760      0.23    4.3  16.7   1   1   0.00032     0.042    6.8  13.4  1548  1623    68   153    50   165 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/316at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/316at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/316at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
