#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   1   8   3.2e-11   6.1e-10   34.7   2.4   508   555     1    48     1    49 0.95 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   2   8   4.5e-19   8.4e-18   60.7   6.4   484   555    33   104    32   105 0.97 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   3   8   3.5e-33   6.7e-32  107.2  21.1   426   555    87   216    87   216 0.97 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   4   8     2e-32   3.8e-31  104.7  21.2   426   555   115   244   114   245 0.97 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   5   8   2.8e-38   5.3e-37  124.1  24.3   401   555   202   356   202   356 0.97 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   6   8   6.8e-35   1.3e-33  112.9  21.7   426   556   255   385   254   386 0.98 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   7   8   5.4e-19     1e-17   60.4   7.5   485   554   342   411   341   412 0.92 -
contig_18340_pilon:828-2186           -            453 11175at314147        -            564  2.5e-166  551.0 162.7   8   8   7.6e-14   1.4e-12   43.4   2.7   485   536   398   449   398   452 0.97 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   1   7   2.2e-14   4.2e-13   45.2   2.5   504   554     1    51     1    53 0.95 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   2   7   3.1e-21   5.9e-20   67.8   8.9   482   554    35   107    34   108 0.96 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   3   7   7.7e-21   1.5e-19   66.5   8.2   482   554    91   163    90   165 0.96 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   4   7   3.7e-21     7e-20   67.5   7.5   482   555   147   220   146   222 0.96 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   5   7   2.3e-16   4.3e-15   51.7   2.8   498   554   191   247   191   249 0.92 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   6   7   8.7e-25   1.6e-23   79.5   8.1   462   554   211   303   210   304 0.96 -
contig_43334_pilon:944-2038           -            365 11175at314147        -            564  7.5e-110  364.5  92.6   7   7   3.3e-21   6.2e-20   67.7   7.1   482   555   287   360   287   364 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   1   4   4.9e-27   9.1e-26   87.0  17.6   445   545     3   103     2   104 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   2   4   1.8e-34   3.5e-33  111.5  15.4   423   545    93   215    93   217 0.99 -
NW_025965432.1_RagTag:532065-533174   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   3   4   2.7e-35   5.1e-34  114.2  15.8   423   546   177   300   177   306 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   4   4   3.7e-27     7e-26   87.3  14.2   426   532   264   370   263   370 0.99 -
NW_025965182.1_RagTag:1758025-1759086 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   1   5   6.8e-13   1.3e-11   40.3   0.2   485   552     1    68     1    72 0.94 -
NW_025965182.1_RagTag:1758025-1759086 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   2   5   3.1e-15   5.9e-14   48.0   2.6   486   554    58   126    52   127 0.76 -
NW_025965182.1_RagTag:1758025-1759086 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   3   5   2.3e-33   4.3e-32  107.9  12.6   423   538   107   222   107   223 0.99 -
NW_025965182.1_RagTag:1758025-1759086 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   4   5   1.4e-34   2.6e-33  111.9  14.2   412   546   152   286   151   291 0.98 -
NW_025965182.1_RagTag:1758025-1759086 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   5   5   2.8e-16   5.3e-15   51.4   7.1   396   474   276   354   276   354 0.98 -
NW_025965341.1_RagTag:10127-11137     -            337 11175at314147        -            564   1.8e-92  307.2  74.6   1   4   2.2e-23   4.1e-22   74.9  13.9   451   550     1   100     1   106 0.95 -
NW_025965341.1_RagTag:10127-11137     -            337 11175at314147        -            564   1.8e-92  307.2  74.6   2   4   2.7e-28   5.2e-27   91.1  14.4   413   554   103   245    98   247 0.95 -
NW_025965341.1_RagTag:10127-11137     -            337 11175at314147        -            564   1.8e-92  307.2  74.6   3   4   1.2e-29   2.3e-28   95.5  13.4   414   555   160   302   159   303 0.92 -
NW_025965341.1_RagTag:10127-11137     -            337 11175at314147        -            564   1.8e-92  307.2  74.6   4   4   7.9e-27   1.5e-25   86.3   8.9   426   534   229   337   228   337 0.99 -
contig_36320_pilon:1246-2160          -            305 11175at314147        -            564   4.4e-81  269.6  67.3   1   4     3e-36   5.6e-35  117.4  18.0   425   555     2   132     1   133 0.98 -
contig_36320_pilon:1246-2160          -            305 11175at314147        -            564   4.4e-81  269.6  67.3   2   4   5.3e-21     1e-19   67.0   7.1   482   554   115   187   114   189 0.95 -
contig_36320_pilon:1246-2160          -            305 11175at314147        -            564   4.4e-81  269.6  67.3   3   4     4e-19   7.5e-18   60.8   7.8   482   554   171   243   171   244 0.95 -
contig_36320_pilon:1246-2160          -            305 11175at314147        -            564   4.4e-81  269.6  67.3   4   4   3.1e-20   5.8e-19   64.5  10.5   482   556   227   301   227   305 0.97 -
contig_52188_pilon:1196-282           -            305 11175at314147        -            564   5.3e-80  266.0  64.7   1   5   6.4e-19   1.2e-17   60.2   5.1   485   555     1    71     1    72 0.96 -
contig_52188_pilon:1196-282           -            305 11175at314147        -            564   5.3e-80  266.0  64.7   2   5     9e-20   1.7e-18   63.0   8.0   482   554    54   126    54   127 0.96 -
contig_52188_pilon:1196-282           -            305 11175at314147        -            564   5.3e-80  266.0  64.7   3   5   1.4e-20   2.6e-19   65.6   6.8   482   555   110   183   109   184 0.97 -
contig_52188_pilon:1196-282           -            305 11175at314147        -            564   5.3e-80  266.0  64.7   4   5   1.5e-19   2.8e-18   62.2   5.8   482   555   166   239   165   240 0.95 -
contig_52188_pilon:1196-282           -            305 11175at314147        -            564   5.3e-80  266.0  64.7   5   5   1.9e-21   3.6e-20   68.5   7.2   482   558   222   298   222   303 0.97 -
