#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   1   7   4.2e-16   8.6e-15   50.8   5.7   312   374     1    63     1    67 0.88 -
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   2   7   2.1e-28   4.1e-27   91.4  19.7   286   407    31   152    31   153 0.96 -
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   3   7   8.4e-27   1.7e-25   86.1  16.5   299   403   128   232   122   237 0.95 -
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   4   7   1.4e-17   2.7e-16   55.7   8.7   112   182   236   305   232   305 0.95 -
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   5   7   1.3e-19   2.6e-18   62.4  14.0   294   373   291   370   286   370 0.93 -
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   6   7   5.4e-21   1.1e-19   67.0   9.8   114   182   349   417   344   417 0.96 -
contig_18340_pilon:828-2186           -            453 18388at314147        -            448  3.4e-110  365.3 123.3   7   7     3e-11     6e-10   34.8   1.5   117   157   408   448   408   452 0.78 -
NW_025965432.1_RagTag:532065-533174   -            370 18388at314147        -            448     2e-96  319.9 103.4   1   5   2.7e-18   5.4e-17   58.1  17.2   305   402     3   100     1   106 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 18388at314147        -            448     2e-96  319.9 103.4   2   5   3.6e-26   7.2e-25   84.0  14.5   286   402    96   212    96   218 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 18388at314147        -            448     2e-96  319.9 103.4   3   5   4.2e-23   8.5e-22   73.9  13.4   299   401   193   295   190   295 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 18388at314147        -            448     2e-96  319.9 103.4   4   5   6.7e-24   1.3e-22   76.5  12.2   298   398   220   320   214   320 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 18388at314147        -            448     2e-96  319.9 103.4   5   5   1.5e-25   2.9e-24   82.0  14.1   308   419   258   369   258   370 0.98 -
contig_43334_pilon:944-2038           -            365 18388at314147        -            448   1.5e-88  293.9  97.5   1   5   5.2e-23     1e-21   73.6  16.3   309   402     2    95     1   101 0.51 -
contig_43334_pilon:944-2038           -            365 18388at314147        -            448   1.5e-88  293.9  97.5   2   5   8.8e-20   1.8e-18   63.0  14.4   115   192   102   179    96   184 0.53 -
contig_43334_pilon:944-2038           -            365 18388at314147        -            448   1.5e-88  293.9  97.5   3   5   1.7e-27   3.4e-26   88.4  15.2   298   401   159   262   157   262 0.98 -
contig_43334_pilon:944-2038           -            365 18388at314147        -            448   1.5e-88  293.9  97.5   4   5   5.5e-20   1.1e-18   63.6   9.4   114   192   213   291   208   292 0.55 -
