#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:80326-81575     -            357 4117at314147         -           1148   2.6e-15   51.5   0.0   1   1   3.4e-17   4.7e-15   50.7   0.0   209   321    39   153    15   156 0.79 -
NW_025965066.1_RagTag:88701-90281     -            181 4117at314147         -           1148   2.4e-13   45.1   0.1   1   2      0.05         7    0.4   0.0   109   165    14    79     9    87 0.67 -
NW_025965066.1_RagTag:88701-90281     -            181 4117at314147         -           1148   2.4e-13   45.1   0.1   2   2   1.1e-14   1.6e-12   42.3   0.1   208   313    89   180    82   181 0.87 -
NW_025965548.1_RagTag:8826-2086       -            436 4117at314147         -           1148   4.5e-13   44.1   0.2   1   1     1e-14   1.5e-12   42.4   0.2   164   264   264   379   244   427 0.77 -
NW_025965279.1_RagTag:90332-90961     -            210 4117at314147         -           1148   1.4e-08   29.3   0.0   1   1   1.3e-10   1.8e-08   28.9   0.0   178   280     4    95     1   114 0.81 -
NW_025965313.1_RagTag:91092-92565     -            198 4117at314147         -           1148   7.6e-08   26.8   0.0   1   1   1.1e-09   1.6e-07   25.8   0.0   217   314    76   189    69   197 0.70 -
NW_025965334.1_RagTag:180562-180416   -             49 4117at314147         -           1148   4.8e-05   17.6   0.0   1   1   3.5e-07     5e-05   17.5   0.0   270   320     2    49     1    49 0.85 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4117at314147         -           1148   0.00011   16.3   0.0   1   1   8.5e-07   0.00012   16.2   0.0   153   255    48   152     4   186 0.72 -
contig_34309_pilon:451-104            -            116 4117at314147         -           1148   0.00026   15.1   0.0   1   1   2.2e-06   0.00031   14.9   0.0   215   281    28    91    22    98 0.89 -
NW_025965256.1_RagTag:50814-50329     -            106 4117at314147         -           1148   0.00038   14.6   0.0   1   1   2.8e-06    0.0004   14.5   0.0   215   254    50    89    19    94 0.87 -
contig_34501_pilon:2309-1611          -            233 4117at314147         -           1148    0.0011   13.1   0.0   1   1     1e-05    0.0014   12.7   0.0   215   281    34    97    29   108 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4117at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/4117at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4117at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
