#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   1  12     1e-12   2.1e-11   39.9   7.1   319   368     2    51     1    51 0.96 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   2  12   1.3e-16   2.6e-15   52.7   7.4   306   368    47   107    44   107 0.95 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   3  12   7.3e-14   1.5e-12   43.7  12.2   303   368   100   163    99   163 0.94 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   4  12   1.1e-13   2.2e-12   43.1  12.4   302   368   155   219   152   219 0.93 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   5  12   3.4e-11     7e-10   34.9   1.0   323   357   202   236   202   241 0.94 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   6  12   3.3e-13   6.7e-12   41.5   8.0   320   368   227   275   227   275 0.98 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   7  12   2.9e-15     6e-14   48.2  12.4   302   368   239   303   238   303 0.95 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   8  12   1.4e-15   2.9e-14   49.3  15.7   297   368   262   331   262   331 0.96 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2   9  12     8e-15   1.6e-13   46.8  13.9   306   368   299   359   299   359 0.96 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2  10  12   1.1e-14   2.3e-13   46.3  13.4   306   368   327   387   327   387 0.96 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2  11  12   1.5e-12     3e-11   39.4   7.6   306   357   355   404   355   409 0.93 -
contig_18340_pilon:828-2186           -            453 24278at314147        -            368  1.7e-115  382.4 209.2  12  12   1.6e-15   3.3e-14   49.1  11.1   297   368   374   443   373   443 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   1  11   2.2e-15   4.4e-14   48.7   7.4   319   368     6    55     2    55 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   2  11   1.2e-10   2.5e-09   33.0   4.5   323   356    38    71    38    74 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   3  11   1.1e-14   2.3e-13   46.3  12.7   306   368    51   111    50   111 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   4  11   5.4e-10   1.1e-08   30.9   5.6   323   356    94   127    92   129 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   5  11   2.8e-13   5.7e-12   41.7   9.4   306   367   107   166   107   166 0.93 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   6  11   8.4e-11   1.7e-09   33.6   3.5   323   356   150   183   149   186 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   7  11   3.9e-13     8e-12   41.3   4.0   323   364   178   219   178   219 0.95 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   8  11   5.6e-13   1.1e-11   40.7   4.8   323   368   206   251   206   251 0.99 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3   9  11   9.5e-15   1.9e-13   46.6   8.6   306   368   219   279   219   279 0.96 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3  10  11   2.2e-12   4.6e-11   38.8   4.5   323   368   262   307   261   307 0.98 -
contig_43334_pilon:944-2038           -            365 24278at314147        -            368   3.5e-95  315.6 155.3  11  11   8.9e-16   1.8e-14   49.9  10.8   302   368   299   363   297   363 0.93 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   1   8   3.7e-19   7.5e-18   61.1  10.6   288   358     2    70     1    70 0.95 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   2   8   6.5e-14   1.3e-12   43.8   3.1   323   356    63    96    62    98 0.96 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   3   8   8.1e-14   1.7e-12   43.5   5.2   297   356    95   152    95   153 0.92 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   4   8   1.5e-13   3.1e-12   42.6   2.1   320   358   144   182   144   190 0.94 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   5   8   4.3e-14   8.8e-13   44.4   1.4   314   355   195   236   182   236 0.91 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   6   8   1.5e-23   3.2e-22   75.5   9.0   288   368   199   277   199   277 0.96 -
NW_025965341.1_RagTag:10127-11137     -            337 24278at314147        -            368   2.3e-94  312.9  88.2   7   8   4.6e-13   9.4e-12   41.0   0.5   323   360   260   297   258   300 0.94 -
