#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:905689-892082   -            159 36570at314147        -            168   2.4e-29   99.0   0.9   1   1     4e-31   3.1e-29   98.6   0.9     1   102    57   158    57   159 0.98 -
NW_025965016.1_RagTag:328147-328811   -            169 36570at314147        -            168   4.1e-27   91.7   0.1   1   1   6.3e-29   4.9e-27   91.5   0.1     6   126    37   157    32   168 0.93 -
NW_025965066.1_RagTag:302419-304244   -            147 36570at314147        -            168     8e-22   74.5   0.3   1   1   2.6e-22     2e-20   70.0   0.3    21   129    17   115    12   126 0.87 -
NW_025965080.1_RagTag:532690-532226   -            127 36570at314147        -            168   4.5e-15   52.5   0.0   1   1   6.7e-17   5.2e-15   52.3   0.0    34   117    44   126    35   127 0.93 -
NW_025965152.1_RagTag:101615-101481   -             45 36570at314147        -            168   6.7e-15   52.0   0.1   1   1   9.1e-17   7.1e-15   51.9   0.1    22    66     1    45     1    45 0.98 -
NW_025965318.1_RagTag:2314880-2316285 -            155 36570at314147        -            168   2.4e-14   50.2   0.0   1   1   3.6e-16   2.9e-14   49.9   0.0     3   132    10   141     8   149 0.92 -
NW_025965215.1_RagTag:417044-416437   -             62 36570at314147        -            168   7.3e-14   48.6   0.1   1   1   9.3e-16   7.3e-14   48.6   0.1    69   124     3    58     1    62 0.92 -
NW_025965315.1_RagTag:3506954-3507928 -            104 36570at314147        -            168     8e-14   48.5   0.0   1   1   1.1e-15   8.4e-14   48.4   0.0    28   121     2    97     1   104 0.86 -
NW_025965233.1_RagTag:142579-144151   -            141 36570at314147        -            168   2.5e-13   46.9   0.0   1   1   3.9e-15     3e-13   46.6   0.0    15   126    11   123     2   131 0.88 -
NW_025965256.1_RagTag:1009673-1010269 -            199 36570at314147        -            168   2.8e-13   46.7   0.1   1   1   4.6e-15   3.6e-13   46.4   0.1     8   130    47   171    41   195 0.85 -
contig_28026_pilon:2038-2154          -             39 36570at314147        -            168   4.8e-11   39.4   0.6   1   1   6.1e-13   4.8e-11   39.4   0.6    18    51     2    35     1    39 0.92 -
NW_025965045.1_RagTag:9470-9155       -            102 36570at314147        -            168   5.5e-10   36.0   0.1   1   1   7.7e-12     6e-10   35.9   0.1    22   125     1    98     1   102 0.88 -
NW_025965319.1_RagTag:367206-366811   -            132 36570at314147        -            168   1.1e-08   31.8   0.1   1   1   1.8e-10   1.4e-08   31.4   0.1     3    59    66   122    64   128 0.95 -
NW_025965240.1_RagTag:128133-126765   -            157 36570at314147        -            168   2.5e-07   27.4   0.0   1   1   4.3e-09   3.3e-07   26.9   0.0    44   124    17    98     8   115 0.81 -
NW_025965350.1_RagTag:49664-49999     -            112 36570at314147        -            168   8.5e-06   22.4   0.0   1   1   1.3e-07   1.1e-05   22.1   0.0     1    30    42    72    42    85 0.91 -
NW_025965045.1_RagTag:9470-9351       -             40 36570at314147        -            168   1.9e-05   21.2   0.0   1   1   2.5e-07   1.9e-05   21.2   0.0    22    60     1    39     1    40 0.93 -
NW_025965250.1_RagTag:73335-72793     -            181 36570at314147        -            168   0.00014   18.4   0.0   1   1   2.1e-06   0.00017   18.2   0.0    12    83    56   128    44   176 0.75 -
NW_025965311.1_RagTag:1119679-1002851 -            139 36570at314147        -            168   0.00079   15.9   0.0   1   1   3.2e-05    0.0025   14.3   0.0    39   102    50   125    35   136 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36570at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/36570at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36570at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
