#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965228.1_RagTag:17255-16782     -             74 39690at314147        -            179   3.2e-18   62.5   0.8   1   1   1.9e-20   3.4e-18   62.5   0.8    94   149     9    64     6    74 0.91 -
NW_025965177.1_RagTag:240898-240590   -            103 39690at314147        -            179   5.4e-06   22.7   0.0   1   1   3.2e-08   5.6e-06   22.6   0.0    96   146    47    97     6   102 0.83 -
NW_025965284.1_RagTag:361032-362971   -            167 39690at314147        -            179   1.2e-05   21.5   0.9   1   2       1.5   2.6e+02   -2.3   0.1    56    77    52    73    39    75 0.60 -
NW_025965284.1_RagTag:361032-362971   -            167 39690at314147        -            179   1.2e-05   21.5   0.9   2   2   9.7e-08   1.7e-05   21.1   0.1    96   146   113   163    94   166 0.92 -
NW_025965324.1_RagTag:3071272-3072113 -            184 39690at314147        -            179   0.00025   17.3   0.1   1   1   2.2e-06   0.00038   16.7   0.1   100   148    87   135    75   155 0.89 -
NW_025965309.1_RagTag:3399239-3398628 -            204 39690at314147        -            179   0.00033   16.9   0.1   1   1   2.6e-06   0.00046   16.4   0.1    97   146    69   118    48   139 0.89 -
NW_025965275.1_RagTag:451305-451114   -             64 39690at314147        -            179   0.00068   15.9   0.8   1   1   4.3e-06   0.00075   15.7   0.8    98   147     4    53     2    63 0.91 -
NW_025965324.1_RagTag:3058918-3059127 -             70 39690at314147        -            179    0.0028   13.9   0.1   1   1   1.7e-05     0.003   13.8   0.1    98   147     6    55     3    69 0.89 -
NW_025965218.1_RagTag:1407529-1405062 -            220 39690at314147        -            179    0.0099   12.1   0.0   1   1     8e-05     0.014   11.6   0.0    96   155    84   143    78   168 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39690at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/39690at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39690at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
