#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3938788-3938228 -            187 31162at314147        -            256   4.9e-37  123.9   0.0   1   1   5.2e-39   5.7e-37  123.7   0.0     3   168    14   181    12   187 0.95 -
NW_025965287.1_RagTag:858012-856924   -            363 31162at314147        -            256   1.5e-27   92.9  12.5   1   3   8.7e-12   9.4e-10   34.5   0.5     4   149    33   179    30   180 0.95 -
NW_025965287.1_RagTag:858012-856924   -            363 31162at314147        -            256   1.5e-27   92.9  12.5   2   3     7e-07   7.6e-05   18.4   0.5    71   134   172   235   166   243 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 31162at314147        -            256   1.5e-27   92.9  12.5   3   3   3.5e-16   3.8e-14   48.9   1.4    21   134   242   355   234   361 0.94 -
NW_025965140.1_RagTag:200150-201109   -            320 31162at314147        -            256   1.2e-18   63.7   0.1   1   2     7e-15   7.6e-13   44.7   0.1     4   131    48   178    46   207 0.85 -
NW_025965140.1_RagTag:200150-201109   -            320 31162at314147        -            256   1.2e-18   63.7   0.1   2   2   1.1e-06   0.00012   17.8   0.0    26   145   196   315   181   319 0.82 -
NW_025965301.1_RagTag:575267-573763   -            499 31162at314147        -            256   1.7e-17   59.9   3.4   1   2   1.5e-14   1.7e-12   43.5   1.1     3   149    13   161    11   164 0.95 -
NW_025965301.1_RagTag:575267-573763   -            499 31162at314147        -            256   1.7e-17   59.9   3.4   2   2   4.1e-07   4.5e-05   19.2   0.1   118   185   153   220   147   229 0.84 -
NW_025965304.1_RagTag:331495-260056   -            569 31162at314147        -            256     2e-15   53.1  20.2   1   5    0.0036      0.39    6.3   0.1    46   127    18   100    13   102 0.72 -
NW_025965304.1_RagTag:331495-260056   -            569 31162at314147        -            256     2e-15   53.1  20.2   2   5   1.8e-05     0.002   13.8   0.6     9   123    53   172    46   194 0.79 -
NW_025965304.1_RagTag:331495-260056   -            569 31162at314147        -            256     2e-15   53.1  20.2   3   5      0.19        20    0.7   0.1    45    82   287   326   273   332 0.74 -
NW_025965304.1_RagTag:331495-260056   -            569 31162at314147        -            256     2e-15   53.1  20.2   4   5   0.00018     0.019   10.6   1.1    35   103   327   395   309   397 0.77 -
NW_025965304.1_RagTag:331495-260056   -            569 31162at314147        -            256     2e-15   53.1  20.2   5   5   3.8e-13   4.1e-11   39.0   4.1    41   220   379   562   374   568 0.87 -
NW_025965212.1_RagTag:54347-134521    -            192 31162at314147        -            256   2.2e-14   49.7   1.2   1   2     2e-09   2.2e-07   26.8   0.2    40   119    29   108    15   114 0.81 -
NW_025965212.1_RagTag:54347-134521    -            192 31162at314147        -            256   2.2e-14   49.7   1.2   2   2   6.1e-08   6.7e-06   21.9   0.0    74   137   112   174   107   192 0.88 -
NW_025965287.1_RagTag:860152-859613   -            180 31162at314147        -            256   2.5e-14   49.5   0.1   1   1   4.7e-16   5.1e-14   48.5   0.1     3   131    21   149    19   171 0.94 -
