#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:41589-41122     -            156 38251at314147        -            477    0.0049   11.8   3.8   1   2    0.0051       1.2    3.9   0.2    13    53    24    68    14    75 0.69 -
NW_025965341.1_RagTag:41589-41122     -            156 38251at314147        -            477    0.0049   11.8   3.8   2   2   0.00016     0.038    8.9   0.2    12    55    79   126    69   132 0.83 -
NW_025965127.1_RagTag:122624-122115   -            170 38251at314147        -            477     0.085    7.7   6.2   1   3     0.028       6.6    1.5   0.2    10    23    34    48     4    59 0.47 -
NW_025965127.1_RagTag:122624-122115   -            170 38251at314147        -            477     0.085    7.7   6.2   2   3     0.017         4    2.2   0.4    10    34    34    59    24    88 0.69 -
NW_025965127.1_RagTag:122624-122115   -            170 38251at314147        -            477     0.085    7.7   6.2   3   3   0.00039     0.091    7.6   0.5    10    42    90   127    81   146 0.76 -
contig_81532_pilon:2154-1714          -            147 38251at314147        -            477      0.67    4.8  12.9   1   2     0.008       1.9    3.3   4.2    13    53    10    55     3    84 0.82 -
contig_81532_pilon:2154-1714          -            147 38251at314147        -            477      0.67    4.8  12.9   2   2   0.00055      0.13    7.1   1.5    12    54    95   141    85   146 0.85 -
NW_025965285.1_RagTag:191698-192849   -            384 38251at314147        -            477      0.98    4.2   9.5   1   3      0.45   1.1e+02   -2.5   0.1    26    57    23    53    15    67 0.68 -
NW_025965285.1_RagTag:191698-192849   -            384 38251at314147        -            477      0.98    4.2   9.5   2   3   0.00016     0.038    8.9   2.9     4    94   114   218   111   245 0.67 -
NW_025965285.1_RagTag:191698-192849   -            384 38251at314147        -            477      0.98    4.2   9.5   3   3      0.78   1.8e+02   -3.3   0.0    34    53   361   380   358   383 0.78 -
NW_025965317.1_RagTag:1470033-1469464 -            190 38251at314147        -            477       3.2    2.5  13.6   1   3   0.00019     0.046    8.6   0.6    10    53    27    75    18    83 0.78 -
NW_025965317.1_RagTag:1470033-1469464 -            190 38251at314147        -            477       3.2    2.5  13.6   2   3      0.19        46   -1.3   0.4    10    34    83   108    76   131 0.72 -
NW_025965317.1_RagTag:1470033-1469464 -            190 38251at314147        -            477       3.2    2.5  13.6   3   3     0.017       4.1    2.2   1.5    10    53   139   187   130   189 0.75 -
NW_025965341.1_RagTag:91734-92261     -            176 38251at314147        -            477       5.2    1.8  12.1   1   3    0.0025      0.59    4.9   0.3    10    51    23    69    15    78 0.73 -
NW_025965341.1_RagTag:91734-92261     -            176 38251at314147        -            477       5.2    1.8  12.1   2   3     0.041       9.7    0.9   0.1    13    54    55   100    44   108 0.71 -
NW_025965341.1_RagTag:91734-92261     -            176 38251at314147        -            477       5.2    1.8  12.1   3   3     0.033       7.7    1.3   5.2    13    53   111   155    99   173 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38251at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/38251at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38251at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
