#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3127613-3129709 -            699 8214at314147         -            566   1.5e-86  287.3  13.1   1   5     1e-29   1.5e-27   92.6   0.0    89   310     4   224     1   225 0.92 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8214at314147         -            566   1.5e-86  287.3  13.1   2   5   8.7e-30   1.2e-27   92.9   0.1    89   293   222   418   212   425 0.92 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8214at314147         -            566   1.5e-86  287.3  13.1   3   5     3e-12   4.2e-10   35.0   0.2   196   293   427   518   419   525 0.89 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8214at314147         -            566   1.5e-86  287.3  13.1   4   5   5.1e-08   7.2e-06   21.0   0.3   192   257   526   592   519   600 0.68 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8214at314147         -            566   1.5e-86  287.3  13.1   5   5     9e-19   1.3e-16   56.5   0.2    37   147   588   693   578   697 0.90 -
NW_025965316.1_RagTag:4884-38332      -            577 8214at314147         -            566   3.9e-42  140.7   0.9   1   3   1.4e-13     2e-11   39.4   0.0   165   247    12    92     8    99 0.91 -
NW_025965316.1_RagTag:4884-38332      -            577 8214at314147         -            566   3.9e-42  140.7   0.9   2   3   1.1e-24   1.5e-22   76.1   0.2    42   288   105   347    87   355 0.86 -
NW_025965316.1_RagTag:4884-38332      -            577 8214at314147         -            566   3.9e-42  140.7   0.9   3   3   2.6e-09   3.6e-07   25.3   0.0    48   202   326   473   312   498 0.81 -
contig_79756_pilon:1596-419           -            392 8214at314147         -            566     7e-42  139.9   1.6   1   2   4.1e-22   5.8e-20   67.5   0.0    38   292    54   304    50   306 0.79 -
contig_79756_pilon:1596-419           -            392 8214at314147         -            566     7e-42  139.9   1.6   2   2   1.3e-25   1.8e-23   79.1   0.6    57   244   182   362   179   371 0.86 -
NW_025965316.1_RagTag:27121-111821    -            608 8214at314147         -            566   1.5e-41  138.8   3.2   1   3     4e-16   5.6e-14   47.7   0.1   165   292    35   158    12   161 0.89 -
NW_025965316.1_RagTag:27121-111821    -            608 8214at314147         -            566   1.5e-41  138.8   3.2   2   3   1.3e-31   1.8e-29   98.9   1.4    42   319   127   392   120   400 0.84 -
