#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 5154at314147         -            862   3.5e-52  173.4   0.0   1   1   5.5e-54   3.8e-52  173.3   0.0    15   211     6   204     1   204 0.94 -
NW_025965279.1_RagTag:90332-90961     -            210 5154at314147         -            862   5.7e-36  119.8   0.0   1   1   9.5e-38   6.7e-36  119.6   0.0    88   235     1   147     1   164 0.93 -
NW_025965099.1_RagTag:15127-16038     -            304 5154at314147         -            862   6.4e-30   99.8   0.0   1   1     1e-31   7.4e-30   99.6   0.0    11   215    27   226    16   252 0.85 -
NW_025965499.1_RagTag:3945-3043       -            301 5154at314147         -            862   1.5e-28   95.3   0.0   1   1   2.5e-30   1.8e-28   95.0   0.0    13   213     2   198     1   225 0.85 -
contig_37224_pilon:1702-2604          -            301 5154at314147         -            862     3e-28   94.3   0.1   1   1   4.7e-30   3.3e-28   94.1   0.1     9   205     6   198     2   256 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 5154at314147         -            862   8.3e-25   82.9   0.0   1   1   1.7e-26   1.2e-24   82.4   0.0    14   202    10   193     4   208 0.92 -
contig_31429_pilon:267-1247           -            327 5154at314147         -            862   3.9e-24   80.7   0.1   1   1   7.4e-26   5.2e-24   80.2   0.1    11   203    11   199     6   215 0.85 -
NW_025965256.1_RagTag:50814-50329     -            106 5154at314147         -            862   1.4e-22   75.5   0.0   1   1   2.2e-24   1.6e-22   75.4   0.0    72   175     3   106     1   106 0.98 -
NW_025965039.1_RagTag:245820-244147   -            156 5154at314147         -            862   5.2e-22   73.6   0.0   1   1   8.2e-24   5.8e-22   73.5   0.0    87   217     1   127     1   150 0.89 -
contig_66008_pilon:1767-2642          -            292 5154at314147         -            862   1.4e-21   72.3   0.0   1   1   2.4e-23   1.7e-21   72.0   0.0    32   215    12   190     4   229 0.86 -
contig_34501_pilon:2309-1611          -            233 5154at314147         -            862   2.4e-21   71.4   0.0   1   1   3.5e-23   2.5e-21   71.4   0.0    86   210     1   124     1   184 0.88 -
contig_34309_pilon:451-104            -            116 5154at314147         -            862   8.9e-20   66.2   0.0   1   1   1.4e-21   9.5e-20   66.1   0.0   106   208    15   116     2   116 0.87 -
contig_83342_pilon:1447-962           -            162 5154at314147         -            862   9.8e-14   46.3   0.0   1   1   1.6e-15   1.1e-13   46.1   0.0   110   239     7   135     2   153 0.84 -
NW_025965548.1_RagTag:8826-2086       -            436 5154at314147         -            862   1.2e-09   32.7   0.0   1   1   2.4e-11   1.7e-09   32.3   0.0    56   167   251   378   235   401 0.74 -
NW_025965301.1_RagTag:74352-72604     -            331 5154at314147         -            862   1.1e-08   29.6   0.0   1   1   2.2e-10   1.6e-08   29.0   0.0   166   216   159   209   138   225 0.87 -
NW_025965287.1_RagTag:80326-81575     -            357 5154at314147         -            862   4.2e-07   24.3   0.0   1   1     8e-09   5.6e-07   23.9   0.0   124   204    52   136    41   152 0.81 -
NW_025965313.1_RagTag:91092-92565     -            198 5154at314147         -            862   2.7e-06   21.6   0.0   1   1   3.9e-08   2.7e-06   21.6   0.0   116   165    71   120    25   178 0.88 -
NW_025965401.1_RagTag:66150-68190     -            216 5154at314147         -            862   5.3e-06   20.7   0.0   1   1   9.5e-08   6.7e-06   20.3   0.0   102   229    10   143     4   159 0.78 -
contig_25238_pilon:345-4              -            114 5154at314147         -            862   0.00039   14.5   0.1   1   1   6.2e-06   0.00044   14.3   0.1    10    95    11    93     6   112 0.84 -
NW_025965072.1_RagTag:101265-99893    -            267 5154at314147         -            862    0.0016   12.5   0.5   1   2    0.0023      0.17    5.8   0.0    53    93     7    48     2    94 0.84 -
NW_025965072.1_RagTag:101265-99893    -            267 5154at314147         -            862    0.0016   12.5   0.5   2   2    0.0035      0.25    5.2   0.1   186   216   215   245   196   251 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5154at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/5154at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5154at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:12 2023
# [ok]
