#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 22726at314147        -            347   1.2e-27   93.4   3.1   1   3   5.8e-13   7.4e-11   38.1   0.0    42   176    21   159    16   188 0.84 -
NW_025965287.1_RagTag:858012-856924   -            363 22726at314147        -            347   1.2e-27   93.4   3.1   2   3   2.3e-13     3e-11   39.4   0.2    75   175   174   278   171   305 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 22726at314147        -            347   1.2e-27   93.4   3.1   3   3   4.8e-06   0.00062   15.4   0.3    87   138   307   358   287   363 0.64 -
NW_025965301.1_RagTag:575267-573763   -            499 22726at314147        -            347   5.7e-15   51.7   1.5   1   2   1.9e-10   2.5e-08   29.8   0.3   194   269    16    93     7    99 0.86 -
NW_025965301.1_RagTag:575267-573763   -            499 22726at314147        -            347   5.7e-15   51.7   1.5   2   2   1.1e-07   1.4e-05   20.8   0.0    89   176   100   190    96   201 0.92 -
NW_025965319.1_RagTag:988433-986536   -            511 22726at314147        -            347   4.2e-14   48.8   0.2   1   2   3.5e-10   4.5e-08   29.0   0.0    36   138    41   152    35   157 0.74 -
NW_025965319.1_RagTag:988433-986536   -            511 22726at314147        -            347   4.2e-14   48.8   0.2   2   2   3.8e-07   4.9e-05   19.0   0.0    89   169   151   234   148   241 0.76 -
NW_025965140.1_RagTag:200150-201109   -            320 22726at314147        -            347   1.4e-13   47.1   0.0   1   2     9e-13   1.2e-10   37.5   0.0    51   160    45   159    29   163 0.88 -
NW_025965140.1_RagTag:200150-201109   -            320 22726at314147        -            347   1.4e-13   47.1   0.0   2   2    0.0017      0.22    7.0   0.0   209   303   191   285   186   311 0.76 -
NW_025965287.1_RagTag:860152-859613   -            180 22726at314147        -            347   4.2e-13   45.5   0.2   1   1   8.8e-15   1.1e-12   44.1   0.1   127   272    27   174    16   178 0.90 -
contig_74745_pilon:285-1611           -            442 22726at314147        -            347     9e-13   44.4   8.8   1   2    0.0012      0.15    7.5   1.4    36    86    21    73    19    81 0.85 -
contig_74745_pilon:285-1611           -            442 22726at314147        -            347     9e-13   44.4   8.8   2   2   8.4e-15   1.1e-12   44.2   1.7    95   269    59   230    54   240 0.93 -
NW_025965212.1_RagTag:54347-134521    -            192 22726at314147        -            347   1.9e-12   43.4   1.7   1   3   1.6e-07     2e-05   20.3   0.1   103   175    19    94    16    98 0.86 -
NW_025965212.1_RagTag:54347-134521    -            192 22726at314147        -            347   1.9e-12   43.4   1.7   2   3   0.00032     0.042    9.4   0.2   210   245    83   119    81   124 0.83 -
NW_025965212.1_RagTag:54347-134521    -            192 22726at314147        -            347   1.9e-12   43.4   1.7   3   3   7.3e-07   9.3e-05   18.1   0.1   213   275   111   173   104   183 0.89 -
NW_025965324.1_RagTag:3938788-3938228 -            187 22726at314147        -            347   2.2e-10   36.6   0.3   1   1   2.8e-12   3.6e-10   35.9   0.3    43   169     4   135     1   155 0.87 -
NW_025965304.1_RagTag:331495-260056   -            569 22726at314147        -            347   3.6e-09   32.6   6.8   1   2     2e-05    0.0026   13.3   0.4    79   214    25   168    11   196 0.76 -
NW_025965304.1_RagTag:331495-260056   -            569 22726at314147        -            347   3.6e-09   32.6   6.8   2   2   4.5e-08   5.7e-06   22.1   1.3    70   268   286   493   273   506 0.79 -
NW_025965230.1_RagTag:742733-764573   -             83 22726at314147        -            347   2.2e-07   26.7   0.8   1   1   9.2e-09   1.2e-06   24.3   0.9    42   104     6    71     2    72 0.86 -
NW_025965028.1_RagTag:60583-61173     -            197 22726at314147        -            347   1.1e-06   24.4   1.2   1   2   1.6e-06    0.0002   17.0   0.6   200   291    64   155    47   160 0.81 -
NW_025965028.1_RagTag:60583-61173     -            197 22726at314147        -            347   1.1e-06   24.4   1.2   2   2   7.9e-05      0.01   11.4   0.0   252   305   139   192   136   195 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22726at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/22726at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22726at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:12 2023
# [ok]
