#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   1  10   6.3e-13   1.3e-11   40.3   4.9   365   415     1    51     1    52 0.97 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   2  10   4.2e-20   8.5e-19   64.0   4.3   351   415    43   107    43   109 0.98 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   3  10   7.1e-19   1.5e-17   59.9  10.9   339   413    87   161    87   161 0.98 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   4  10   1.2e-22   2.4e-21   72.4  13.4   334   415   110   191   108   191 0.97 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   5  10     2e-19     4e-18   61.8   8.9   352   415   156   219   152   219 0.95 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   6  10   9.3e-22   1.9e-20   69.5   5.4   355   415   187   247   186   247 0.98 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   7  10   1.1e-18   2.3e-17   59.3   7.1   355   415   215   275   214   275 0.97 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   8  10   3.3e-19   6.8e-18   61.0   9.4   354   415   242   303   241   305 0.97 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7   9  10   7.4e-24   1.5e-22   76.4  14.1   334   415   306   387   304   388 0.97 -
contig_18340_pilon:828-2186           -            453 15692at314147        -            530  2.7e-154  511.1 155.7  10  10   1.7e-22   3.5e-21   71.9   5.4   354   416   382   444   381   450 0.96 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   1   7   5.4e-17   1.1e-15   53.7   4.1   361   415     1    55     1    55 0.98 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   2   7   1.4e-19   2.9e-18   62.2   8.3   351   413    47   109    46   109 0.98 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   3   7   2.3e-22   4.8e-21   71.4  11.6   342   415    94   167    94   167 0.99 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   4   7   9.3e-21   1.9e-19   66.2   7.1   354   415   162   223   161   224 0.97 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   5   7   1.3e-19   2.6e-18   62.4   4.9   355   413   191   249   190   250 0.97 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   6   7   9.1e-22   1.9e-20   69.5   7.9   335   412   227   304   226   305 0.96 -
contig_43334_pilon:944-2038           -            365 15692at314147        -            530  4.9e-113  375.0 100.5   7   7   2.6e-22   5.4e-21   71.3   8.7   335   415   283   363   282   365 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 15692at314147        -            530   2.3e-87  290.3  74.0   1   6   7.8e-14   1.6e-12   43.3   6.9   357   415     2    60     1    64 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 15692at314147        -            530   2.3e-87  290.3  74.0   2   6   8.1e-23   1.6e-21   73.0  12.1   336   415    65   144    60   145 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 15692at314147        -            530   2.3e-87  290.3  74.0   3   6   2.2e-18   4.4e-17   58.3   5.0   355   415   140   200   139   200 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 15692at314147        -            530   2.3e-87  290.3  74.0   4   6   4.1e-18   8.3e-17   57.4   5.5   355   415   196   256   192   257 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 15692at314147        -            530   2.3e-87  290.3  74.0   5   6   1.5e-16     3e-15   52.3   6.6   355   415   252   312   252   313 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 15692at314147        -            530   2.3e-87  290.3  74.0   6   6   5.6e-18   1.1e-16   57.0   7.9   354   415   307   368   303   370 0.97 -
contig_36320_pilon:1246-2160          -            305 15692at314147        -            530   4.9e-82  272.7  63.1   1   5   9.5e-23     2e-21   72.7  10.5   338   413     2    77     1    78 0.98 -
contig_36320_pilon:1246-2160          -            305 15692at314147        -            530   4.9e-82  272.7  63.1   2   5   1.5e-18     3e-17   58.9   5.3   355   413    75   133    74   133 0.98 -
contig_36320_pilon:1246-2160          -            305 15692at314147        -            530   4.9e-82  272.7  63.1   3   5   2.3e-20   4.8e-19   64.8   6.8   351   413   127   189   125   190 0.97 -
contig_36320_pilon:1246-2160          -            305 15692at314147        -            530   4.9e-82  272.7  63.1   4   5   2.8e-19   5.7e-18   61.3   6.8   355   415   187   247   185   247 0.98 -
contig_36320_pilon:1246-2160          -            305 15692at314147        -            530   4.9e-82  272.7  63.1   5   5   2.6e-18   5.4e-17   58.1  10.4   351   415   239   303   238   305 0.98 -
NW_025965341.1_RagTag:10127-11137     -            337 15692at314147        -            530   1.3e-81  271.3  47.7   1   5   1.2e-10   2.5e-09   32.8   2.2   364   415     1    52     1    53 0.98 -
NW_025965341.1_RagTag:10127-11137     -            337 15692at314147        -            530   1.3e-81  271.3  47.7   2   5   1.3e-20   2.6e-19   65.7   4.9   354   416    47   109    46   112 0.97 -
NW_025965341.1_RagTag:10127-11137     -            337 15692at314147        -            530   1.3e-81  271.3  47.7   3   5   1.6e-20   3.3e-19   65.4   4.8   334   404   111   181   109   186 0.96 -
NW_025965341.1_RagTag:10127-11137     -            337 15692at314147        -            530   1.3e-81  271.3  47.7   4   5   1.4e-25   2.8e-24   82.1   5.1   332   415   194   277   186   278 0.95 -
NW_025965341.1_RagTag:10127-11137     -            337 15692at314147        -            530   1.3e-81  271.3  47.7   5   5   2.4e-19   4.8e-18   61.5   3.6   355   415   273   333   273   336 0.98 -
