#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:624247-623562   -            157 11944at314147        -            516   3.4e-08   28.8   0.9   1   1     3e-10   3.8e-08   28.6   0.9   188   234    18    64     9   106 0.90 -
NW_025965308.1_RagTag:1044641-945532  -             70 11944at314147        -            516   5.2e-08   28.2   2.5   1   1   4.4e-10   5.6e-08   28.1   2.5   190   243     6    61     1    64 0.84 -
NW_025965118.1_RagTag:431038-433188   -            717 11944at314147        -            516   2.1e-06   22.9   0.7   1   1   3.5e-08   4.5e-06   21.8   0.7   191   239     4    52     2    90 0.83 -
contig_83093_pilon:417-680            -             88 11944at314147        -            516   7.3e-06   21.1   0.7   1   1   6.2e-08   7.9e-06   21.0   0.7   175   233    23    83     9    86 0.81 -
contig_5411_pilon:437-201             -             79 11944at314147        -            516   0.00012   17.1   0.7   1   1   9.8e-07   0.00013   17.0   0.7   187   233    26    74     6    77 0.78 -
NW_025965075.1_RagTag:19329-24571     -            378 11944at314147        -            516   0.00017   16.6   0.4   1   1     2e-06   0.00025   16.0   0.4   200   233   336   369   289   376 0.75 -
NW_025965309.1_RagTag:3490785-3490423 -            121 11944at314147        -            516   0.00023   16.2   1.5   1   1   1.8e-06   0.00023   16.1   1.5   187   233    59   111    20   117 0.85 -
NW_025965316.1_RagTag:426262-426588   -            109 11944at314147        -            516   0.00049   15.1   2.1   1   1   4.2e-06   0.00054   14.9   2.1   191   246     2    63     1    76 0.80 -
NW_025965314.1_RagTag:669681-667945   -            579 11944at314147        -            516    0.0006   14.8   0.3   1   1   7.4e-06   0.00095   14.1   0.3   145   233   482   576   457   578 0.61 -
NW_025965322.1_RagTag:1301223-1302032 -            270 11944at314147        -            516   0.00065   14.7   1.2   1   1   6.9e-06   0.00089   14.2   1.2   185   222     4    40     1   105 0.60 -
NW_025965075.1_RagTag:69361-62353     -            353 11944at314147        -            516   0.00076   14.4   5.7   1   1     8e-06     0.001   14.0   5.7   184   272    44   134     3   160 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11944at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/11944at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11944at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
