#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:125981-124584   -            466 5545at314147         -            735   1.3e-09   33.0   0.1   1   1   5.6e-11   4.6e-09   31.2   0.1    42   201    53   205    30   263 0.75 -
NW_025965499.1_RagTag:3945-3043       -            301 5545at314147         -            735   1.9e-08   29.1   0.9   1   1   6.2e-10   5.1e-08   27.7   0.9    40   194    45   192    26   206 0.85 -
contig_66008_pilon:1767-2642          -            292 5545at314147         -            735   7.7e-08   27.1   0.3   1   1   3.6e-09     3e-07   25.2   0.3    39   199    34   187    14   236 0.79 -
NW_025965279.1_RagTag:90332-90961     -            210 5545at314147         -            735   8.2e-07   23.7   0.0   1   1   1.2e-08   9.6e-07   23.5   0.0    93   163    29   102     1   130 0.80 -
NW_025965321.1_RagTag:4470492-4469881 -            204 5545at314147         -            735   1.6e-06   22.8   0.1   1   1   3.1e-08   2.6e-06   22.1   0.1    42   133    52   151    43   204 0.70 -
NW_025965313.1_RagTag:91092-92565     -            198 5545at314147         -            735   5.2e-06   21.1   0.0   1   1   9.1e-08   7.6e-06   20.5   0.0    95   192    72   180    50   190 0.68 -
contig_34309_pilon:451-104            -            116 5545at314147         -            735   1.5e-05   19.6   0.0   1   1   4.6e-07   3.8e-05   18.2   0.0    96   192    27   113     5   116 0.79 -
NW_025965099.1_RagTag:15127-16038     -            304 5545at314147         -            735   2.2e-05   19.0   0.4   1   1   6.5e-07   5.4e-05   17.7   0.4    42   195    74   220    61   230 0.79 -
contig_34501_pilon:2309-1611          -            233 5545at314147         -            735   5.4e-05   17.7   0.0   1   1   1.7e-06   0.00014   16.4   0.0    97   195    34   122    12   142 0.81 -
contig_37224_pilon:1702-2604          -            301 5545at314147         -            735   0.00012   16.5   0.3   1   1   2.8e-06   0.00023   15.6   0.3    38   156    51   175    41   206 0.69 -
NW_025965287.1_RagTag:80326-81575     -            357 5545at314147         -            735   0.00034   15.1   0.0   1   1   5.7e-06   0.00047   14.6   0.0    97   192    47   137    35   151 0.81 -
NW_025965548.1_RagTag:8826-2086       -            436 5545at314147         -            735    0.0005   14.5   0.0   1   1   9.1e-06   0.00076   13.9   0.0    90   132   323   368   302   376 0.79 -
NW_025965401.1_RagTag:66150-68190     -            216 5545at314147         -            735   0.00062   14.2   0.1   1   1   1.8e-05    0.0015   12.9   0.1    92   201    22   130    13   140 0.70 -
NW_025965066.1_RagTag:88701-90281     -            181 5545at314147         -            735   0.00077   13.9   0.2   1   1   2.2e-05    0.0018   12.6   0.2    88   191    87   171    61   180 0.82 -
contig_31429_pilon:267-1247           -            327 5545at314147         -            735    0.0016   12.9   0.1   1   1   2.9e-05    0.0024   12.2   0.1    43   157    59   179    52   208 0.73 -
NW_025965256.1_RagTag:50814-50329     -            106 5545at314147         -            735    0.0016   12.9   0.0   1   1   2.1e-05    0.0017   12.7   0.0    84   133    37    89    13    96 0.79 -
contig_83342_pilon:1447-962           -            162 5545at314147         -            735     0.015    9.6   0.0   1   1   0.00039     0.032    8.5   0.0   100   195    19   104     5   125 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5545at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/5545at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5545at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
