#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:245866-244338   -            282 28951at314147        -            341  8.9e-151  497.8   8.2   1   1  5.4e-152  1.1e-150  497.6   8.2     1   242    28   276    28   281 0.97 -
NW_025965307.1_RagTag:989108-990586   -            493 28951at314147        -            341   3.4e-15   52.1  12.7   1   2     5e-13   9.7e-12   40.7   5.9    28   211    23   211     8   250 0.80 -
NW_025965307.1_RagTag:989108-990586   -            493 28951at314147        -            341   3.4e-15   52.1  12.7   2   2     2e-05   0.00039   15.7   0.5   206   322   378   493   368   493 0.72 -
NW_025965323.1_RagTag:1329524-1328619 -            302 28951at314147        -            341   7.2e-14   47.7  13.9   1   2   1.4e-11   2.8e-10   35.9   6.7    29   146     2   119     1   132 0.92 -
NW_025965323.1_RagTag:1329524-1328619 -            302 28951at314147        -            341   7.2e-14   47.7  13.9   2   2   9.7e-06   0.00019   16.7   0.3   251   333   202   286   182   292 0.78 -
NW_025965256.1_RagTag:848936-850198   -            421 28951at314147        -            341   1.9e-11   39.7  18.3   1   1   2.6e-11   5.2e-10   35.0  18.3    32   332    15   324     3   328 0.70 -
NW_025965421.1_RagTag:181801-182494   -            214 28951at314147        -            341   2.5e-10   36.1  10.8   1   2   5.7e-06   0.00011   17.5   2.2    78   196    12   133     6   139 0.81 -
NW_025965421.1_RagTag:181801-182494   -            214 28951at314147        -            341   2.5e-10   36.1  10.8   2   2   5.9e-08   1.2e-06   24.0   1.5   263   326   141   211   136   214 0.81 -
NW_025965101.1_RagTag:53709-52805     -            300 28951at314147        -            341   9.3e-10   34.2   7.5   1   2   4.8e-11   9.3e-10   34.2   7.5    26   148    29   151    19   176 0.83 -
NW_025965101.1_RagTag:53709-52805     -            300 28951at314147        -            341   9.3e-10   34.2   7.5   2   2      0.84        17    0.5   0.1   294   330   261   297   220   300 0.67 -
NW_025965148.1_RagTag:252022-250949   -            288 28951at314147        -            341   1.8e-09   33.2  12.3   1   1   1.1e-10   2.1e-09   33.0  11.6     9   152    35   180    27   218 0.85 -
NW_025965314.1_RagTag:120014-121839   -            303 28951at314147        -            341   2.6e-09   32.7  18.6   1   2   4.8e-08   9.4e-07   24.3   9.3    27   140    22   134     7   153 0.81 -
NW_025965314.1_RagTag:120014-121839   -            303 28951at314147        -            341   2.6e-09   32.7  18.6   2   2   7.5e-05    0.0015   13.8   1.8   261   331   228   300   211   302 0.85 -
NW_025965319.1_RagTag:190315-191133   -            273 28951at314147        -            341   2.8e-09   32.6   9.1   1   2   1.4e-10   2.8e-09   32.6   9.1    28   153     4   129     2   192 0.85 -
NW_025965319.1_RagTag:190315-191133   -            273 28951at314147        -            341   2.8e-09   32.6   9.1   2   2       2.8        54   -1.2   0.2   274   284   215   225   180   271 0.53 -
NW_025965407.1_RagTag:8729-7857       -            291 28951at314147        -            341   3.1e-09   32.5   7.8   1   1   1.7e-10   3.2e-09   32.4   7.2    26   148    28   150    16   201 0.90 -
NW_025965305.1_RagTag:1667672-1666791 -            294 28951at314147        -            341   5.2e-09   31.7  10.8   1   1   5.2e-10     1e-08   30.8  10.2    28   153    34   160    18   247 0.86 -
NW_025965322.1_RagTag:1962389-1961545 -            252 28951at314147        -            341   5.6e-09   31.6   9.1   1   2   3.3e-08   6.5e-07   24.8   7.6    19   126     4   109     1   117 0.90 -
NW_025965322.1_RagTag:1962389-1961545 -            252 28951at314147        -            341   5.6e-09   31.6   9.1   2   2     0.015      0.29    6.2   0.0   299   325   226   252   216   252 0.88 -
NW_025965182.1_RagTag:1844071-1843137 -            311 28951at314147        -            341   1.3e-08   30.4  10.3   1   2   9.3e-09   1.8e-07   26.6   8.6    31   153    37   158    19   172 0.76 -
NW_025965182.1_RagTag:1844071-1843137 -            311 28951at314147        -            341   1.3e-08   30.4  10.3   2   2      0.11       2.1    3.4   0.0   266   331   238   303   215   310 0.82 -
NW_025965209.1_RagTag:637992-638492   -            167 28951at314147        -            341   2.1e-08   29.7   1.9   1   2       1.3        25   -0.1   0.8     6   276    18    38    13    68 0.54 -
NW_025965209.1_RagTag:637992-638492   -            167 28951at314147        -            341   2.1e-08   29.7   1.9   2   2   1.1e-09   2.1e-08   29.7   1.9   258   334    78   154    62   161 0.85 -
NW_025965182.1_RagTag:1860922-1885787 -            159 28951at314147        -            341   3.2e-08   29.1   7.0   1   1   1.8e-09   3.6e-08   29.0   7.0    31   149    38   156    23   159 0.80 -
NW_025965277.1_RagTag:1826576-1826301 -             92 28951at314147        -            341   3.4e-08   29.0   4.2   1   1   1.8e-09   3.5e-08   29.0   4.2    26   115     5    91     1    92 0.89 -
contig_44821_pilon:519-29             -            162 28951at314147        -            341   3.9e-08   28.8  11.7   1   1   2.5e-09   4.9e-08   28.5  11.7    23   148     7   129     2   149 0.86 -
NW_025965305.1_RagTag:1670313-1671218 -            302 28951at314147        -            341   4.9e-08   28.5  16.6   1   1   2.3e-08   4.6e-07   25.3  16.5    23   162    29   168    19   250 0.84 -
NW_025965324.1_RagTag:3944201-3943282 -            303 28951at314147        -            341   5.2e-08   28.4   7.0   1   1   2.6e-09   5.2e-08   28.4   7.0    25   147    34   156    19   173 0.90 -
NW_025965235.1_RagTag:64724-63826     -            298 28951at314147        -            341   5.8e-08   28.3   7.4   1   2   4.4e-07   8.6e-06   21.1   3.2    33   151    32   150    20   203 0.80 -
NW_025965235.1_RagTag:64724-63826     -            298 28951at314147        -            341   5.8e-08   28.3   7.4   2   2    0.0018     0.035    9.3   0.1   264   327   229   292   207   297 0.86 -
NW_025965321.1_RagTag:4466482-4467336 -            285 28951at314147        -            341   6.9e-08   28.0   9.9   1   2   3.5e-09   6.9e-08   28.0   9.9    27   149    31   151    15   159 0.88 -
NW_025965321.1_RagTag:4466482-4467336 -            285 28951at314147        -            341   6.9e-08   28.0   9.9   2   2       1.8        35   -0.6   0.2   254   288   216   250   203   255 0.77 -
NW_025965278.1_RagTag:272984-272433   -            184 28951at314147        -            341   1.4e-07   27.0   2.4   1   1   7.2e-09   1.4e-07   27.0   2.4   261   330   109   183    91   184 0.82 -
NW_025965317.1_RagTag:2638743-2639629 -            295 28951at314147        -            341   2.2e-07   26.4   5.6   1   2   1.1e-08   2.2e-07   26.4   5.6    34   135    23   124     8   143 0.92 -
NW_025965317.1_RagTag:2638743-2639629 -            295 28951at314147        -            341   2.2e-07   26.4   5.6   2   2       5.7   1.1e+02   -2.2   1.0   268   289   189   210   166   242 0.55 -
contig_23379_pilon:2125-1202          -            308 28951at314147        -            341   2.3e-07   26.3  11.0   1   2     2e-08     4e-07   25.5  10.2    32   170    44   179    30   244 0.79 -
contig_23379_pilon:2125-1202          -            308 28951at314147        -            341   2.3e-07   26.3  11.0   2   2       1.2        23   -0.0   1.7    56   138   163   243   158   266 0.65 -
