#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965300.1_RagTag:1789104-1791056 -            651 31280at314147        -            280   5.1e-10   35.6   1.7   1   4       2.3     3e+02   -3.0   0.1   142   179   167   204   152   220 0.80 -
NW_025965300.1_RagTag:1789104-1791056 -            651 31280at314147        -            280   5.1e-10   35.6   1.7   2   4    0.0031       0.4    6.4   0.0   140   179   345   384   334   395 0.86 -
NW_025965300.1_RagTag:1789104-1791056 -            651 31280at314147        -            280   5.1e-10   35.6   1.7   3   4   0.00044     0.056    9.2   0.0   131   181   423   477   417   506 0.85 -
NW_025965300.1_RagTag:1789104-1791056 -            651 31280at314147        -            280   5.1e-10   35.6   1.7   4   4   1.8e-06   0.00023   17.0   0.0   137   176   531   570   518   578 0.89 -
NW_025965028.1_RagTag:496577-495038   -            234 31280at314147        -            280   3.8e-08   29.4   0.0   1   1   3.3e-10   4.3e-08   29.3   0.0   134   181    12    62     8   152 0.78 -
NW_025965218.1_RagTag:1407529-1405062 -            220 31280at314147        -            280   1.3e-07   27.7   0.0   1   1   1.2e-09   1.6e-07   27.4   0.0   130   188    92   150    68   186 0.78 -
NW_025965324.1_RagTag:3071272-3072113 -            184 31280at314147        -            280   3.7e-05   19.6   0.6   1   1   3.5e-07   4.5e-05   19.3   0.6   131   216    92   178    57   183 0.81 -
NW_025965275.1_RagTag:451305-451114   -             64 31280at314147        -            280   7.9e-05   18.6   0.6   1   1   6.1e-07   7.9e-05   18.6   0.6   141   179    21    59     8    64 0.87 -
NW_025965309.1_RagTag:3399239-3398628 -            204 31280at314147        -            280     9e-05   18.4   0.1   1   1   8.3e-07   0.00011   18.1   0.1   140   190    86   136    34   155 0.85 -
NW_025965324.1_RagTag:3058918-3059127 -             70 31280at314147        -            280   9.2e-05   18.3   0.3   1   1   7.7e-07   9.9e-05   18.2   0.3   141   181    23    63    11    69 0.86 -
NW_025965228.1_RagTag:17255-16782     -             74 31280at314147        -            280   0.00047   16.0   0.7   1   1   4.1e-06   0.00053   15.8   0.7   133   180    22    69     9    73 0.85 -
NW_025965177.1_RagTag:240898-240590   -            103 31280at314147        -            280    0.0006   15.7   0.2   1   1   4.7e-06    0.0006   15.7   0.2   140   177    65   102    28   103 0.88 -
NW_025965284.1_RagTag:361032-362971   -            167 31280at314147        -            280    0.0011   14.8   0.5   1   2      0.76        97   -1.4   0.1   178   233    67   122    55   129 0.63 -
NW_025965284.1_RagTag:361032-362971   -            167 31280at314147        -            280    0.0011   14.8   0.5   2   2   1.7e-05    0.0021   13.8   0.0   142   176   133   167   121   167 0.89 -
NW_025965324.1_RagTag:667565-665169   -            506 31280at314147        -            280    0.0014   14.5   0.2   1   2     0.058       7.5    2.2   0.1   130   240     9   128     3   159 0.55 -
NW_025965324.1_RagTag:667565-665169   -            506 31280at314147        -            280    0.0014   14.5   0.2   2   2   0.00026     0.034    9.9   0.0   136   179   373   416   360   468 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31280at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/31280at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31280at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
