#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479271-479684   -            138 42220at314147        -             96   7.3e-11   38.7   0.1   1   2   5.9e-06     0.001   15.7   0.0    11    54    17    60     6    69 0.87 -
NW_025965188.1_RagTag:479271-479684   -            138 42220at314147        -             96   7.3e-11   38.7   0.1   2   2   1.1e-07   1.9e-05   21.3   0.1    27    81    79   133    63   138 0.83 -
NW_025965163.1_RagTag:39467-30573     -            706 42220at314147        -             96   2.6e-10   36.9   0.0   1   1     3e-12   5.3e-10   35.9   0.0    12    68   435   491   428   503 0.91 -
NW_025965276.1_RagTag:401916-402389   -            158 42220at314147        -             96   2.6e-08   30.5   1.5   1   3   3.4e-08     6e-06   22.9   0.2    12    93    13   104     7   106 0.79 -
NW_025965276.1_RagTag:401916-402389   -            158 42220at314147        -             96   2.6e-08   30.5   1.5   2   3   3.5e-05    0.0062   13.2   0.1    12    71    54   111    46   122 0.76 -
NW_025965276.1_RagTag:401916-402389   -            158 42220at314147        -             96   2.6e-08   30.5   1.5   3   3     0.029         5    3.9   0.0    50    71    90   111    87   145 0.70 -
NW_025965344.1_RagTag:44177-38824     -            169 42220at314147        -             96     8e-07   25.7   0.0   1   3   4.7e-07   8.3e-05   19.3   0.0    17    70    29    80    14    93 0.88 -
NW_025965344.1_RagTag:44177-38824     -            169 42220at314147        -             96     8e-07   25.7   0.0   2   3     0.069        12    2.7   0.0    17    43    93   119    83   126 0.76 -
NW_025965344.1_RagTag:44177-38824     -            169 42220at314147        -             96     8e-07   25.7   0.0   3   3      0.43        76    0.2   0.0    62    84   123   145   118   158 0.65 -
NW_025965352.1_RagTag:113601-115107   -            273 42220at314147        -             96   2.4e-06   24.2   0.0   1   1   2.8e-08     5e-06   23.2   0.0    13    66     4    57     2    75 0.87 -
NW_025965288.1_RagTag:106193-105948   -             82 42220at314147        -             96   9.1e-06   22.3   0.0   1   1   7.7e-08   1.4e-05   21.8   0.0    27    94     8    81     5    82 0.73 -
NW_025965182.1_RagTag:1208376-1208540 -             55 42220at314147        -             96   0.00055   16.6   0.0   1   1   3.3e-06   0.00058   16.6   0.0    34    70    11    47     2    55 0.66 -
NW_025965318.1_RagTag:163264-173593   -            166 42220at314147        -             96    0.0083   12.9   0.0   1   1   8.5e-05     0.015   12.0   0.0    18    44   114   140   111   159 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42220at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/42220at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42220at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
