#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965320.1_RagTag:2701863-2702366 -            168 39558at314147        -            149   2.8e-39  130.8   0.3   1   1   1.7e-41   3.4e-39  130.6   0.3     2   125    21   147    20   160 0.92 -
NW_025965270.1_RagTag:210696-210205   -            164 39558at314147        -            149   6.1e-39  129.8   0.3   1   1   3.6e-41   7.3e-39  129.5   0.3     3   125    18   143    16   158 0.91 -
NW_025965242.1_RagTag:197211-197531   -            107 39558at314147        -            149   2.6e-30  101.7   0.2   1   1   1.4e-32   2.9e-30  101.6   0.2    11   113     2   107     1   107 0.92 -
contig_24440_pilon:791-1105           -            105 39558at314147        -            149   8.4e-28   93.6   0.2   1   1   4.6e-30   9.3e-28   93.5   0.2     3    96     9   105     7   105 0.91 -
NW_025965322.1_RagTag:1132893-1132418 -            136 39558at314147        -            149   4.6e-18   62.0   0.8   1   1   7.5e-20   1.5e-17   60.3   0.8     4   124    15   114    12   129 0.86 -
NW_025965135.1_RagTag:1190406-1194338 -            130 39558at314147        -            149     3e-14   49.6   0.1   1   2     0.012       2.4    4.5   0.0     3    28    24    49    22    68 0.65 -
NW_025965135.1_RagTag:1190406-1194338 -            130 39558at314147        -            149     3e-14   49.6   0.1   2   2   6.7e-15   1.3e-12   44.3   0.1    82   123    66   107    58   124 0.83 -
NW_025965280.1_RagTag:178130-183694   -            288 39558at314147        -            149   2.2e-11   40.3   0.1   1   2   3.8e-13   7.7e-11   38.6   0.0     4    49   105   150   102   156 0.91 -
NW_025965280.1_RagTag:178130-183694   -            288 39558at314147        -            149   2.2e-11   40.3   0.1   2   2      0.74   1.5e+02   -1.3   0.0   110   143   156   190   150   193 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39558at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/39558at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39558at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
