#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3127613-3129709 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   1   4   1.9e-14   2.7e-12   42.1   0.0   165   291     2   140     1   142 0.81 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   2   4   3.8e-14   5.3e-12   41.1   0.1   180   291   137   246   134   249 0.89 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   3   4   1.5e-33   2.1e-31  105.3   3.9   180   473   243   542   239   549 0.84 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   4   4   2.4e-17   3.3e-15   51.7   0.3   179   315   552   691   546   696 0.82 -
NW_025965316.1_RagTag:40524-44867     -            646 8339at314147         -            756   5.1e-36  120.6   1.9   1   3   6.5e-13   9.1e-11   37.1   0.0   126   296    61   241    55   241 0.82 -
NW_025965316.1_RagTag:40524-44867     -            646 8339at314147         -            756   5.1e-36  120.6   1.9   2   3   9.7e-24   1.4e-21   72.9   1.1   182   473   235   510   232   517 0.86 -
NW_025965316.1_RagTag:40524-44867     -            646 8339at314147         -            756   5.1e-36  120.6   1.9   3   3   2.7e-05    0.0038   11.9   0.0   181   273   529   616   499   624 0.78 -
NW_025965316.1_RagTag:4884-38332      -            577 8339at314147         -            756   1.9e-34  115.3   1.7   1   5   9.5e-08   1.3e-05   20.0   0.0   234   291     8    67     2    73 0.79 -
NW_025965316.1_RagTag:4884-38332      -            577 8339at314147         -            756   1.9e-34  115.3   1.7   2   5     2e-11   2.8e-09   32.1   0.0   185   296    69   180    64   193 0.81 -
NW_025965316.1_RagTag:4884-38332      -            577 8339at314147         -            756   1.9e-34  115.3   1.7   3   5   2.6e-11   3.7e-09   31.8   0.2   180   291   172   280   166   282 0.87 -
