#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:349796-348933   -            288 29554at314147        -            288   4.2e-32  108.3  16.9   1   2   8.1e-21   6.3e-19   65.0   8.4    28   169     5   146     2   157 0.80 -
NW_025965230.1_RagTag:349796-348933   -            288 29554at314147        -            288   4.2e-32  108.3  16.9   2   2   9.7e-16   7.6e-14   48.4   1.2   174   278   176   288   165   288 0.80 -
NW_025965295.1_RagTag:980586-979666   -            307 29554at314147        -            288     3e-27   92.3  27.6   1   1   5.7e-28   4.4e-26   88.5  27.6    22   281    16   304     7   307 0.80 -
NW_025965319.1_RagTag:190315-191133   -            273 29554at314147        -            288   1.5e-25   86.8  18.2   1   1   7.8e-27   6.1e-25   84.8  18.2    32   268     2   273     1   273 0.74 -
NW_025965108.1_RagTag:146437-147393   -            319 29554at314147        -            288   7.2e-17   58.3   7.4   1   1   7.8e-18   6.1e-16   55.2   7.4    52   278    47   306     7   315 0.67 -
contig_25261_pilon:2046-1063          -            328 29554at314147        -            288   3.1e-14   49.6  21.8   1   1   2.4e-13   1.9e-11   40.5  21.8    22   274    23   309    11   316 0.69 -
NW_025965421.1_RagTag:181801-182494   -            214 29554at314147        -            288   1.4e-10   37.7   4.0   1   1   2.8e-12   2.2e-10   37.0   4.0   101   274    32   210    12   214 0.76 -
NW_025965314.1_RagTag:120014-121839   -            303 29554at314147        -            288   3.5e-10   36.4  18.0   1   2     3e-06   0.00023   17.2   6.7    27   141    16   133     7   163 0.80 -
NW_025965314.1_RagTag:120014-121839   -            303 29554at314147        -            288   3.5e-10   36.4  18.0   2   2   1.2e-08     9e-07   25.2   3.4   173   280   185   300   173   303 0.74 -
NW_025965278.1_RagTag:272984-272433   -            184 29554at314147        -            288   3.5e-10   36.3   9.6   1   1   1.1e-11   8.4e-10   35.1   9.6   119   277     1   181     1   184 0.68 -
NW_025965321.1_RagTag:4466482-4467336 -            285 29554at314147        -            288     2e-09   33.8  16.4   1   2   3.6e-09   2.9e-07   26.8   5.7    31   146    29   145    22   160 0.78 -
NW_025965321.1_RagTag:4466482-4467336 -            285 29554at314147        -            288     2e-09   33.8  16.4   2   2   6.7e-05    0.0053   12.8   2.9   173   230   192   245   184   253 0.87 -
NW_025965322.1_RagTag:1962389-1961545 -            252 29554at314147        -            288   4.5e-09   32.7  10.9   1   2   1.2e-06   9.4e-05   18.5   5.8    27   126     5   106     2   119 0.74 -
NW_025965322.1_RagTag:1962389-1961545 -            252 29554at314147        -            288   4.5e-09   32.7  10.9   2   2   2.6e-06    0.0002   17.5   0.2   212   273   181   251   133   252 0.73 -
NW_025965148.1_RagTag:252022-250949   -            288 29554at314147        -            288     3e-07   26.7  12.5   1   1   8.1e-09   6.4e-07   25.6  12.5    23   225    43   263    26   278 0.70 -
NW_025965161.1_RagTag:422252-421546   -            235 29554at314147        -            288   5.1e-07   26.0   8.1   1   1   1.3e-08     1e-06   25.0   8.1    23   146    36   163    23   181 0.76 -
