#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190315-191133   -            273 27362at314147        -            283   1.9e-06   23.8   7.8   1   2   7.2e-06   0.00073   15.3   0.8    25   129     1   103     1   130 0.83 -
NW_025965319.1_RagTag:190315-191133   -            273 27362at314147        -            283   1.9e-06   23.8   7.8   2   2     5e-05    0.0051   12.5   1.1   176   237   163   231   149   239 0.76 -
contig_59306_pilon:1366-2256          -            283 27362at314147        -            283   2.5e-05   20.1   0.4   1   1     4e-07     4e-05   19.4   0.4    27   134    28   133    18   148 0.74 -
NW_025965123.1_RagTag:1772589-1841402 -            162 27362at314147        -            283   5.4e-05   19.0   0.1   1   1   7.2e-07   7.3e-05   18.6   0.1    41   134    42   134    17   142 0.75 -
contig_70120_pilon:672-1559           -            296 27362at314147        -            283   9.8e-05   18.2   0.8   1   2   1.4e-06   0.00014   17.6   0.1    35   139    30   132    10   141 0.76 -
contig_70120_pilon:672-1559           -            296 27362at314147        -            283   9.8e-05   18.2   0.8   2   2       1.7   1.8e+02   -2.4   0.0   169   204   184   220   168   256 0.57 -
NW_025965057.1_RagTag:7578-6664       -            305 27362at314147        -            283   0.00036   16.3   0.1   1   1   6.8e-06   0.00068   15.4   0.1    38   140    43   143    26   158 0.71 -
NW_025965274.1_RagTag:34846-34298     -            173 27362at314147        -            283   0.00054   15.7   0.2   1   1   8.7e-06   0.00088   15.0   0.2   107   135   106   134    16   147 0.82 -
contig_38642_pilon:2275-1692          -            193 27362at314147        -            283    0.0008   15.2   1.6   1   2   0.00037     0.037    9.7   0.0   112   148     9    45     3    66 0.82 -
contig_38642_pilon:2275-1692          -            193 27362at314147        -            283    0.0008   15.2   1.6   2   2     0.012       1.2    4.8   0.4   188   235   107   153    90   165 0.74 -
NW_025965203.1_RagTag:477586-478475   -            283 27362at314147        -            283   0.00085   15.1   0.1   1   1   1.4e-05    0.0014   14.3   0.1   100   140    85   124    14   138 0.68 -
NW_025965636.1_RagTag:15132-17830     -            286 27362at314147        -            283    0.0013   14.5   7.7   1   1   2.3e-05    0.0023   13.7   6.9   105   262   102   269    40   277 0.67 -
NW_025965636.1_RagTag:17268-17845     -            185 27362at314147        -            283    0.0015   14.3   4.6   1   1   5.4e-05    0.0054   12.4   4.6   110   262     2   163     1   172 0.64 -
NW_025965581.1_RagTag:2807-3714       -            302 27362at314147        -            283    0.0017   14.1   0.6   1   2   1.7e-05    0.0017   14.1   0.6    40   150    38   146    18   154 0.64 -
NW_025965581.1_RagTag:2807-3714       -            302 27362at314147        -            283    0.0017   14.1   0.6   2   2      0.25        25    0.4   0.2   168   206   187   226   181   249 0.74 -
NW_025965054.1_RagTag:13483-18609     -            293 27362at314147        -            283    0.0021   13.8   1.8   1   2   7.9e-05    0.0079   11.9   0.1    99   136    90   126    22   137 0.79 -
NW_025965054.1_RagTag:13483-18609     -            293 27362at314147        -            283    0.0021   13.8   1.8   2   2      0.17        17    1.0   0.2   178   230   192   244   179   251 0.59 -
NW_025965054.1_RagTag:13790-14404     -            191 27362at314147        -            283    0.0038   13.0   5.1   1   1   9.2e-05    0.0092   11.7   5.1   112   223    12   137     6   147 0.65 -
NW_025965321.1_RagTag:4466482-4467336 -            285 27362at314147        -            283    0.0039   12.9   8.3   1   1   7.7e-05    0.0077   11.9   8.3    54   238    57   253    19   282 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27362at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/27362at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27362at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:11 2023
# [ok]
