#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:60583-61173     -            197 20088at314147        -            375   2.3e-16   56.1   2.6   1   2   4.8e-11   7.6e-09   31.4   0.5   158   234    71   146    47   147 0.86 -
NW_025965028.1_RagTag:60583-61173     -            197 20088at314147        -            375   2.3e-16   56.1   2.6   2   2   3.8e-10   5.9e-08   28.4   0.2   150   203   132   185   126   189 0.89 -
NW_025965287.1_RagTag:858012-856924   -            363 20088at314147        -            375   6.5e-13   44.7  14.5   1   3   8.5e-06    0.0013   14.1   0.7   146   271    57   190    44   193 0.82 -
NW_025965287.1_RagTag:858012-856924   -            363 20088at314147        -            375   6.5e-13   44.7  14.5   2   3   0.00021     0.033    9.5   0.2   159   198   191   231   188   238 0.87 -
NW_025965287.1_RagTag:858012-856924   -            363 20088at314147        -            375   6.5e-13   44.7  14.5   3   3   6.3e-10   9.8e-08   27.7   3.0   160   274   240   361   235   362 0.86 -
NW_025965140.1_RagTag:200150-201109   -            320 20088at314147        -            375   2.4e-12   42.9   0.1   1   3      0.01       1.6    4.0   0.0   187   233    67   116    45   118 0.80 -
NW_025965140.1_RagTag:200150-201109   -            320 20088at314147        -            375   2.4e-12   42.9   0.1   2   3   1.2e-09   1.8e-07   26.8   0.0   160   223   113   178   108   185 0.85 -
NW_025965140.1_RagTag:200150-201109   -            320 20088at314147        -            375   2.4e-12   42.9   0.1   3   3   8.6e-05     0.014   10.8   0.0   209   284   191   271   182   280 0.84 -
NW_025965212.1_RagTag:54347-134521    -            192 20088at314147        -            375   4.3e-10   35.5   4.6   1   1   1.8e-11   2.9e-09   32.7   4.7   181   318    30   173    16   180 0.81 -
contig_74745_pilon:285-1611           -            442 20088at314147        -            375   4.8e-10   35.3   9.2   1   2   1.1e-05    0.0017   13.7   0.7   161   223    57   116    54   124 0.89 -
contig_74745_pilon:285-1611           -            442 20088at314147        -            375   4.8e-10   35.3   9.2   2   2     3e-09   4.7e-07   25.5   3.6   166   283   106   227    99   238 0.82 -
NW_025965287.1_RagTag:860152-859613   -            180 20088at314147        -            375   2.2e-07   26.6   0.9   1   2   2.2e-05    0.0034   12.7   0.1   225   269    59   104    38   109 0.78 -
NW_025965287.1_RagTag:860152-859613   -            180 20088at314147        -            375   2.2e-07   26.6   0.9   2   2   2.1e-05    0.0033   12.8   0.1   160   226   109   176   105   180 0.82 -
NW_025965324.1_RagTag:3938788-3938228 -            187 20088at314147        -            375   1.3e-05   20.7   0.0   1   2   2.5e-05    0.0038   12.6   0.0   164   226    34    97    29   103 0.78 -
NW_025965324.1_RagTag:3938788-3938228 -            187 20088at314147        -            375   1.3e-05   20.7   0.0   2   2    0.0024      0.37    6.0   0.0   162   196   104   140    97   149 0.80 -
NW_025965301.1_RagTag:575267-573763   -            499 20088at314147        -            375   0.00042   15.8   0.7   1   1   4.9e-06   0.00077   14.9   0.7   159   269    54   169    33   189 0.70 -
NW_025965319.1_RagTag:988433-986536   -            511 20088at314147        -            375    0.0028   13.0   0.6   1   1   4.6e-05    0.0072   11.7   0.6   158   267   104   218    78   236 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20088at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/20088at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20088at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
