#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:228144-227269   -            292 16077at314147        -            396   8.9e-32  106.9   1.5   1   1   7.9e-33   1.4e-30  102.9   1.3   129   388     5   290     2   291 0.76 -
NW_025965103.1_RagTag:1143138-1143686 -            183 16077at314147        -            396     1e-10   37.5   0.3   1   2   5.4e-09   9.5e-07   24.4   0.1   218   340     3   127     1   131 0.68 -
NW_025965103.1_RagTag:1143138-1143686 -            183 16077at314147        -            396     1e-10   37.5   0.3   2   2   1.1e-05    0.0019   13.6   0.0   217   282   101   171    65   183 0.58 -
NW_025965022.1_RagTag:228165-227920   -             82 16077at314147        -            396   4.6e-10   35.4   0.0   1   1   4.1e-12   7.2e-10   34.7   0.0   127   188    10    82     4    82 0.74 -
NW_025965317.1_RagTag:2490045-2490833 -            263 16077at314147        -            396   3.5e-09   32.4   0.0   1   1   1.1e-10   1.9e-08   30.0   0.0   144   386    14   260     2   263 0.76 -
NW_025965230.1_RagTag:1010459-1010037 -            141 16077at314147        -            396     2e-06   23.4   0.0   1   1   4.6e-08   8.2e-06   21.4   0.0   191   295    10   129     2   134 0.48 -
NW_025965307.1_RagTag:1485809-1486255 -            149 16077at314147        -            396   1.8e-05   20.2   0.2   1   2   0.00013     0.023   10.0   0.0    29    80    12    69     3    75 0.74 -
NW_025965307.1_RagTag:1485809-1486255 -            149 16077at314147        -            396   1.8e-05   20.2   0.2   2   2   0.00034      0.06    8.6   0.1    24    82    80   144    68   148 0.73 -
NW_025965135.1_RagTag:478480-478860   -            127 16077at314147        -            396   0.00059   15.3   0.0   1   1   4.3e-06   0.00075   14.9   0.0     2    53    68   124    67   127 0.82 -
NW_025965318.1_RagTag:3881400-3882474 -            128 16077at314147        -            396     0.011   11.0   3.6   1   2    0.0037      0.65    5.2   0.0    46    81    17    55     7    67 0.72 -
NW_025965318.1_RagTag:3881400-3882474 -            128 16077at314147        -            396     0.011   11.0   3.6   2   2    0.0021      0.37    6.1   1.4     2    46    77   126    76   128 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16077at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/16077at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16077at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
