#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:451305-451114   -             64 31133at314147        -            269   2.3e-13   47.0   3.6   1   1   2.2e-15   2.8e-13   46.7   3.6   204   259     6    61     2    63 0.92 -
NW_025965324.1_RagTag:3058918-3059127 -             70 31133at314147        -            269   2.8e-13   46.7   1.8   1   1   2.4e-15   3.1e-13   46.6   1.8   203   259     7    63     3    69 0.92 -
NW_025965324.1_RagTag:3071272-3072113 -            184 31133at314147        -            269   9.6e-12   41.7   0.9   1   1   1.2e-13   1.6e-11   41.0   0.9   206   259    89   142    78   146 0.94 -
NW_025965228.1_RagTag:17255-16782     -             74 31133at314147        -            269     2e-09   34.1   1.3   1   1   1.7e-11   2.2e-09   33.9   1.3   198   259     9    70     2    73 0.91 -
NW_025965309.1_RagTag:3399239-3398628 -            204 31133at314147        -            269   3.1e-09   33.5   0.9   1   1   2.4e-11   3.1e-09   33.5   0.9   200   260    66   128    58   137 0.88 -
NW_025965177.1_RagTag:240898-240590   -            103 31133at314147        -            269   1.3e-08   31.5   1.2   1   1   1.2e-10   1.6e-08   31.2   1.2   202   256    49   103    41   103 0.94 -
NW_025965284.1_RagTag:361032-362971   -            167 31133at314147        -            269   2.9e-07   27.0   0.9   1   1   2.8e-09   3.5e-07   26.7   0.9   200   254   113   167    79   167 0.85 -
NW_025965218.1_RagTag:1407529-1405062 -            220 31133at314147        -            269   1.2e-05   21.6   0.1   1   1   1.4e-07   1.8e-05   21.1   0.1   206   262    90   146    68   152 0.84 -
NW_025965300.1_RagTag:1789104-1791056 -            651 31133at314147        -            269   0.00016   18.0   0.2   1   3      0.58        74   -0.6   0.0   235   257   182   204   164   207 0.85 -
NW_025965300.1_RagTag:1789104-1791056 -            651 31133at314147        -            269   0.00016   18.0   0.2   2   3     0.027       3.4    3.8   0.0   209   261   336   388   331   396 0.89 -
NW_025965300.1_RagTag:1789104-1791056 -            651 31133at314147        -            269   0.00016   18.0   0.2   3   3   0.00036     0.046    9.9   0.0   210   255   427   472   413   483 0.88 -
NW_025965159.1_RagTag:437244-436957   -             96 31133at314147        -            269    0.0011   15.3   0.1   1   1   9.2e-06    0.0012   15.2   0.1   207   262     5    60     1    65 0.82 -
NW_025965266.1_RagTag:217834-219103   -            166 31133at314147        -            269     0.015   11.5   1.1   1   1   0.00021     0.027   10.7   0.6   203   241   126   164   119   166 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31133at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/31133at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31133at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
