#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:575267-573763   -            499 9034at314147         -            658   5.2e-71  236.0   2.4   1   1   5.5e-73   6.5e-71  235.7   2.4   318   646     7   340     1   345 0.91 -
NW_025965319.1_RagTag:988433-986536   -            511 9034at314147         -            658   4.3e-49  163.6   0.2   1   1     5e-51   5.9e-49  163.1   0.2   302   496    38   238     7   243 0.93 -
NW_025965287.1_RagTag:858012-856924   -            363 9034at314147         -            658   1.1e-20   69.6  18.0   1   4   1.1e-09   1.3e-07   26.5   2.3   305   476    15   185     3   187 0.84 -
NW_025965287.1_RagTag:858012-856924   -            363 9034at314147         -            658   1.1e-20   69.6  18.0   2   4   1.4e-11   1.7e-09   32.7   1.3   363   480    95   212    74   218 0.86 -
NW_025965287.1_RagTag:858012-856924   -            363 9034at314147         -            658   1.1e-20   69.6  18.0   3   4   2.5e-12   2.9e-10   35.3   0.7   361   459   189   287   186   299 0.80 -
NW_025965287.1_RagTag:858012-856924   -            363 9034at314147         -            658   1.1e-20   69.6  18.0   4   4   5.3e-05    0.0062   11.0   0.3   399   457   299   357   290   363 0.45 -
NW_025965287.1_RagTag:860152-859613   -            180 9034at314147         -            658     2e-15   52.3   0.1   1   1     2e-17   2.4e-15   52.1   0.1    69   193    49   174     7   178 0.74 -
NW_025965140.1_RagTag:200150-201109   -            320 9034at314147         -            658   6.2e-12   40.8   1.1   1   3       1.5   1.8e+02   -3.7   0.1   306   320    20    34    20    39 0.84 -
NW_025965140.1_RagTag:200150-201109   -            320 9034at314147         -            658   6.2e-12   40.8   1.1   2   3   2.1e-08   2.4e-06   22.3   0.0   128   193    88   153    66   168 0.80 -
NW_025965140.1_RagTag:200150-201109   -            320 9034at314147         -            658   6.2e-12   40.8   1.1   3   3   1.3e-06   0.00015   16.4   0.0   389   469   211   294   192   314 0.81 -
contig_74745_pilon:285-1611           -            442 9034at314147         -            658   1.6e-11   39.4  12.2   1   1     1e-11   1.2e-09   33.2  12.2   311   501    27   233    18   254 0.67 -
NW_025965212.1_RagTag:54347-134521    -            192 9034at314147         -            658   1.6e-11   39.4   2.8   1   1   2.7e-08   3.2e-06   21.9   1.4   366   454    82   171    74   184 0.76 -
NW_025965324.1_RagTag:3938788-3938228 -            187 9034at314147         -            658   1.1e-10   36.6   0.1   1   2   3.1e-07   3.6e-05   18.4   0.0   418   497    36   115    16   125 0.80 -
NW_025965324.1_RagTag:3938788-3938228 -            187 9034at314147         -            658   1.1e-10   36.6   0.1   2   2   1.5e-06   0.00018   16.1   0.0   176   229   127   179   118   186 0.76 -
NW_025965304.1_RagTag:331495-260056   -            569 9034at314147         -            658   1.6e-10   36.1  18.4   1   3   1.2e-05    0.0014   13.2   0.8   115   409    25   109     8   193 0.53 -
NW_025965304.1_RagTag:331495-260056   -            569 9034at314147         -            658   1.6e-10   36.1  18.4   2   3    0.0014      0.16    6.4   0.2    82   143   288   348   255   356 0.75 -
NW_025965304.1_RagTag:331495-260056   -            569 9034at314147         -            658   1.6e-10   36.1  18.4   3   3   7.2e-09   8.5e-07   23.8   6.0   359   530   354   527   348   553 0.80 -
NW_025965028.1_RagTag:60583-61173     -            197 9034at314147         -            658   1.8e-08   29.3   1.1   1   1     4e-10   4.8e-08   27.9   1.1   341   458    73   187    59   193 0.89 -
NW_025965230.1_RagTag:742733-764573   -             83 9034at314147         -            658   8.8e-05   17.1   0.0   1   1   8.4e-07   9.9e-05   17.0   0.0   311   376     6    71     1    74 0.87 -
NW_025965131.1_RagTag:179495-179217   -             93 9034at314147         -            658   0.00022   15.8   0.0   1   1   1.9e-06   0.00022   15.8   0.0   181   250     4    71     1    91 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9034at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/9034at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9034at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
