#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 3096at314147         -           1090   8.2e-28   92.8   0.0   1   1   1.7e-29   9.8e-28   92.5   0.0   571   766    10   204     4   204 0.86 -
NW_025965099.1_RagTag:15127-16038     -            304 3096at314147         -           1090   1.8e-25   85.0   0.0   1   1     4e-27   2.3e-25   84.7   0.0   571   834    35   288    19   297 0.87 -
contig_66008_pilon:1767-2642          -            292 3096at314147         -           1090   1.9e-25   84.9   0.0   1   1   3.9e-27   2.2e-25   84.7   0.0   584   833    12   250     1   263 0.83 -
contig_37224_pilon:1702-2604          -            301 3096at314147         -           1090   2.1e-25   84.8   0.0   1   1   4.8e-27   2.7e-25   84.4   0.0   570   843    15   278     9   288 0.87 -
NW_025965499.1_RagTag:3945-3043       -            301 3096at314147         -           1090   8.9e-25   82.7   0.0   1   1   1.9e-26   1.1e-24   82.4   0.0   571   831     8   258     4   266 0.82 -
NW_025965233.1_RagTag:125981-124584   -            466 3096at314147         -           1090   3.7e-24   80.7   0.0   1   1   8.6e-26   4.8e-24   80.3   0.0   570   836    14   269     5   276 0.85 -
contig_31429_pilon:267-1247           -            327 3096at314147         -           1090   1.7e-21   71.8   0.0   1   1   3.7e-23   2.1e-21   71.6   0.0   570   773    18   214     5   254 0.88 -
contig_34501_pilon:2309-1611          -            233 3096at314147         -           1090   9.7e-18   59.4   0.0   1   1   1.9e-19   1.1e-17   59.3   0.0   638   823     3   179     1   193 0.81 -
NW_025965279.1_RagTag:90332-90961     -            210 3096at314147         -           1090   2.2e-17   58.3   0.0   1   1     4e-19   2.3e-17   58.2   0.0   664   767    25   124    22   205 0.88 -
contig_34309_pilon:451-104            -            116 3096at314147         -           1090   3.5e-15   50.9   0.0   1   1   6.6e-17   3.7e-15   50.8   0.0   644   762     3   115     1   116 0.86 -
contig_83342_pilon:1447-962           -            162 3096at314147         -           1090   4.3e-13   44.0   0.0   1   1   7.6e-15   4.3e-13   44.0   0.0   671   805    15   143     1   162 0.76 -
NW_025965401.1_RagTag:66150-68190     -            216 3096at314147         -           1090   1.3e-12   42.5   0.0   1   1   2.6e-14   1.5e-12   42.3   0.0   661   776    16   137     1   147 0.79 -
NW_025965548.1_RagTag:8826-2086       -            436 3096at314147         -           1090     1e-10   36.2   0.0   1   1   2.7e-12   1.5e-10   35.6   0.0   610   714   255   371   240   382 0.75 -
NW_025965287.1_RagTag:80326-81575     -            357 3096at314147         -           1090   2.3e-10   35.0   0.0   1   1     6e-12   3.4e-10   34.4   0.0   669   771    44   149    28   160 0.83 -
NW_025965256.1_RagTag:50814-50329     -            106 3096at314147         -           1090   2.5e-09   31.6   0.0   1   1   4.7e-11   2.7e-09   31.5   0.0   664   712    42    89    18    95 0.84 -
NW_025965039.1_RagTag:245820-244147   -            156 3096at314147         -           1090   2.3e-08   28.4   0.0   1   1   4.9e-10   2.7e-08   28.1   0.0   674   767    36   122    21   137 0.81 -
NW_025965072.1_RagTag:101265-99893    -            267 3096at314147         -           1090   5.4e-05   17.2   0.0   1   1   1.5e-06   8.4e-05   16.6   0.0   713   767   186   241   166   249 0.74 -
