#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479271-479684   -            138 10959at314147        -            628   2.3e-14   49.2   0.0   1   2   2.1e-10   1.4e-08   30.1   0.0    14    71     2    59     1    66 0.94 -
NW_025965188.1_RagTag:479271-479684   -            138 10959at314147        -            628   2.3e-14   49.2   0.0   2   2   1.2e-06   8.2e-05   17.7   0.0   182   240    80   137    61   138 0.68 -
NW_025965499.1_RagTag:3945-3043       -            301 10959at314147        -            628   6.7e-11   37.8   0.3   1   2   1.5e-12   9.9e-11   37.3   0.1   351   446    55   154     8   168 0.82 -
NW_025965499.1_RagTag:3945-3043       -            301 10959at314147        -            628   6.7e-11   37.8   0.3   2   2       3.8   2.6e+02   -3.7   0.0   447   468   178   198   175   202 0.79 -
NW_025965099.1_RagTag:15127-16038     -            304 10959at314147        -            628     2e-09   33.0   0.3   1   1   5.1e-11   3.4e-09   32.2   0.3   334   446    52   181    23   191 0.74 -
NW_025965321.1_RagTag:4470492-4469881 -            204 10959at314147        -            628     3e-07   25.8   0.0   1   1   5.5e-09   3.7e-07   25.5   0.0   353   433    62   148    35   153 0.76 -
NW_025965344.1_RagTag:44177-38824     -            169 10959at314147        -            628   6.3e-07   24.7   0.0   1   2   2.7e-08   1.8e-06   23.2   0.0     6   100    34   126    29   138 0.88 -
NW_025965344.1_RagTag:44177-38824     -            169 10959at314147        -            628   6.3e-07   24.7   0.0   2   2      0.32        21   -0.2   0.0    19    49   129   158   125   163 0.71 -
NW_025965287.1_RagTag:1597561-1602211 -            433 10959at314147        -            628   1.6e-06   23.4   0.3   1   1   3.2e-08   2.1e-06   23.0   0.3    16   119   310   416   300   426 0.83 -
contig_37224_pilon:1702-2604          -            301 10959at314147        -            628   1.7e-06   23.2   0.0   1   1   3.2e-08   2.2e-06   22.9   0.0   389   443   103   159    25   169 0.81 -
NW_025965233.1_RagTag:125981-124584   -            466 10959at314147        -            628   2.9e-06   22.5   0.0   1   1     6e-08     4e-06   22.0   0.0   353   439    63   153    35   166 0.76 -
NW_025965288.1_RagTag:106193-105948   -             82 10959at314147        -            628     3e-06   22.5   0.0   1   1   4.7e-08   3.2e-06   22.4   0.0    13    65    10    64     6    82 0.82 -
contig_66008_pilon:1767-2642          -            292 10959at314147        -            628   3.1e-06   22.4   0.1   1   1     1e-07     7e-06   21.2   0.0   399   441    95   139    82   145 0.76 -
NW_025965276.1_RagTag:401916-402389   -            158 10959at314147        -            628   4.3e-06   21.9   0.0   1   2       0.1         7    1.4   0.0    29    56    12    39     6    43 0.75 -
NW_025965276.1_RagTag:401916-402389   -            158 10959at314147        -            628   4.3e-06   21.9   0.0   2   2   3.7e-07   2.5e-05   19.4   0.0    27   125    52   151    20   157 0.65 -
NW_025965182.1_RagTag:1208376-1208540 -             55 10959at314147        -            628   8.1e-06   21.0   0.0   1   1   1.3e-07   8.9e-06   20.9   0.0    80   124     7    51     2    54 0.85 -
NW_025965163.1_RagTag:39467-30573     -            706 10959at314147        -            628   1.7e-05   19.9   0.0   1   1   3.9e-07   2.6e-05   19.3   0.0    31   120   436   493   417   507 0.59 -
contig_31429_pilon:267-1247           -            327 10959at314147        -            628   6.2e-05   18.1   0.3   1   2   2.1e-06   0.00014   16.9   0.1   376   444    93   163    33   167 0.82 -
contig_31429_pilon:267-1247           -            327 10959at314147        -            628   6.2e-05   18.1   0.3   2   2      0.83        56   -1.5   0.0   454   561   195   297   189   308 0.64 -
contig_34309_pilon:451-104            -            116 10959at314147        -            628     8e-05   17.7   0.0   1   1   1.3e-06   8.9e-05   17.6   0.0   389   446    18    77     4    93 0.85 -
NW_025965318.1_RagTag:163264-173593   -            166 10959at314147        -            628   8.1e-05   17.7   0.0   1   1   1.7e-06   0.00011   17.3   0.0    38    79   116   157   112   164 0.89 -
NW_025965279.1_RagTag:90332-90961     -            210 10959at314147        -            628   9.7e-05   17.5   0.0   1   1   1.9e-06   0.00013   17.1   0.0   400   433    34    69    24    79 0.80 -
contig_34501_pilon:2309-1611          -            233 10959at314147        -            628   0.00027   16.0   0.0   1   1   6.5e-06   0.00043   15.3   0.0   388   446    23    83     7    98 0.85 -
NW_025965352.1_RagTag:113601-115107   -            273 10959at314147        -            628   0.00029   15.9   0.0   1   1   6.1e-06   0.00041   15.4   0.0    29    77     2    50     1    66 0.80 -
NW_025965256.1_RagTag:50814-50329     -            106 10959at314147        -            628   0.00048   15.2   0.0   1   1   7.8e-06   0.00053   15.0   0.0   393   433    44    86    19    92 0.83 -
contig_83342_pilon:1447-962           -            162 10959at314147        -            628   0.00054   15.0   0.1   1   2   2.1e-05    0.0014   13.7   0.1   391   445     8    64     4    71 0.86 -
contig_83342_pilon:1447-962           -            162 10959at314147        -            628   0.00054   15.0   0.1   2   2         1        68   -1.8   0.0   447   471    89   112    85   126 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10959at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/10959at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10959at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:12 2023
# [ok]
