#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 6375at314147         -            826   1.6e-28   95.7  21.4   1   3   0.00026     0.026    8.9   0.0   114   190    60   137    46   140 0.50 -
NW_025965287.1_RagTag:858012-856924   -            363 6375at314147         -            826   1.6e-28   95.7  21.4   2   3   3.4e-17   3.4e-15   51.6   4.4    15   118   129   232   126   235 0.96 -
NW_025965287.1_RagTag:858012-856924   -            363 6375at314147         -            826   1.6e-28   95.7  21.4   3   3   9.3e-17   9.4e-15   50.1   8.2    16   150   226   361   224   363 0.94 -
NW_025965212.1_RagTag:54347-134521    -            192 6375at314147         -            826   5.3e-16   54.3   3.2   1   1     1e-17     1e-15   53.3   3.2    41   196    19   176    14   185 0.92 -
NW_025965140.1_RagTag:200150-201109   -            320 6375at314147         -            826   8.4e-16   53.6   7.4   1   3   3.1e-08   3.1e-06   21.9   0.1   337   379    89   131    66   137 0.80 -
NW_025965140.1_RagTag:200150-201109   -            320 6375at314147         -            826   8.4e-16   53.6   7.4   2   3   1.9e-05     0.002   12.7   0.2   314   393   137   221   132   222 0.76 -
NW_025965140.1_RagTag:200150-201109   -            320 6375at314147         -            826   8.4e-16   53.6   7.4   3   3   6.7e-09   6.8e-07   24.1   0.5    34   134   214   316   207   319 0.88 -
NW_025965287.1_RagTag:860152-859613   -            180 6375at314147         -            826   2.8e-15   51.8   1.7   1   1   5.3e-17   5.3e-15   50.9   1.7   112   218    47   155    39   180 0.86 -
NW_025965324.1_RagTag:3938788-3938228 -            187 6375at314147         -            826   8.5e-15   50.3   0.0   1   1   1.1e-16   1.1e-14   49.9   0.0   273   395    36   164    24   175 0.88 -
NW_025965301.1_RagTag:575267-573763   -            499 6375at314147         -            826   6.3e-14   47.4   1.4   1   1   9.3e-16   9.4e-14   46.8   1.4    34   169    35   170     6   195 0.80 -
NW_025965304.1_RagTag:331495-260056   -            569 6375at314147         -            826   1.9e-13   45.8  18.6   1   2   3.4e-08   3.5e-06   21.8   1.3    81   181    18   120     9   123 0.53 -
NW_025965304.1_RagTag:331495-260056   -            569 6375at314147         -            826   1.9e-13   45.8  18.6   2   2   2.2e-10   2.3e-08   29.0  10.9    36   375   122   494   115   498 0.69 -
NW_025965319.1_RagTag:988433-986536   -            511 6375at314147         -            826   1.7e-11   39.3   1.4   1   1   1.3e-12   1.3e-10   36.4   1.4    15   129   115   229   110   239 0.88 -
NW_025965028.1_RagTag:60583-61173     -            197 6375at314147         -            826   1.3e-10   36.4   2.0   1   1   2.5e-12   2.5e-10   35.5   2.0    13   122    80   185    72   191 0.89 -
contig_74745_pilon:285-1611           -            442 6375at314147         -            826   7.4e-10   33.9   7.0   1   2   4.1e-05    0.0041   11.6   0.4     3    79    31   107    28   118 0.77 -
contig_74745_pilon:285-1611           -            442 6375at314147         -            826   7.4e-10   33.9   7.0   2   2   5.1e-09   5.2e-07   24.5   1.4    24   113   141   227   126   231 0.82 -
NW_025965278.1_RagTag:272984-272433   -            184 6375at314147         -            826   0.00065   14.3   1.7   1   1   6.2e-06   0.00062   14.3   1.7   697   764   110   183    52   184 0.81 -
NW_025965123.1_RagTag:1827926-1828828 -            301 6375at314147         -            826    0.0046   11.5   5.3   1   1   7.9e-05     0.008   10.7   5.3   654   767   192   300   173   301 0.72 -
NW_025965421.1_RagTag:181801-182494   -            214 6375at314147         -            826    0.0085   10.6   3.8   1   1   0.00088     0.089    7.2   3.8   563   763    17   214     3   214 0.61 -
NW_025965323.1_RagTag:1329524-1328619 -            302 6375at314147         -            826    0.0085   10.6   1.9   1   2     0.013       1.3    3.4   0.4   502   550     3    51     1    79 0.85 -
NW_025965323.1_RagTag:1329524-1328619 -            302 6375at314147         -            826    0.0085   10.6   1.9   2   2    0.0012      0.13    6.7   0.0   719   766   236   285   218   300 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6375at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/6375at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6375at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
