#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:68634-57100     -            374 29351at314147        -            638   1.6e-78  261.0  29.7   1   2   5.1e-21   1.2e-18   63.3   8.1    67   212    12   143     3   158 0.74 -
NW_025965266.1_RagTag:68634-57100     -            374 29351at314147        -            638   1.6e-78  261.0  29.7   2   2   4.2e-63     1e-60  202.3  12.8   277   492   158   368   150   374 0.90 -
NW_025965275.1_RagTag:93352-151939    -            297 29351at314147        -            638   3.4e-14   48.6  12.8   1   1   6.6e-16   1.6e-13   46.4  12.8   190   417    49   290    45   295 0.74 -
NW_025965275.1_RagTag:72545-151978    -            283 29351at314147        -            638   6.6e-14   47.6   6.5   1   2         6   1.4e+03  -11.6  27.5    99   127     3    27     1    31 0.48 -
NW_025965275.1_RagTag:72545-151978    -            283 29351at314147        -            638   6.6e-14   47.6   6.5   2   2   2.8e-16   6.6e-14   47.6   6.5   191   417    31   263    27   281 0.74 -
NW_025965326.1_RagTag:370531-372356   -            217 29351at314147        -            638     0.059    8.1  28.5   1   1   0.00033     0.078    7.7  28.5    88   184    17   115     9   119 0.74 -
NW_025965313.1_RagTag:1122173-1121580 -            198 29351at314147        -            638      0.18    6.6   4.1   1   2    0.0046       1.1    3.9   0.2   339   377    43    81    35    86 0.90 -
NW_025965313.1_RagTag:1122173-1121580 -            198 29351at314147        -            638      0.18    6.6   4.1   2   2    0.0053       1.2    3.8   0.2   434   469    86   121    76   133 0.85 -
NW_025965155.1_RagTag:631633-633314   -            328 29351at314147        -            638       2.2    2.9  15.5   1   1     0.013         3    2.5  15.5    79   182    51   159    40   162 0.50 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29351at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/29351at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29351at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
