#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   1  11   1.3e-10   2.6e-09   32.5   5.1   409   466     5    62     1    62 0.96 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   2  11   1.5e-14   2.9e-13   45.5   7.3   409   479    61   131    60   132 0.95 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   3  11   4.7e-12   9.2e-11   37.3  10.6   410   479    90   159    89   163 0.95 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   4  11   4.6e-12   9.1e-11   37.3   9.3   409   479   117   187   116   188 0.93 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   5  11   5.9e-14   1.1e-12   43.6   6.6   409   480   145   216   144   217 0.97 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   6  11   4.4e-14   8.7e-13   44.0   5.5   409   480   173   244   172   248 0.96 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   7  11   1.1e-13   2.2e-12   42.7   5.8   409   480   201   272   200   275 0.95 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   8  11   2.1e-13   4.1e-12   41.8   4.5   409   471   229   291   228   294 0.96 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4   9  11   3.1e-13   6.2e-12   41.2   5.3   409   470   257   318   256   318 0.96 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4  10  11   9.3e-15   1.8e-13   46.2   9.4   409   479   313   383   312   384 0.95 -
contig_18340_pilon:828-2186           -            453 18671at314147        -            510     2e-95  316.6 154.4  11  11   5.2e-14     1e-12   43.8   5.2   409   482   369   443   368   450 0.93 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   1   9   6.4e-15   1.3e-13   46.8   9.9   409   480     5    76     1    80 0.91 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   2   9   1.6e-13   3.2e-12   42.1   8.3   410   479    34   103    33   111 0.90 -
