#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848936-850198   -            421 26364at314147        -            376   6.7e-57  189.8  14.7   1   1   1.3e-57   1.5e-56  188.6  14.7    23   332    16   363     5   382 0.80 -
NW_025965323.1_RagTag:1329524-1328619 -            302 26364at314147        -            376   7.9e-41  136.9  13.9   1   1   8.5e-42     1e-40  136.5  13.9    25   300     8   285     2   298 0.89 -
NW_025965307.1_RagTag:989108-990586   -            493 26364at314147        -            376   1.4e-36  122.9  12.7   1   2   1.3e-29   1.5e-28   96.5   5.0    20   213    25   220    17   245 0.89 -
NW_025965307.1_RagTag:989108-990586   -            493 26364at314147        -            376   1.4e-36  122.9  12.7   2   2     8e-10   9.4e-09   31.3   0.9   218   287   418   490   403   493 0.83 -
NW_025965148.1_RagTag:252022-250949   -            288 26364at314147        -            376   6.3e-25   84.5   8.9   1   2   5.4e-26   6.3e-25   84.5   8.9    20   221    57   256    49   260 0.89 -
NW_025965148.1_RagTag:252022-250949   -            288 26364at314147        -            376   6.3e-25   84.5   8.9   2   2       0.6         7    2.1   0.3   263   278   273   288   258   288 0.81 -
NW_025965317.1_RagTag:3305072-3245257 -            334 26364at314147        -            376   1.6e-16   56.9  14.3   1   1   9.1e-17   1.1e-15   54.2  14.3    22   293    30   305    12   315 0.78 -
NW_025965161.1_RagTag:422252-421546   -            235 26364at314147        -            376   4.9e-14   48.7   6.0   1   1   4.9e-15   5.8e-14   48.5   6.0    16   163    44   198    30   233 0.71 -
NW_025965266.1_RagTag:245866-244338   -            282 26364at314147        -            376   3.5e-11   39.3  12.0   1   1   3.7e-12   4.4e-11   39.0  12.0    21   200    57   234    48   252 0.85 -
NW_025965235.1_RagTag:64724-63826     -            298 26364at314147        -            376   3.9e-10   35.9  11.6   1   2   3.3e-11   3.9e-10   35.9  11.6    19   195    28   216    22   222 0.79 -
NW_025965235.1_RagTag:64724-63826     -            298 26364at314147        -            376   3.9e-10   35.9  11.6   2   2       2.7        32   -0.1   0.0   274   298   271   295   217   297 0.64 -
NW_025965230.1_RagTag:1052542-1051619 -            308 26364at314147        -            376   8.6e-10   34.7  13.6   1   2   3.1e-09   3.6e-08   29.4  10.0    21   141    36   156    29   211 0.92 -
NW_025965230.1_RagTag:1052542-1051619 -            308 26364at314147        -            376   8.6e-10   34.7  13.6   2   2     0.018      0.21    7.1   0.1   276   302   280   306   225   308 0.71 -
contig_70120_pilon:672-1559           -            296 26364at314147        -            376   1.9e-09   33.6  16.4   1   1   1.9e-09   2.2e-08   30.1  16.4    17   299    22   293    17   295 0.76 -
NW_025965101.1_RagTag:53709-52805     -            300 26364at314147        -            376     2e-09   33.5   3.9   1   2   1.7e-10     2e-09   33.5   3.9    22   142    35   155    27   163 0.88 -
NW_025965101.1_RagTag:53709-52805     -            300 26364at314147        -            376     2e-09   33.5   3.9   2   2       2.9        34   -0.2   0.0   279   299   278   298   267   299 0.87 -
NW_025965256.1_RagTag:1112205-1111162 -            348 26364at314147        -            376   2.5e-09   33.2   2.8   1   2      0.28       3.3    3.2  10.4    25   205    43   218    21   227 0.77 -
NW_025965256.1_RagTag:1112205-1111162 -            348 26364at314147        -            376   2.5e-09   33.2   2.8   2   2   2.1e-10   2.5e-09   33.2   2.8   226   325   221   325   209   343 0.77 -
NW_025965182.1_RagTag:1844071-1843137 -            311 26364at314147        -            376   3.6e-09   32.7  12.4   1   2   6.2e-08   7.2e-07   25.1  10.6    20   151    36   165    29   221 0.87 -
NW_025965182.1_RagTag:1844071-1843137 -            311 26364at314147        -            376   3.6e-09   32.7  12.4   2   2     0.012      0.15    7.6   0.0   262   299   264   303   228   307 0.78 -
NW_025965314.1_RagTag:120014-121839   -            303 26364at314147        -            376   3.9e-09   32.6  18.4   1   1   2.6e-09   3.1e-08   29.6  18.4    26   296    31   297    17   302 0.71 -
NW_025965203.1_RagTag:477586-478475   -            283 26364at314147        -            376   8.4e-09   31.5  10.9   1   2   3.4e-09     4e-08   29.2   7.9    29   146    25   142     8   152 0.85 -
NW_025965203.1_RagTag:477586-478475   -            283 26364at314147        -            376   8.4e-09   31.5  10.9   2   2      0.36       4.2    2.8   0.0   280   299   261   280   250   282 0.90 -
contig_67131_pilon:1213-315           -            299 26364at314147        -            376   1.2e-08   31.0  15.4   1   1   6.3e-09   7.4e-08   28.4  15.4    20   148    36   163    29   299 0.80 -
contig_27735_pilon:522-1              -            174 26364at314147        -            376   1.4e-08   30.7   9.0   1   1   1.6e-09   1.8e-08   30.3   9.0    22   146    47   171    40   173 0.92 -
NW_025965407.1_RagTag:8729-7857       -            291 26364at314147        -            376   4.5e-08   29.1  13.0   1   1   6.3e-09   7.4e-08   28.4  13.0    22   186    34   198    26   223 0.84 -
NW_025965203.1_RagTag:474886-475707   -            274 26364at314147        -            376   7.9e-08   28.3   8.3   1   1   6.7e-09   7.9e-08   28.3   8.3    18   143    23   147    12   154 0.90 -
NW_025965235.1_RagTag:62953-62088     -            287 26364at314147        -            376   1.3e-07   27.6   7.9   1   1   1.7e-08     2e-07   26.9   7.9    20   197    39   227    33   246 0.77 -
NW_025965313.1_RagTag:68347-68841     -            165 26364at314147        -            376   1.4e-07   27.4  11.3   1   1   1.5e-08   1.7e-07   27.1  11.3    17   136    29   148    16   161 0.92 -
contig_26960_pilon:500-1427           -            307 26364at314147        -            376     3e-07   26.3  12.7   1   3   1.1e-06   1.3e-05   21.0   6.8    21   138    35   150    28   162 0.77 -
contig_26960_pilon:500-1427           -            307 26364at314147        -            376     3e-07   26.3  12.7   2   3       9.3   1.1e+02   -1.8   0.1   169   195   194   220   180   238 0.75 -
contig_26960_pilon:500-1427           -            307 26364at314147        -            376     3e-07   26.3  12.7   3   3    0.0083     0.098    8.2   0.0   264   301   264   302   258   307 0.73 -
NW_025965223.1_RagTag:142410-141492   -            298 26364at314147        -            376   4.1e-07   25.9  18.0   1   2   2.2e-07   2.6e-06   23.3  15.7    23   145    35   157    28   223 0.86 -
NW_025965223.1_RagTag:142410-141492   -            298 26364at314147        -            376   4.1e-07   25.9  18.0   2   2      0.49       5.7    2.4   0.0   279   300   272   293   263   296 0.87 -
NW_025965305.1_RagTag:1702994-1703565 -            179 26364at314147        -            376   4.8e-07   25.7   7.4   1   1   5.2e-08   6.1e-07   25.3   7.4    24   139    32   147    16   162 0.84 -
NW_025965123.1_RagTag:1827926-1828828 -            301 26364at314147        -            376   6.3e-07   25.3   6.7   1   2   5.3e-08   6.3e-07   25.3   6.7    22   146    35   159    24   215 0.85 -
NW_025965123.1_RagTag:1827926-1828828 -            301 26364at314147        -            376   6.3e-07   25.3   6.7   2   2       5.9        70   -1.2   0.0   276   298   275   297   231   299 0.75 -
NW_025965140.1_RagTag:1050730-1049929 -            265 26364at314147        -            376   6.5e-07   25.2  13.5   1   1   1.7e-06     2e-05   20.3  13.5    32   146     8   120     1   265 0.79 -
NW_025965305.1_RagTag:1670313-1671218 -            302 26364at314147        -            376   7.6e-07   25.0   9.5   1   1   1.6e-07   1.9e-06   23.7   9.5    23   142    39   158    28   302 0.92 -
NW_025965319.1_RagTag:190315-191133   -            273 26364at314147        -            376   1.3e-06   24.3  12.4   1   1   2.4e-07   2.8e-06   23.2  12.4    25   202    11   192     3   271 0.84 -
contig_72985_pilon:1524-2407          -            294 26364at314147        -            376     2e-06   23.6  11.2   1   1   2.5e-07   2.9e-06   23.1  11.2    20   138    38   156    32   286 0.88 -
contig_25261_pilon:2046-1063          -            328 26364at314147        -            376   2.1e-06   23.6  14.8   1   1     2e-05   0.00024   16.8  14.8    69   302    85   318    32   325 0.72 -
