#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:2004116-2007059 -            259 7950at314147         -            620   3.1e-13   45.3   0.1   1   2   2.3e-08   1.5e-06   23.2   0.0   280   333    36    89    14   104 0.81 -
NW_025965314.1_RagTag:2004116-2007059 -            259 7950at314147         -            620   3.1e-13   45.3   0.1   2   2   1.7e-07   1.1e-05   20.3   0.1   278   334   176   239   147   249 0.81 -
NW_025965084.1_RagTag:76267-79479     -            117 7950at314147         -            620   1.1e-11   40.2   0.0   1   1   1.8e-13   1.2e-11   40.0   0.0   123   223    15   116    10   117 0.85 -
NW_025965367.1_RagTag:128775-126432   -            360 7950at314147         -            620   1.4e-10   36.5   0.0   1   1   2.7e-12   1.8e-10   36.1   0.0   410   564   193   359   170   360 0.73 -
NW_025965247.1_RagTag:41362-43215     -            191 7950at314147         -            620   1.2e-08   30.1   0.0   1   1   2.4e-10   1.6e-08   29.7   0.0   464   616    24   186    19   189 0.75 -
NW_025965306.1_RagTag:240566-240366   -             67 7950at314147         -            620   1.3e-08   30.0   0.0   1   1     2e-10   1.3e-08   29.9   0.0   165   229     2    66     1    67 0.94 -
NW_025965307.1_RagTag:2296676-2295730 -            105 7950at314147         -            620   2.1e-08   29.3   0.0   1   1   3.2e-10   2.2e-08   29.2   0.0   138   224    21   102     2   105 0.92 -
NW_025965183.1_RagTag:84364-82116     -            220 7950at314147         -            620   2.7e-08   29.0   0.0   1   1   4.8e-10   3.2e-08   28.7   0.0   407   598    26   209     9   214 0.73 -
contig_68092_pilon:984-2666           -            284 7950at314147         -            620   2.9e-08   28.8   0.0   1   1   4.8e-10   3.2e-08   28.7   0.0   419   618    67   279     4   281 0.74 -
NW_025965307.1_RagTag:2299117-2298896 -             74 7950at314147         -            620   3.2e-08   28.7   0.0   1   1   4.8e-10   3.2e-08   28.7   0.0   167   229     2    65     1    74 0.84 -
NW_025965321.1_RagTag:3253428-3256437 -            206 7950at314147         -            620   7.8e-08   27.4   0.3   1   2   1.6e-09   1.1e-07   26.9   0.1   397   509     1   105     1   121 0.75 -
NW_025965321.1_RagTag:3253428-3256437 -            206 7950at314147         -            620   7.8e-08   27.4   0.3   2   2       2.9   1.9e+02   -3.6   0.0   589   600   169   180   165   204 0.63 -
NW_025965367.1_RagTag:127549-126432   -            156 7950at314147         -            620   1.5e-07   26.5   0.0   1   1   2.5e-09   1.7e-07   26.3   0.0   411   564     8   155     1   156 0.74 -
NW_025965289.1_RagTag:406375-406641   -             89 7950at314147         -            620   7.6e-07   24.2   0.7   1   1   1.2e-08   7.9e-07   24.1   0.7   172   253     1    86     1    89 0.80 -
NW_025965163.1_RagTag:43448-47727     -            498 7950at314147         -            620   1.1e-06   23.6   0.1   1   3   1.2e-06     8e-05   17.5   0.0   279   318    24    64     6    72 0.82 -
NW_025965163.1_RagTag:43448-47727     -            498 7950at314147         -            620   1.1e-06   23.6   0.1   2   3     0.036       2.5    2.7   0.0   391   439   198   249   193   265 0.72 -
NW_025965163.1_RagTag:43448-47727     -            498 7950at314147         -            620   1.1e-06   23.6   0.1   3   3      0.62        41   -1.4   0.0   485   598   334   447   329   452 0.46 -
NW_025965072.1_RagTag:27338-112864    -            265 7950at314147         -            620   3.6e-06   21.9   0.0   1   2    0.0057      0.38    5.3   0.1   416   435    33    52    17    57 0.86 -
NW_025965072.1_RagTag:27338-112864    -            265 7950at314147         -            620   3.6e-06   21.9   0.0   2   2   8.1e-06   0.00055   14.7   0.0   446   615    89   265    80   265 0.72 -
NW_025965096.1_RagTag:921-4155        -            203 7950at314147         -            620   4.2e-06   21.7   0.0   1   1   7.4e-08     5e-06   21.5   0.0   431   601    23   191     4   202 0.63 -
NW_025965096.1_RagTag:2473-3032       -            145 7950at314147         -            620   0.00011   17.0   0.1   1   2   3.2e-06   0.00022   16.0   0.0   445   512    21    87     4   129 0.74 -
NW_025965096.1_RagTag:2473-3032       -            145 7950at314147         -            620   0.00011   17.0   0.1   2   2      0.46        31   -1.0   0.0   341   376   104   141    98   144 0.73 -
