#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479271-479684   -            138 24061at314147        -            335   3.8e-10   35.8   0.2   1   2   2.5e-07     5e-05   18.9   0.0    75   127     2    56     1    65 0.89 -
NW_025965188.1_RagTag:479271-479684   -            138 24061at314147        -            335   3.8e-10   35.8   0.2   2   2   3.3e-06   0.00066   15.3   0.2    73   127    80   135    68   138 0.83 -
NW_025965163.1_RagTag:39467-30573     -            706 24061at314147        -            335   1.8e-06   23.7   0.0   1   1   1.7e-08   3.4e-06   22.8   0.0    87   142   433   488   411   492 0.91 -
NW_025965288.1_RagTag:106193-105948   -             82 24061at314147        -            335   0.00027   16.5   0.0   1   1   1.5e-06    0.0003   16.4   0.0    73   120     9    60     3    74 0.83 -
NW_025965352.1_RagTag:113601-115107   -            273 24061at314147        -            335   0.00086   14.9   0.0   1   1   1.1e-05    0.0021   13.6   0.0    73   109    19    56     1    68 0.74 -
NW_025965276.1_RagTag:401916-402389   -            158 24061at314147        -            335    0.0011   14.6   0.1   1   1   2.1e-05    0.0041   12.6   0.1    22   117    13   113     9   130 0.73 -
NW_025965182.1_RagTag:1208376-1208540 -             55 24061at314147        -            335    0.0042   12.6   0.0   1   1   2.1e-05    0.0043   12.6   0.0    73   120     5    53     2    55 0.85 -
NW_025965287.1_RagTag:1597561-1602211 -            433 24061at314147        -            335     0.011   11.3   0.2   1   1   8.6e-05     0.017   10.6   0.2    13   114   315   417   307   424 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24061at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/24061at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24061at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
