#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3279529-3256974 -            664 18200at314147        -            575   2.6e-27   91.6   1.0   1   5   5.5e-09   1.9e-06   22.7   0.0   494   574    12    90     1    91 0.84 -
NW_025965324.1_RagTag:3279529-3256974 -            664 18200at314147        -            575   2.6e-27   91.6   1.0   2   5   1.1e-09   3.8e-07   25.1   0.0   471   573   123   225   119   227 0.91 -
NW_025965324.1_RagTag:3279529-3256974 -            664 18200at314147        -            575   2.6e-27   91.6   1.0   3   5   6.9e-07   0.00024   15.8   0.0   485   570   279   364   273   371 0.89 -
NW_025965324.1_RagTag:3279529-3256974 -            664 18200at314147        -            575   2.6e-27   91.6   1.0   4   5   2.8e-09   9.9e-07   23.7   0.0   493   574   372   453   363   454 0.93 -
NW_025965324.1_RagTag:3279529-3256974 -            664 18200at314147        -            575   2.6e-27   91.6   1.0   5   5      0.41   1.5e+02   -3.3   0.0   502   522   468   488   463   535 0.64 -
NW_025965324.1_RagTag:3286112-3285156 -            319 18200at314147        -            575   1.2e-09   33.4   0.5   1   3     2e-07   6.9e-05   17.6   0.0   496   564     3    70     1    81 0.80 -
NW_025965324.1_RagTag:3286112-3285156 -            319 18200at314147        -            575   1.2e-09   33.4   0.5   2   3       2.6   9.3e+02   -5.9  15.8   204   313    90   207    58   222 0.67 -
NW_025965324.1_RagTag:3286112-3285156 -            319 18200at314147        -            575   1.2e-09   33.4   0.5   3   3   1.3e-08   4.5e-06   21.5   0.1   484   572   228   317   205   319 0.83 -
NW_025965315.1_RagTag:2826704-2826429 -             92 18200at314147        -            575   0.00026   15.7   0.0   1   1   7.4e-07   0.00026   15.7   0.0   499   574    15    91     1    92 0.81 -
NW_025965548.1_RagTag:8826-2086       -            436 18200at314147        -            575   0.00047   14.9   0.0   1   2    0.0015      0.51    4.8   0.0   495   528    16    49     1    80 0.65 -
NW_025965548.1_RagTag:8826-2086       -            436 18200at314147        -            575   0.00047   14.9   0.0   2   2   0.00014     0.048    8.2   0.0   492   565    88   172    78   181 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18200at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/18200at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18200at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
