#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:422252-421546   -            235 24245at314147        -            317   1.6e-26   90.0  10.2   1   1   7.8e-28   1.9e-26   89.7  10.2    17   205    43   233    35   235 0.88 -
NW_025965319.1_RagTag:190315-191133   -            273 24245at314147        -            317   7.1e-21   71.4  14.6   1   1   3.4e-22   8.3e-21   71.1  14.6    26   281     9   271     2   273 0.83 -
contig_25261_pilon:2046-1063          -            328 24245at314147        -            317   1.1e-17   60.8  15.3   1   1   5.9e-19   1.5e-17   60.5  15.3    26   298    40   318    20   328 0.78 -
NW_025965321.1_RagTag:4466482-4467336 -            285 24245at314147        -            317     7e-17   58.3  11.8   1   1   3.6e-18     9e-17   57.9  11.8    26   243    37   250    20   265 0.83 -
NW_025965256.1_RagTag:848936-850198   -            421 24245at314147        -            317   9.5e-17   57.8  14.3   1   2   4.5e-14   1.1e-12   44.5   8.8    26   207    16   200     2   217 0.80 -
NW_025965256.1_RagTag:848936-850198   -            421 24245at314147        -            317   9.5e-17   57.8  14.3   2   2   1.5e-05   0.00037   16.5   0.2   216   301   246   329   235   344 0.72 -
NW_025965314.1_RagTag:120014-121839   -            303 24245at314147        -            317     1e-16   57.7  17.6   1   1     7e-18   1.7e-16   57.0  17.6    23   247    25   259     7   300 0.79 -
NW_025965295.1_RagTag:980586-979666   -            307 24245at314147        -            317   7.6e-15   51.6  24.1   1   1   3.9e-16   9.6e-15   51.2  24.1    28   289    37   297    15   307 0.74 -
NW_025965230.1_RagTag:349796-348933   -            288 24245at314147        -            317   9.3e-15   51.3  11.8   1   1   4.9e-16   1.2e-14   50.9  11.8    28   289    18   284     3   287 0.77 -
NW_025965108.1_RagTag:146437-147393   -            319 24245at314147        -            317   3.7e-14   49.3   9.6   1   1   2.1e-15   5.1e-14   48.8   9.6    30   282    35   295    12   309 0.75 -
NW_025965307.1_RagTag:989108-990586   -            493 24245at314147        -            317   1.4e-13   47.4  19.1   1   2   9.1e-13   2.2e-11   40.2  11.8    14   206    16   202     8   209 0.77 -
NW_025965307.1_RagTag:989108-990586   -            493 24245at314147        -            317   1.4e-13   47.4  19.1   2   2   0.00065     0.016   11.1   0.7   208   284   423   491   407   493 0.73 -
NW_025965323.1_RagTag:1329524-1328619 -            302 24245at314147        -            317   1.6e-13   47.3  19.8   1   1   1.3e-13   3.2e-12   43.0  19.8    24   298     4   287     1   298 0.75 -
NW_025965322.1_RagTag:1962389-1961545 -            252 24245at314147        -            317   5.5e-13   45.5   8.7   1   2   8.9e-10   2.2e-08   30.3   3.2    43   117    34   107    10   121 0.80 -
NW_025965322.1_RagTag:1962389-1961545 -            252 24245at314147        -            317   5.5e-13   45.5   8.7   2   2   3.6e-06     9e-05   18.5   0.3   191   289   148   252   140   252 0.72 -
contig_67641_pilon:774-58             -            239 24245at314147        -            317   9.1e-13   44.7  15.3   1   1   5.4e-14   1.3e-12   44.2  15.3    21   240    10   236     4   239 0.79 -
NW_025965421.1_RagTag:181801-182494   -            214 24245at314147        -            317   1.4e-12   44.1   2.2   1   2   4.2e-09     1e-07   28.1   0.1    72   154    13    94     4    99 0.89 -
NW_025965421.1_RagTag:181801-182494   -            214 24245at314147        -            317   1.4e-12   44.1   2.2   2   2   2.1e-05   0.00052   16.0   0.4   223   289   146   210   115   213 0.84 -
NW_025965148.1_RagTag:252022-250949   -            288 24245at314147        -            317   2.3e-11   40.1   9.9   1   1   2.5e-12   6.2e-11   38.7   9.8    26   223    60   247    41   264 0.78 -
NW_025965278.1_RagTag:272984-272433   -            184 24245at314147        -            317   1.2e-10   37.8   6.1   1   1   7.2e-12   1.8e-10   37.2   6.1   109   291     1   180     1   184 0.82 -
NW_025965250.1_RagTag:33393-32712     -            226 24245at314147        -            317   9.3e-09   31.6   9.1   1   1   4.8e-10   1.2e-08   31.2   9.1    22   141    43   162    31   222 0.87 -
NW_025965266.1_RagTag:245866-244338   -            282 24245at314147        -            317   1.9e-08   30.6  13.5   1   1   8.2e-09     2e-07   27.2  13.5    26   209    60   232    42   248 0.73 -
contig_36220_pilon:1250-2170          -            307 24245at314147        -            317   1.3e-07   27.8  20.8   1   1   8.1e-09     2e-07   27.2  20.8    12   296    25   305    20   307 0.77 -
NW_025965054.1_RagTag:8390-7841       -            181 24245at314147        -            317   1.3e-07   27.8   2.8   1   1   9.5e-09   2.3e-07   27.0   2.9    26   149    38   161    24   174 0.82 -
NW_025965317.1_RagTag:2638743-2639629 -            295 24245at314147        -            317   9.3e-07   25.0  12.5   1   1     3e-07   7.4e-06   22.0  12.5    26   297    22   295    14   295 0.73 -
NW_025965581.1_RagTag:2807-3714       -            302 24245at314147        -            317     3e-06   23.3  14.3   1   1   3.3e-07   8.1e-06   21.9  14.3    24   297    30   301    12   302 0.72 -
NW_025965307.1_RagTag:60822-79022     -            238 24245at314147        -            317   3.2e-06   23.2   7.5   1   1   2.1e-07   5.1e-06   22.6   7.5    23   141    34   152    19   157 0.82 -
NW_025965182.1_RagTag:1860922-1885787 -            159 24245at314147        -            317   1.6e-05   20.9   5.6   1   1   8.3e-07     2e-05   20.6   5.6    12   138    26   152    21   157 0.82 -
NW_025965230.1_RagTag:1052542-1051619 -            308 24245at314147        -            317   2.8e-05   20.1  12.0   1   1   8.3e-06   0.00021   17.3  12.0    24   295    36   303    24   306 0.65 -
NW_025965426.1_RagTag:63389-64287     -            296 24245at314147        -            317   3.5e-05   19.8   2.4   1   3   1.4e-06   3.5e-05   19.8   2.4    20   135    29   145    20   152 0.75 -
NW_025965426.1_RagTag:63389-64287     -            296 24245at314147        -            317   3.5e-05   19.8   2.4   2   3       3.3        82   -1.1   0.1   177   200   231   255   221   264 0.76 -
NW_025965426.1_RagTag:63389-64287     -            296 24245at314147        -            317   3.5e-05   19.8   2.4   3   3       2.4        59   -0.6   0.1   273   291   277   295   260   296 0.77 -
NW_025965305.1_RagTag:1667672-1666791 -            294 24245at314147        -            317   3.8e-05   19.7  10.9   1   1     2e-06     5e-05   19.3  10.9    27   235    40   252    24   273 0.74 -
NW_025965407.1_RagTag:8729-7857       -            291 24245at314147        -            317     4e-05   19.6   8.8   1   1     4e-06    0.0001   18.3   8.7    25   138    34   146    21   248 0.74 -
NW_025965352.1_RagTag:14161-22498     -            220 24245at314147        -            317   4.3e-05   19.5   7.7   1   1   2.1e-06   5.3e-05   19.2   7.7    27   134    42   149    30   216 0.78 -
NW_025965426.1_RagTag:113189-107509   -            289 24245at314147        -            317   7.4e-05   18.8  13.2   1   1   7.4e-06   0.00018   17.5  13.2    20   147    21   148     6   289 0.70 -
NW_025965320.1_RagTag:876881-875964   -            306 24245at314147        -            317   9.2e-05   18.4   4.7   1   2   3.7e-06   9.2e-05   18.4   4.7    26   149    44   168    26   177 0.76 -
NW_025965320.1_RagTag:876881-875964   -            306 24245at314147        -            317   9.2e-05   18.4   4.7   2   2      0.51        13    1.6   0.6    68   107   168   207   165   231 0.75 -
NW_025965320.1_RagTag:897952-897120   -            271 24245at314147        -            317   0.00011   18.2   6.6   1   1   6.2e-06   0.00015   17.7   6.4    26   141    10   124     4   193 0.87 -
NW_025965235.1_RagTag:62953-62088     -            287 24245at314147        -            317   0.00011   18.1   8.6   1   1   9.4e-06   0.00023   17.1   8.6    24   208    40   227    18   271 0.69 -
NW_025965151.1_RagTag:9975-9157       -            273 24245at314147        -            317   0.00014   17.9  14.4   1   1   3.2e-05   0.00079   15.4  14.4    24   134    10   117     5   273 0.86 -
contig_45284_pilon:1194-2101          -            300 24245at314147        -            317   0.00014   17.8  17.9   1   1     9e-06   0.00022   17.2  17.9    22   234    32   251    19   274 0.75 -
NW_025965324.1_RagTag:3944201-3943282 -            303 24245at314147        -            317   0.00017   17.6  10.5   1   1   1.3e-05   0.00032   16.7  10.5    26   144    42   160    30   262 0.66 -
NW_025965277.1_RagTag:1826576-1826301 -             92 24245at314147        -            317   0.00019   17.4   3.0   1   1   8.8e-06   0.00022   17.2   3.0    22   109     5    92     2    92 0.87 -
NW_025965305.1_RagTag:1702994-1703565 -            179 24245at314147        -            317   0.00023   17.1   7.9   1   1   1.2e-05    0.0003   16.7   7.9    23   150    28   155    12   160 0.80 -
NW_025965352.1_RagTag:41208-40264     -            315 24245at314147        -            317   0.00025   17.0   4.3   1   2     1e-05   0.00025   17.0   4.3    25   136    46   160    38   233 0.79 -
NW_025965352.1_RagTag:41208-40264     -            315 24245at314147        -            317   0.00025   17.0   4.3   2   2       2.1        53   -0.5   0.0   269   294   288   313   276   315 0.75 -
NW_025965140.1_RagTag:1050730-1049929 -            265 24245at314147        -            317   0.00026   17.0  10.7   1   1   1.8e-05   0.00045   16.2  10.7    32   142     5   113     1   265 0.73 -
NW_025965331.1_RagTag:94459-97447     -            300 24245at314147        -            317   0.00026   17.0   2.6   1   1   1.7e-05   0.00042   16.3   2.6    25   137    39   155    15   217 0.71 -
NW_025965247.1_RagTag:75018-75260     -             81 24245at314147        -            317   0.00039   16.4   0.5   1   1   1.7e-05   0.00042   16.3   0.5   218   284    17    79     6    81 0.85 -
NW_025965341.1_RagTag:127666-127124   -            181 24245at314147        -            317   0.00041   16.3   3.2   1   1     2e-05    0.0005   16.0   3.2    23   123    39   139    21   166 0.71 -
NW_025965426.1_RagTag:111411-111983   -            191 24245at314147        -            317   0.00057   15.8   1.2   1   2   2.3e-05   0.00057   15.8   1.2   103   141     2    46     1   114 0.81 -
NW_025965426.1_RagTag:111411-111983   -            191 24245at314147        -            317   0.00057   15.8   1.2   2   2       2.6        63   -0.7   0.0   268   290   165   187   154   191 0.70 -
NW_025965223.1_RagTag:142410-141492   -            298 24245at314147        -            317   0.00066   15.6  17.6   1   2   3.1e-05   0.00077   15.4  16.4    23   209    32   223    23   263 0.79 -
NW_025965223.1_RagTag:142410-141492   -            298 24245at314147        -            317   0.00066   15.6  17.6   2   2       4.2     1e+02   -1.4   0.0   268   298   263   295   248   296 0.77 -
