#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_4568_pilon:1337-1579           -             81 33735at314147        -            199   2.2e-06   24.0   1.5   1   1   1.1e-08   2.2e-06   24.0   1.5    74   121     2    47     1    75 0.85 -
contig_50121_pilon:804-1229           -            142 33735at314147        -            199   6.3e-05   19.2   0.6   1   3   3.1e-07   6.3e-05   19.2   0.6    75   120     1    43     1    53 0.85 -
contig_50121_pilon:804-1229           -            142 33735at314147        -            199   6.3e-05   19.2   0.6   2   3      0.54   1.1e+02   -1.1   0.1    57    81    69    93    50   104 0.71 -
contig_50121_pilon:804-1229           -            142 33735at314147        -            199   6.3e-05   19.2   0.6   3   3      0.88   1.8e+02   -1.8   0.0   105   123    89   107    78   123 0.66 -
NW_025965075.1_RagTag:69361-62353     -            353 33735at314147        -            199   0.00014   18.1   0.4   1   1   1.2e-06   0.00024   17.3   0.4    71   102    47    78    37   104 0.90 -
NW_025965319.1_RagTag:4372733-4372377 -            119 33735at314147        -            199   0.00016   17.9   1.2   1   2   8.1e-07   0.00016   17.9   1.2    72   120     1    46     1    68 0.88 -
NW_025965319.1_RagTag:4372733-4372377 -            119 33735at314147        -            199   0.00016   17.9   1.2   2   2       1.8   3.6e+02   -2.8   0.1   108   130    75    97    71   107 0.66 -
NW_025965309.1_RagTag:3490785-3490423 -            121 33735at314147        -            199   0.00021   17.5   3.5   1   1   3.1e-06   0.00063   15.9   3.5    74   121    62   111    58   118 0.74 -
NW_025965314.1_RagTag:624247-623562   -            157 33735at314147        -            199    0.0014   14.8   1.1   1   1     1e-05     0.002   14.3   1.1    59   123     5    65     2    87 0.74 -
NW_025965322.1_RagTag:1301223-1302032 -            270 33735at314147        -            199      0.02   11.1   2.1   1   2   0.00011     0.022   10.9   1.0    68   120     3    62     1    70 0.70 -
NW_025965322.1_RagTag:1301223-1302032 -            270 33735at314147        -            199      0.02   11.1   2.1   2   2       1.9   3.9e+02   -2.9   0.0    92   103   114   125    96   154 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33735at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/33735at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33735at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
