#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_34309_pilon:592-2            -            197 18207at314147        -            373   1.6e-09   33.5   0.2   1   1   1.6e-11   2.1e-09   33.1   0.2    37   189     8   154     4   171 0.85 -
NW_025965099.1_RagTag:14363-15274   -            304 18207at314147        -            373   8.4e-09   31.1   0.0   1   1   9.4e-11   1.2e-08   30.6   0.0    32   186    22   170     4   183 0.74 -
NW_025965499.1_RagTag:3791-2706     -            362 18207at314147        -            373     6e-08   28.3   0.0   1   1   7.2e-10   9.1e-08   27.7   0.0    35   195    15   169     2   214 0.78 -
contig_37224_pilon:1693-2424        -            244 18207at314147        -            373   1.1e-07   27.4   0.2   1   1   1.6e-09     2e-07   26.6   0.2    40   188     2   144     1   161 0.79 -
contig_66008_pilon:1779-2636        -            286 18207at314147        -            373   4.9e-07   25.3   0.1   1   1   8.7e-09   1.1e-06   24.2   0.1   134   256    80   191     1   200 0.69 -
NW_025965279.1_RagTag:78582-79082   -            167 18207at314147        -            373   5.8e-06   21.8   0.0   1   1   6.9e-08   8.7e-06   21.2   0.0   136   189     6    54     2    65 0.87 -
NW_025965548.1_RagTag:8433-2018     -            436 18207at314147        -            373   8.8e-06   21.2   0.0   1   1   9.5e-08   1.2e-05   20.7   0.0   123   196   310   378   271   384 0.88 -
contig_31429_pilon:272-1088         -            267 18207at314147        -            373   1.9e-05   20.0   0.1   1   2    0.0029      0.36    6.0   0.1    45    69     5    29     2    35 0.92 -
contig_31429_pilon:272-1088         -            267 18207at314147        -            373   1.9e-05   20.0   0.1   2   2   3.8e-05    0.0048   12.2   0.0   137   188    84   130    67   192 0.82 -
NW_025965233.1_RagTag:114859-113462 -            466 18207at314147        -            373   0.00011   17.6   0.0   1   1   1.6e-06    0.0002   16.7   0.0    44   246    14   203     7   217 0.70 -
contig_34501_pilon:2271-1573        -            233 18207at314147        -            373   0.00011   17.5   0.0   1   1   1.2e-06   0.00016   17.1   0.0   139   246    30   126     7   147 0.76 -
NW_025965313.1_RagTag:82152-83619   -            201 18207at314147        -            373    0.0066   11.7   0.0   1   1   6.7e-05    0.0085   11.4   0.0   143   192    76   120    59   132 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18207at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/18207at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18207at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:02 2023
# [ok]
