#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1368682-1369539 -            286 21821at314147        -            363   1.2e-20   70.7   0.0   1   2   3.9e-13     9e-11   38.1   0.0    23   162     6   160     2   165 0.80 -
NW_025965314.1_RagTag:1368682-1369539 -            286 21821at314147        -            363   1.2e-20   70.7   0.0   2   2   4.9e-13   1.1e-10   37.8   0.0    56   162   132   254   132   258 0.76 -
NW_025965053.1_RagTag:15221-14436     -            262 21821at314147        -            363     3e-08   29.8   0.0   1   1   2.2e-10   5.1e-08   29.1   0.0    24   144    24   146    15   164 0.85 -
NW_025965172.1_RagTag:1410585-1410325 -             87 21821at314147        -            363   0.00012   18.0   0.0   1   1   6.3e-07   0.00015   17.7   0.0    97   162    13    79     4    84 0.83 -
NW_025965310.1_RagTag:3809179-3808151 -            343 21821at314147        -            363   0.00088   15.1   0.0   1   2     0.014       3.3    3.4   0.0    27    69     8    57     2    73 0.60 -
NW_025965310.1_RagTag:3809179-3808151 -            343 21821at314147        -            363   0.00088   15.1   0.0   2   2   0.00018     0.041    9.7   0.1    39    86   118   167    81   182 0.76 -
NW_025965321.1_RagTag:4140287-4140072 -             72 21821at314147        -            363    0.0023   13.8   0.0   1   1   9.8e-06    0.0023   13.8   0.0    39   159    19    61     1    70 0.56 -
NW_025965319.1_RagTag:1105504-1105313 -             64 21821at314147        -            363     0.013   11.3   0.0   1   1   6.3e-05     0.015   11.1   0.0    41    90     9    62     2    63 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21821at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/21821at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21821at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
