#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_83093_pilon:417-680            -             88 8464at314147         -            857   7.5e-15   50.3   0.5   1   1   3.3e-17   7.5e-15   50.3   0.5   797   848    31    82     7    86 0.92 -
NW_025965314.1_RagTag:614962-614699   -             88 8464at314147         -            857   2.4e-14   48.7   0.6   1   1   1.1e-16   2.5e-14   48.6   0.6   798   848    32    82    14    86 0.93 -
contig_5411_pilon:437-201             -             79 8464at314147         -            857   8.9e-14   46.8   0.7   1   1   4.1e-16   9.5e-14   46.7   0.7   797   848    22    73     9    77 0.93 -
NW_025965075.1_RagTag:18127-23307     -            380 8464at314147         -            857   3.5e-11   38.2   1.5   1   3      0.57   1.3e+02   -3.4   0.3   277   457    34    64    15    82 0.46 -
NW_025965075.1_RagTag:18127-23307     -            380 8464at314147         -            857   3.5e-11   38.2   1.5   2   3     0.049        11    0.1   1.1   281   328   117   169   111   175 0.63 -
NW_025965075.1_RagTag:18127-23307     -            380 8464at314147         -            857   3.5e-11   38.2   1.5   3   3   1.5e-13   3.5e-11   38.2   1.5   795   847   317   369   303   374 0.86 -
NW_025965308.1_RagTag:923962-834363   -             70 8464at314147         -            857   1.4e-09   32.9   2.5   1   1   6.5e-12   1.5e-09   32.8   2.5   803   846     5    48     1    53 0.92 -
NW_025965322.1_RagTag:1227246-1228055 -            270 8464at314147         -            857     0.014    9.8   0.7   1   1   8.2e-05     0.019    9.3   0.7   802   839     7    41     2    68 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8464at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/8464at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8464at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
