#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:53393-54202     -            270 15356at314147        -            558   9.9e-22   73.6  13.7   1   2   5.7e-11   7.2e-09   31.2   1.1    70   147    30   108    18   113 0.91 -
NW_025965028.1_RagTag:53393-54202     -            270 15356at314147        -            558   9.9e-22   73.6  13.7   2   2   4.6e-16   5.9e-14   48.0   6.7    81   194   110   225   102   237 0.89 -
NW_025965287.1_RagTag:800819-799737   -            361 15356at314147        -            558   4.2e-13   45.1  15.6   1   3   7.9e-09   9.9e-07   24.1   4.0   128   229   122   229    73   237 0.58 -
NW_025965287.1_RagTag:800819-799737   -            361 15356at314147        -            558   4.2e-13   45.1  15.6   2   3     5e-07   6.3e-05   18.1   0.2    74   122   233   282   229   290 0.89 -
NW_025965287.1_RagTag:800819-799737   -            361 15356at314147        -            558   4.2e-13   45.1  15.6   3   3   8.5e-05     0.011   10.8   0.3    85   145   292   355   285   360 0.84 -
contig_74745_pilon:421-837            -            139 15356at314147        -            558   1.9e-09   33.1   1.3   1   1   1.7e-11   2.2e-09   32.9   1.3   117   245     3   129     1   136 0.84 -
NW_025965140.1_RagTag:194211-195170   -            320 15356at314147        -            558   4.1e-09   32.0   4.7   1   2   7.5e-09   9.5e-07   24.2   2.0    68   207    73   224    64   227 0.75 -
NW_025965140.1_RagTag:194211-195170   -            320 15356at314147        -            558   4.1e-09   32.0   4.7   2   2   2.4e-05    0.0031   12.6   0.1    82   169   211   304   199   317 0.81 -
NW_025965287.1_RagTag:802910-802371   -            180 15356at314147        -            558   9.5e-09   30.8   0.6   1   1   1.6e-10   2.1e-08   29.6   0.6    69   188    48   174    40   180 0.79 -
NW_025965324.1_RagTag:3746709-3746149 -            187 15356at314147        -            558   1.1e-06   23.9   0.3   1   1     1e-08   1.3e-06   23.7   0.3   122   229     5   115     2   164 0.81 -
NW_025965301.1_RagTag:529721-528217   -            499 15356at314147        -            558   2.1e-06   23.0   1.1   1   1   3.3e-08   4.2e-06   22.0   1.1    68   168    65   169    48   181 0.87 -
NW_025965233.1_RagTag:1527483-1527755 -             91 15356at314147        -            558   0.00023   16.3   0.1   1   1     2e-06   0.00026   16.1   0.1    87   165     3    85     1    88 0.80 -
NW_025965304.1_RagTag:298541-234380   -            569 15356at314147        -            558   0.00024   16.2  12.7   1   3    0.0011      0.14    7.1   1.0    81   158    39   121    13   186 0.60 -
NW_025965304.1_RagTag:298541-234380   -            569 15356at314147        -            558   0.00024   16.2  12.7   2   3    0.0051      0.64    4.9   0.1   100   223   219   341   190   368 0.76 -
NW_025965304.1_RagTag:298541-234380   -            569 15356at314147        -            558   0.00024   16.2  12.7   3   3     8e-05      0.01   10.9   1.6    81   165   383   472   361   501 0.74 -
NW_025965319.1_RagTag:936680-934538   -            651 15356at314147        -            558    0.0011   14.0   0.6   1   1   1.4e-05    0.0018   13.3   0.6    77   168   175   269   147   301 0.70 -
NW_025965302.1_RagTag:901586-903744   -            482 15356at314147        -            558     0.011   10.8   0.1   1   1   0.00013     0.017   10.2   0.1   158   200     4    47     1    63 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15356at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/15356at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15356at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
