#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   1  12     1e-14   2.3e-13   44.9   2.1   884   934     2    52     1    56 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   2  12   2.4e-13   5.4e-12   40.4   8.7   881   933    55   107    52   109 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   3  12   1.6e-13   3.5e-12   41.0   6.3   881   933    83   135    82   136 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   4  12   5.6e-13   1.2e-11   39.2   2.1   881   921   111   151   109   154 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   5  12   2.4e-15   5.3e-14   47.0   4.0   881   933   139   191   137   194 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   6  12   9.5e-14   2.1e-12   41.7   5.4   885   934   171   220   170   224 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   7  12   1.2e-13   2.7e-12   41.4   6.7   881   934   195   248   192   251 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   8  12   1.6e-14   3.6e-13   44.3   6.4   881   933   223   275   221   276 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1   9  12   1.2e-14   2.8e-13   44.7   5.8   882   934   252   304   251   306 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1  10  12   3.7e-14   8.4e-13   43.1   5.8   881   934   279   332   278   334 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 3489at314147         -           1065  8.7e-111  367.5 146.1  11  12   2.3e-14   5.1e-13   43.8   3.1   881   929   307   355   305   355 0.95 -
