#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:106724-105805   -            306 29342at314147        -            283   2.7e-77  256.5  26.3   1   1   4.5e-78   3.8e-77  256.0  26.3     7   283    10   305     5   305 0.89 -
NW_025965426.1_RagTag:118577-76677    -            296 29342at314147        -            283   3.9e-75  249.4  22.8   1   1   7.1e-76     6e-75  248.8  22.8     2   279     4   291     3   294 0.91 -
NW_025965352.1_RagTag:34299-33355     -            315 29342at314147        -            283   4.3e-75  249.2  20.6   1   1   6.3e-76   5.3e-75  248.9  20.6     8   282    20   314    15   315 0.92 -
NW_025965426.1_RagTag:106641-105805   -            279 29342at314147        -            283   1.6e-74  247.3  26.7   1   1   2.5e-75   2.1e-74  246.9  26.7    23   283     1   278     1   278 0.91 -
NW_025965426.1_RagTag:64293-65108     -            272 29342at314147        -            283     2e-73  243.7  24.5   1   1   2.8e-74   2.3e-73  243.5  24.5    26   279     3   272     1   272 0.91 -
NW_025965426.1_RagTag:29173-28250     -            308 29342at314147        -            283     7e-67  222.3  24.7   1   1   1.4e-67   1.2e-66  221.5  24.7     8   281    10   303     4   305 0.90 -
NW_025965352.1_RagTag:115451-3134     -            284 29342at314147        -            283   1.6e-62  208.0  22.8   1   1   2.3e-63   1.9e-62  207.7  22.8    28   275    21   284    10   284 0.91 -
NW_025965426.1_RagTag:17883-70266     -            253 29342at314147        -            283   3.6e-59  197.0  21.6   1   1   6.7e-60   5.6e-59  196.3  21.6    51   282     1   249     1   250 0.89 -
NW_025965426.1_RagTag:85794-85032     -            245 29342at314147        -            283   7.4e-59  195.9  23.7   1   1   9.8e-60   8.3e-59  195.8  23.7     8   241     1   243     1   245 0.90 -
NW_025965352.1_RagTag:20838-20083     -            252 29342at314147        -            283   1.6e-48  162.0  16.3   1   1   2.4e-49     2e-48  161.7  16.3    48   282     1   251     1   252 0.90 -
NW_025965426.1_RagTag:61120-61686     -            189 29342at314147        -            283     3e-46  154.6  11.7   1   1   5.2e-47   4.4e-46  154.0  11.7   111   281     1   188     1   189 0.85 -
NW_025965426.1_RagTag:109653-110225   -            191 29342at314147        -            283   1.7e-41  139.0  11.8   1   1   3.2e-42   2.7e-41  138.3  11.8   108   280     1   190     1   191 0.87 -
NW_025965581.1_RagTag:2490-3395       -            302 29342at314147        -            283   1.1e-40  136.4  18.2   1   1     3e-41   2.5e-40  135.1  18.2    12   283    12   300     2   300 0.82 -
NW_025965008.1_RagTag:160137-159262   -            292 29342at314147        -            283     2e-40  135.5  23.1   1   1   6.6e-41   5.6e-40  134.0  23.1     6   276     5   290     2   292 0.84 -
contig_56588_pilon:2295-1488          -            269 29342at314147        -            283   5.5e-40  134.0  22.2   1   1   1.4e-40   1.1e-39  133.0  22.2    32   282     2   266     1   267 0.87 -
NW_025965182.1_RagTag:1715520-1714610 -            303 29342at314147        -            283   8.1e-40  133.5  26.3   1   1   1.6e-40   1.4e-39  132.7  26.3    24   278    31   299    11   303 0.87 -
contig_57973_pilon:1251-358           -            298 29342at314147        -            283   8.2e-40  133.5  13.7   1   1   1.8e-40   1.5e-39  132.6  13.7    10   282     9   296     2   297 0.84 -
contig_45575_pilon:1119-2019          -            296 29342at314147        -            283   8.3e-40  133.4  13.0   1   1   1.3e-40   1.1e-39  133.1  13.0    12   276    15   290     3   296 0.81 -
contig_77425_pilon:139-1064           -            305 29342at314147        -            283   4.1e-39  131.2  22.7   1   1   7.5e-40   6.3e-39  130.6  22.7    14   282    21   299     5   300 0.83 -
