#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:107719-103767 -            363 24699at314147        -            437   1.8e-34  115.9  12.3   1   2   1.3e-26   2.9e-24   82.2  10.2    95   301     1   201     1   248 0.88 -
NW_025965266.1_RagTag:107719-103767 -            363 24699at314147        -            437   1.8e-34  115.9  12.3   2   2   7.1e-12   1.7e-09   33.6   0.2   307   355   254   308   206   313 0.74 -
NW_025965266.1_RagTag:86958-55652   -            393 24699at314147        -            437   5.7e-28   94.4  21.5   1   2   9.9e-25   2.3e-22   76.0  14.4    77   300    84   302    77   316 0.89 -
NW_025965266.1_RagTag:86958-55652   -            393 24699at314147        -            437   5.7e-28   94.4  21.5   2   2     2e-08   4.7e-06   22.2   0.8   277   338   325   393   308   393 0.78 -
NW_025965275.1_RagTag:85620-131233  -            251 24699at314147        -            437   1.8e-19   66.4   3.7   1   1   8.9e-22   2.1e-19   66.2   3.7    80   269    55   244    29   251 0.87 -
NW_025965275.1_RagTag:66659-136055  -            269 24699at314147        -            437   9.5e-15   50.9   5.3   1   2   4.1e-17   9.5e-15   50.9   5.3    84   226    37   180    33   193 0.84 -
NW_025965275.1_RagTag:66659-136055  -            269 24699at314147        -            437   9.5e-15   50.9   5.3   2   2     0.036       8.3    1.6   0.1    21    85   199   266   187   269 0.64 -
NW_025965137.1_RagTag:654445-653657 -            263 24699at314147        -            437   3.2e-07   26.1  18.8   1   2   1.4e-09   3.2e-07   26.1  18.8    85   233     2   150     1   187 0.88 -
NW_025965137.1_RagTag:654445-653657 -            263 24699at314147        -            437   3.2e-07   26.1  18.8   2   2       3.3   7.7e+02   -4.9   9.6   133   179   192   248   183   262 0.49 -
NW_025965230.1_RagTag:319583-318804 -            260 24699at314147        -            437   0.00052   15.5   0.2   1   2   2.3e-06   0.00052   15.5   0.2    87   117    75   105    62   125 0.83 -
NW_025965230.1_RagTag:319583-318804 -            260 24699at314147        -            437   0.00052   15.5   0.2   2   2         6   1.4e+03   -6.0   5.2    36    57   169   191   151   198 0.49 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24699at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/24699at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24699at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
