#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:34123-35972     -            191 17436at314147        -            402   1.2e-31  106.3   0.1   1   1   2.1e-33   1.6e-31  106.0   0.1   237   395    24   186    15   189 0.86 -
contig_68092_pilon:1309-2010          -            234 17436at314147        -            402   2.4e-31  105.4   0.0   1   1   3.8e-33   2.8e-31  105.2   0.0   187   397     8   231     3   234 0.80 -
NW_025965321.1_RagTag:3058978-3062022 -            223 17436at314147        -            402   4.3e-29   97.9   0.5   1   2   3.5e-15   2.6e-13   46.0   0.0   193   298    11   119     1   127 0.74 -
NW_025965321.1_RagTag:3058978-3062022 -            223 17436at314147        -            402   4.3e-29   97.9   0.5   2   2   1.7e-16   1.3e-14   50.3   0.4   348   398   155   205   141   208 0.94 -
NW_025965367.1_RagTag:122918-120574   -            360 17436at314147        -            402   7.9e-26   87.2   0.0   1   1   1.2e-27     9e-26   87.0   0.0   153   338   155   360    85   360 0.81 -
NW_025965159.1_RagTag:353515-354405   -            199 17436at314147        -            402   1.9e-23   79.4   0.4   1   2   2.2e-11   1.6e-09   33.5   0.0   166   278    11   124     4   128 0.80 -
NW_025965159.1_RagTag:353515-354405   -            199 17436at314147        -            402   1.9e-23   79.4   0.4   2   2   1.2e-14     9e-13   44.2   0.5   332   398   132   199   124   199 0.89 -
NW_025965072.1_RagTag:26542-27118     -            138 17436at314147        -            402   5.9e-22   74.4   0.3   1   1     1e-23   7.5e-22   74.1   0.3   294   398    31   133    22   136 0.85 -
NW_025965183.1_RagTag:74867-72930     -            208 17436at314147        -            402   2.6e-16   55.8   0.0   1   2   1.5e-16   1.1e-14   50.5   0.0   192   286    48   151    22   155 0.80 -
NW_025965183.1_RagTag:74867-72930     -            208 17436at314147        -            402   2.6e-16   55.8   0.0   2   2     0.018       1.3    4.1   0.0   309   348   154   195   147   198 0.85 -
NW_025965412.1_RagTag:88240-85405     -            293 17436at314147        -            402     7e-12   41.3   0.0   1   2   3.3e-06   0.00024   16.4   0.0   150   214    90   150    87   154 0.75 -
NW_025965412.1_RagTag:88240-85405     -            293 17436at314147        -            402     7e-12   41.3   0.0   2   2   3.9e-08   2.9e-06   22.8   0.0   247   349   159   260   153   265 0.87 -
NW_025965072.1_RagTag:26903-27112     -             70 17436at314147        -            402   2.5e-09   32.9   0.2   1   1   3.6e-11   2.6e-09   32.8   0.2   346   398    18    67     7    70 0.86 -
NW_025965283.1_RagTag:55529-55365     -             55 17436at314147        -            402   3.8e-08   28.9   8.3   1   1   5.5e-10     4e-08   28.9   8.3    67   104    18    55     8    55 0.91 -
contig_67237_pilon:1376-213           -            176 17436at314147        -            402   2.4e-07   26.3   0.0   1   1   3.6e-09   2.7e-07   26.2   0.0   194   318    22   145     1   160 0.78 -
NW_025965036.1_RagTag:4350-3092       -            139 17436at314147        -            402     4e-07   25.6   0.0   1   1     6e-09   4.4e-07   25.5   0.0   292   399    36   139    13   139 0.77 -
contig_11998_pilon:1289-89            -            250 17436at314147        -            402   4.9e-06   22.0   0.0   1   2   1.6e-07   1.2e-05   20.8   0.0   172   262     2    97     1   105 0.68 -
contig_11998_pilon:1289-89            -            250 17436at314147        -            402   4.9e-06   22.0   0.0   2   2       1.5   1.1e+02   -2.2   0.0    47    76   212   242   198   247 0.72 -
NW_025965103.1_RagTag:941804-943925   -            135 17436at314147        -            402   7.2e-06   21.5   0.0   1   1   1.1e-07   7.8e-06   21.3   0.0   241   346    26   133    17   135 0.74 -
NW_025965214.1_RagTag:208835-178512   -            520 17436at314147        -            402     3e-05   19.4   1.2   1   1   6.9e-07   5.1e-05   18.7   1.2    61   105   438   485   427   493 0.82 -
NW_025965297.1_RagTag:1243644-1245672 -            140 17436at314147        -            402   6.1e-05   18.4   0.0   1   1   1.4e-06    0.0001   17.7   0.0   170   227    13    77     6    90 0.67 -
NW_025965318.1_RagTag:869052-873613   -            268 17436at314147        -            402   0.00024   16.4   9.1   1   1   4.5e-06   0.00033   16.0   9.1    39   119    89   167    78   200 0.73 -
NW_025965163.1_RagTag:42502-46770     -            571 17436at314147        -            402   0.00073   14.9   0.1   1   2   2.3e-05    0.0017   13.7   0.0   181   218   213   249   188   266 0.75 -
NW_025965163.1_RagTag:42502-46770     -            571 17436at314147        -            402   0.00073   14.9   0.1   2   2       5.2   3.8e+02   -4.0   0.0   329   355   408   433   404   437 0.77 -
NW_025965324.1_RagTag:2504338-2484670 -            376 17436at314147        -            402      0.21    6.8  17.0   1   1    0.0049      0.36    6.0  17.0    71   146    81   160    26   165 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17436at314147.hmm
