#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 9134at314147         -            536     3e-18   61.7   0.2   1   1   1.6e-19   1.3e-17   59.6   0.2   232   442    27   257    12   270 0.79 -
NW_025965499.1_RagTag:3791-2706       -            362 9134at314147         -            536   2.8e-17   58.6   0.1   1   1     3e-18   2.6e-16   55.4   0.1   232   444    17   249     8   260 0.75 -
NW_025965233.1_RagTag:114859-113462   -            466 9134at314147         -            536   1.9e-14   49.2   0.0   1   1   4.5e-16   3.9e-14   48.2   0.0   237   452    12   247     4   251 0.73 -
contig_66008_pilon:1779-2636          -            286 9134at314147         -            536     5e-14   47.8   0.0   1   1   8.3e-16   7.2e-14   47.3   0.0   311   462    79   235    61   240 0.79 -
NW_025965218.1_RagTag:1578470-1576498 -            278 9134at314147         -            536     2e-13   45.8   0.0   1   1   2.9e-15   2.5e-13   45.5   0.0   354   441    95   184    71   204 0.87 -
contig_31429_pilon:272-1088           -            267 9134at314147         -            536   1.6e-12   42.8   0.7   1   1   1.7e-13   1.5e-11   39.6   0.7   238   462     3   238     1   257 0.72 -
contig_34309_pilon:592-2              -            197 9134at314147         -            536   7.5e-12   40.6   0.0   1   1   3.2e-13   2.8e-11   38.8   0.0   233   399     9   195     4   197 0.77 -
contig_34501_pilon:2271-1573          -            233 9134at314147         -            536   1.3e-11   39.8   0.0   1   1   3.5e-13   3.1e-11   38.6   0.0   314   434    18   151    13   162 0.81 -
contig_37224_pilon:1693-2424          -            244 9134at314147         -            536   3.2e-10   35.3   0.1   1   1   6.5e-12   5.7e-10   34.4   0.1   345   452   132   240     1   243 0.85 -
NW_025965279.1_RagTag:78582-79082     -            167 9134at314147         -            536   1.8e-08   29.5   0.0   1   1   4.2e-10   3.7e-08   28.5   0.0   333   421    16   116    10   140 0.78 -
NW_025965066.1_RagTag:84022-85665     -            205 9134at314147         -            536   4.8e-07   24.8   0.0   1   2      0.98        85   -2.4   0.0   234   249    19    34    15    53 0.70 -
NW_025965066.1_RagTag:84022-85665     -            205 9134at314147         -            536   4.8e-07   24.8   0.0   2   2   1.1e-08   9.3e-07   23.8   0.0   326   425    93   197    64   200 0.81 -
NW_025965222.1_RagTag:185086-183102   -            116 9134at314147         -            536     6e-05   17.9   0.0   1   1   7.6e-07   6.6e-05   17.7   0.0   375   420     4    50     2    88 0.88 -
NW_025965334.1_RagTag:171576-171430   -             49 9134at314147         -            536   6.9e-05   17.7   0.2   1   1     8e-07   6.9e-05   17.7   0.2   374   409     6    42     3    49 0.82 -
NW_025965287.1_RagTag:72767-73151     -             93 9134at314147         -            536   8.8e-05   17.3   0.1   1   1   1.3e-06   0.00011   17.0   0.1   374   409     7    43     4    53 0.85 -
NW_025965548.1_RagTag:8433-2018       -            436 9134at314147         -            536   0.00039   15.2   0.0   1   1   6.9e-06    0.0006   14.6   0.0   327   422   327   422   306   430 0.78 -
NW_025965352.1_RagTag:102445-103867   -            274 9134at314147         -            536   0.00066   14.4   0.0   1   1   1.2e-05    0.0011   13.7   0.0   371   410   219   261   208   271 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9134at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/9134at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9134at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
