#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 11462at314147        -            611   1.3e-10   36.7   0.0   1   2   1.1e-06    0.0002   16.2   0.0   507   553     3    50     1    58 0.89 -
NW_025965188.1_RagTag:427998-428411   -            138 11462at314147        -            611   1.3e-10   36.7   0.0   2   2   2.1e-07   3.6e-05   18.7   0.0   500   552    76   128    64   135 0.89 -
NW_025965296.1_RagTag:679183-678884   -            100 11462at314147        -            611     1e-06   23.8   0.3   1   2   9.1e-07   0.00016   16.6   0.1   504   539    30    65    19    70 0.81 -
NW_025965296.1_RagTag:679183-678884   -            100 11462at314147        -            611     1e-06   23.8   0.3   2   2   0.00074      0.13    6.9   0.1   505   540    64    99    58   100 0.82 -
NW_025965163.1_RagTag:38535-29734     -            742 11462at314147        -            611   2.3e-06   22.6   0.0   1   1     2e-08   3.5e-06   22.0   0.0    75   137   465   527   459   559 0.91 -
NW_025965182.1_RagTag:1127015-1127179 -             55 11462at314147        -            611   3.7e-06   22.0   0.0   1   1   2.2e-08   3.8e-06   21.9   0.0   128   176     2    50     1    54 0.92 -
NW_025965352.1_RagTag:102445-103867   -            274 11462at314147        -            611   1.9e-05   19.6   0.0   1   1   1.5e-07   2.6e-05   19.1   0.0   118   173     6    61     3    83 0.80 -
NW_025965287.1_RagTag:1503606-1508138 -            432 11462at314147        -            611   0.00028   15.7   0.1   1   1   2.1e-06   0.00037   15.3   0.1   142   199   353   410   323   421 0.79 -
NW_025965288.1_RagTag:99944-99699     -             82 11462at314147        -            611   0.00057   14.7   0.0   1   1   3.5e-06    0.0006   14.6   0.0    61   118    14    65     3    82 0.53 -
NW_025965344.1_RagTag:40631-35279     -            181 11462at314147        -            611    0.0023   12.7   0.0   1   1   1.6e-05    0.0028   12.4   0.0    91   186    33   126    13   169 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11462at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/11462at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11462at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
