#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:84022-85665     -            205 6763at314147         -            738   2.4e-27   91.7   0.0   1   2   3.9e-05    0.0026   12.2   0.0   502   550    19    73    12    91 0.80 -
NW_025965066.1_RagTag:84022-85665     -            205 6763at314147         -            738   2.4e-27   91.7   0.0   2   2     6e-25     4e-23   77.7   0.0   592   711    96   205    84   205 0.89 -
NW_025965548.1_RagTag:8433-2018       -            436 6763at314147         -            738     2e-26   88.6   0.0   1   1   5.5e-27   3.6e-25   84.4   0.0   535   713   251   435   247   436 0.81 -
NW_025965313.1_RagTag:82152-83619     -            201 6763at314147         -            738   5.1e-25   83.9   0.4   1   2   3.9e-17   2.6e-15   51.9   0.0   591   658    74   137    62   143 0.88 -
NW_025965313.1_RagTag:82152-83619     -            201 6763at314147         -            738   5.1e-25   83.9   0.4   2   2   1.4e-10   9.4e-09   30.2   0.3   659   689   163   193   159   198 0.91 -
NW_025965222.1_RagTag:185086-183102   -            116 6763at314147         -            738   4.2e-23   77.6   0.1   1   1   7.3e-25   4.9e-23   77.4   0.1   649   734     1    87     1    91 0.95 -
NW_025965287.1_RagTag:72767-73151     -             93 6763at314147         -            738   3.5e-22   74.6   0.2   1   1   6.2e-24   4.1e-22   74.3   0.2   646   734     2    85     1    88 0.93 -
NW_025965334.1_RagTag:171576-171430   -             49 6763at314147         -            738   9.9e-16   53.2   0.4   1   1   1.6e-17     1e-15   53.2   0.4   646   692     1    47     1    49 0.96 -
NW_025965595.1_RagTag:842-3364        -            841 6763at314147         -            738   1.6e-15   52.6   0.1   1   2   2.7e-09   1.8e-07   25.9   0.0   406   481     2    81     1   101 0.81 -
NW_025965595.1_RagTag:842-3364        -            841 6763at314147         -            738   1.6e-15   52.6   0.1   2   2   6.7e-09   4.4e-07   24.6   0.0   403   484   105   200    94   222 0.71 -
NW_025965099.1_RagTag:14363-15274     -            304 6763at314147         -            738   1.1e-14   49.7   0.0   1   1   2.2e-16   1.4e-14   49.4   0.0   508   687    35   224    15   237 0.75 -
contig_34309_pilon:592-2              -            197 6763at314147         -            738   1.6e-14   49.2   0.0   1   1   2.8e-16   1.9e-14   49.0   0.0   506   676    14   195     4   197 0.78 -
NW_025965233.1_RagTag:114859-113462   -            466 6763at314147         -            738     1e-13   46.6   0.0   1   1     2e-15   1.4e-13   46.2   0.0   507   734    14   250     5   252 0.76 -
contig_66008_pilon:1779-2636          -            286 6763at314147         -            738   1.9e-13   45.7   0.0   1   1   3.7e-15   2.4e-13   45.3   0.0   524   734    10   228     4   231 0.79 -
NW_025965499.1_RagTag:3791-2706       -            362 6763at314147         -            738     7e-13   43.8   0.0   1   1   1.4e-14   9.3e-13   43.4   0.0   503   687    21   214     5   228 0.72 -
contig_37224_pilon:1693-2424          -            244 6763at314147         -            738   1.1e-11   39.9   0.0   1   1     2e-13   1.3e-11   39.6   0.0   507   733     6   242     2   244 0.76 -
NW_025965279.1_RagTag:78582-79082     -            167 6763at314147         -            738   5.5e-11   37.5   0.0   1   1   1.1e-12     7e-11   37.2   0.0   589   679     8    97     4   106 0.84 -
contig_34501_pilon:2271-1573          -            233 6763at314147         -            738   3.8e-09   31.5   0.0   1   1     7e-11   4.6e-09   31.2   0.0   565   689     3   128     1   138 0.83 -
contig_31429_pilon:272-1088           -            267 6763at314147         -            738   6.5e-09   30.7   0.0   1   1   1.1e-10   7.5e-09   30.5   0.0   507   730     4   227     1   234 0.62 -
NW_025965298.1_RagTag:688217-693671   -            313 6763at314147         -            738   4.6e-08   27.9   0.0   1   1   9.6e-10   6.4e-08   27.4   0.0   417   497    13   103     6   106 0.83 -
NW_025965306.1_RagTag:1583578-1581626 -            651 6763at314147         -            738   5.6e-08   27.6   0.0   1   1   1.2e-09   7.7e-08   27.1   0.0   396   499   510   622   500   628 0.81 -
NW_025965401.1_RagTag:63455-65494     -            216 6763at314147         -            738   0.00011   16.7   0.0   1   1   2.1e-06   0.00014   16.4   0.0   594   698    28   139    11   150 0.79 -
NW_025965321.1_RagTag:2875545-2875694 -             50 6763at314147         -            738   0.00012   16.6   0.0   1   1   1.9e-06   0.00013   16.5   0.0   623   668     2    50     1    50 0.83 -
NW_025965352.1_RagTag:102445-103867   -            274 6763at314147         -            738    0.0033   11.8   0.0   1   1   6.8e-05    0.0045   11.4   0.0   650   691   221   264   191   272 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6763at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/6763at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6763at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:03 2023
# [ok]
