#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965155.1_RagTag:175000-176333   -            117 36774at314147        -            191   1.1e-47  158.5   0.1   1   1   1.3e-49   1.2e-47  158.4   0.1    77   191     2   117     1   117 0.97 -
NW_025965311.1_RagTag:1040035-927910  -            139 36774at314147        -            191   2.6e-30  101.8   0.1   1   2      0.28        24    0.8   0.0    22    37    15    30     5    35 0.85 -
NW_025965311.1_RagTag:1040035-927910  -            139 36774at314147        -            191   2.6e-30  101.8   0.1   2   2   1.8e-31   1.6e-29   99.2   0.0    61   154    37   130    31   139 0.93 -
NW_025965233.1_RagTag:149862-153124   -            174 36774at314147        -            191   1.1e-17   60.6   0.2   1   2     1e-15     9e-14   47.8   0.2     4    72    14    82    11    89 0.92 -
NW_025965233.1_RagTag:149862-153124   -            174 36774at314147        -            191   1.1e-17   60.6   0.2   2   2   0.00019     0.017   11.1   0.0   140   182    92   136    84   145 0.81 -
NW_025965218.1_RagTag:845634-833156   -            159 36774at314147        -            191   3.8e-16   55.6   0.0   1   1   5.5e-18   4.7e-16   55.3   0.0     5   120    25   141    22   155 0.89 -
NW_025965319.1_RagTag:347398-347027   -            124 36774at314147        -            191   4.7e-14   48.8   0.0   1   1   6.4e-16   5.6e-14   48.5   0.0     1    94    20   113    20   119 0.96 -
NW_025965045.1_RagTag:4303-3989       -            105 36774at314147        -            191   1.8e-10   37.1   0.0   1   2   1.1e-11     1e-09   34.7   0.0    57   122     1    65     1    72 0.94 -
NW_025965045.1_RagTag:4303-3989       -            105 36774at314147        -            191   1.8e-10   37.1   0.0   2   2      0.25        22    0.9   0.0    41    65    68    92    64    98 0.87 -
NW_025965350.1_RagTag:40927-41280     -            118 36774at314147        -            191   2.7e-09   33.2   0.0   1   1   3.9e-11   3.4e-09   32.9   0.0     5    64    37    98    33   106 0.89 -
NW_025965250.1_RagTag:63104-62562     -            181 36774at314147        -            191     2e-07   27.1   0.0   1   1   2.8e-09   2.5e-07   26.9   0.0     2   122    10   132     9   158 0.80 -
NW_025965315.1_RagTag:3323724-3324697 -            104 36774at314147        -            191   2.2e-07   27.0   0.0   1   1   4.1e-08   3.6e-06   23.1   0.0    63   174     2   102     1   104 0.84 -
NW_025965233.1_RagTag:130280-131848   -            141 36774at314147        -            191   1.1e-06   24.8   0.0   1   1   1.6e-08   1.4e-06   24.4   0.0    50   122    11    84     1   131 0.83 -
NW_025965240.1_RagTag:123498-122129   -            157 36774at314147        -            191   8.6e-06   21.8   0.0   1   1   1.3e-06   0.00012   18.1   0.0    76   174    14   100     6   107 0.72 -
NW_025965066.1_RagTag:284525-286349   -            149 36774at314147        -            191   1.3e-05   21.2   0.0   1   2   4.8e-06   0.00041   16.3   0.0    52    97    13    57     5    80 0.86 -
NW_025965066.1_RagTag:284525-286349   -            149 36774at314147        -            191   1.3e-05   21.2   0.0   2   2     0.049       4.3    3.2   0.0   148   185    88   125    64   128 0.82 -
NW_025965318.1_RagTag:2186669-2187754 -            155 36774at314147        -            191   0.00027   17.0   0.0   1   1     4e-06   0.00035   16.6   0.0    34   124     6    98     2   110 0.85 -
NW_025965256.1_RagTag:953578-953943   -            122 36774at314147        -            191   0.00061   15.8   0.0   1   1   6.1e-05    0.0053   12.7   0.0    77   121     4    50     1   101 0.70 -
NW_025965152.1_RagTag:100761-100627   -             45 36774at314147        -            191    0.0016   14.4   0.0   1   1     2e-05    0.0017   14.3   0.0    57    97     1    40     1    44 0.91 -
contig_28026_pilon:1632-1748          -             39 36774at314147        -            191     0.004   13.1   0.0   1   1   4.6e-05     0.004   13.1   0.0    53    85     2    34     1    39 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36774at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/36774at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36774at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:02 2023
# [ok]
