#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 27528at314147        -            251   1.1e-15   53.9   0.1   1   1   6.2e-17   5.1e-15   51.6   0.1    28   246    29   230    18   232 0.78 -
contig_37224_pilon:1693-2424          -            244 27528at314147        -            251   3.4e-11   39.1   0.0   1   1   2.1e-12   1.7e-10   36.8   0.0    26   241    42   240    30   244 0.75 -
NW_025965279.1_RagTag:78582-79082     -            167 27528at314147        -            251   3.7e-09   32.4   0.1   1   1   1.3e-10   1.1e-08   30.9   0.1    89   195     6    98     1   111 0.79 -
contig_31429_pilon:272-1088           -            267 27528at314147        -            251   4.3e-09   32.2   0.4   1   2   2.4e-10     2e-08   30.0   0.2    49   199    47   181    43   189 0.86 -
contig_31429_pilon:272-1088           -            267 27528at314147        -            251   4.3e-09   32.2   0.4   2   2       1.2     1e+02   -1.8   0.0   165   187   226   248   215   256 0.82 -
contig_34309_pilon:592-2              -            197 27528at314147        -            251   1.1e-08   30.8   0.3   1   1   5.2e-10   4.3e-08   28.9   0.3    18   190    43   195    36   197 0.77 -
NW_025965233.1_RagTag:114859-113462   -            466 27528at314147        -            251     2e-07   26.8   0.1   1   1   1.2e-08   9.7e-07   24.5   0.1    28   204    51   207    41   253 0.79 -
contig_34501_pilon:2271-1573          -            233 27528at314147        -            251   2.8e-07   26.3   0.1   1   1   1.7e-08   1.4e-06   24.0   0.1    84   199    22   125    10   133 0.84 -
NW_025965099.1_RagTag:14363-15274     -            304 27528at314147        -            251   3.3e-07   26.0   0.4   1   1   2.3e-08   1.9e-06   23.5   0.4    81   201   117   225    58   273 0.78 -
NW_025965499.1_RagTag:3791-2706       -            362 27528at314147        -            251   1.1e-06   24.3   0.2   1   1   8.7e-08   7.1e-06   21.7   0.2    84   200   110   214    58   222 0.81 -
NW_025965313.1_RagTag:82152-83619     -            201 27528at314147        -            251   5.2e-06   22.1   0.0   1   1   1.4e-07   1.1e-05   21.0   0.0    84   203    68   194    32   200 0.77 -
NW_025965401.1_RagTag:63455-65494     -            216 27528at314147        -            251   1.4e-05   20.7   0.0   1   1   2.4e-07     2e-05   20.2   0.0    85   200    16   128    10   142 0.79 -
NW_025965066.1_RagTag:84022-85665     -            205 27528at314147        -            251    0.0014   14.1   0.0   1   2    0.0031      0.26    6.7   0.0    89   122    90   123    50   134 0.86 -
NW_025965066.1_RagTag:84022-85665     -            205 27528at314147        -            251    0.0014   14.1   0.0   2   2    0.0082      0.67    5.4   0.0   177   200   157   181   143   188 0.81 -
NW_025965334.1_RagTag:171576-171430   -             49 27528at314147        -            251    0.0018   13.8   0.1   1   1   2.3e-05    0.0018   13.8   0.1   160   199     4    41     1    47 0.75 -
NW_025965222.1_RagTag:185086-183102   -            116 27528at314147        -            251    0.0025   13.3   0.0   1   1   3.1e-05    0.0025   13.3   0.0   178   234    16    71     1   105 0.67 -
NW_025965287.1_RagTag:72767-73151     -             93 27528at314147        -            251    0.0034   12.9   0.0   1   1   4.7e-05    0.0039   12.7   0.0   164   202     9    45     2    60 0.75 -
NW_025965548.1_RagTag:8433-2018       -            436 27528at314147        -            251     0.006   12.1   0.1   1   1   0.00017     0.014   10.9   0.1    19   132   245   366   239   374 0.65 -
NW_025965218.1_RagTag:1578470-1576498 -            278 27528at314147        -            251     0.011   11.2   0.0   1   1   0.00018     0.015   10.8   0.0   162   200   116   152    99   190 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27528at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/27528at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27528at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
