#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:106474-172925 -            257 19735at314147        -            400       0.2    7.0  13.1   1   4     0.035        24    0.1   0.3   181   208    20    45    15    66 0.66 -
NW_025965341.1_RagTag:106474-172925 -            257 19735at314147        -            400       0.2    7.0  13.1   2   4    0.0084       5.9    2.1   3.2   161   199    81   122    47   128 0.78 -
NW_025965341.1_RagTag:106474-172925 -            257 19735at314147        -            400       0.2    7.0  13.1   3   4   0.00026      0.18    7.1   0.3   180   205   131   156   125   162 0.84 -
NW_025965341.1_RagTag:106474-172925 -            257 19735at314147        -            400       0.2    7.0  13.1   4   4     0.011       7.8    1.7   0.0   181   215   160   194   158   200 0.88 -
NW_025965250.1_RagTag:8860-9492     -            211 19735at314147        -            400      0.34    6.2  15.5   1   5    0.0033       2.3    3.5   0.1   178   203    17    42     9    61 0.82 -
NW_025965250.1_RagTag:8860-9492     -            211 19735at314147        -            400      0.34    6.2  15.5   2   5     0.019        13    1.0   0.1   180   201    75    96    72   101 0.89 -
NW_025965250.1_RagTag:8860-9492     -            211 19735at314147        -            400      0.34    6.2  15.5   3   5     0.025        17    0.6   0.8   180   203   103   124    99   133 0.71 -
NW_025965250.1_RagTag:8860-9492     -            211 19735at314147        -            400      0.34    6.2  15.5   4   5     0.032        22    0.2   0.4   178   200   129   151   115   157 0.82 -
NW_025965250.1_RagTag:8860-9492     -            211 19735at314147        -            400      0.34    6.2  15.5   5   5   0.00016      0.11    7.8   0.7   179   200   158   179   146   185 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19735at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19735at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19735at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
