#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_19626_pilon:706-1617           -            304 32081at314147        -            281  1.2e-121  402.0  35.9   1   1  1.6e-122  1.3e-121  401.9  35.9     1   274    11   304    11   304 0.92 -
contig_77425_pilon:139-1064           -            305 32081at314147        -            281  5.2e-120  396.6  28.9   1   1  7.1e-121    6e-120  396.5  28.9     1   279     9   302     9   304 0.92 -
NW_025965313.1_RagTag:65078-65962     -            266 32081at314147        -            281  7.6e-113  373.1  35.7   1   2   2.7e-86   2.2e-85  283.0  29.2     2   183     1   195     1   195 0.92 -
NW_025965313.1_RagTag:65078-65962     -            266 32081at314147        -            281  7.6e-113  373.1  35.7   2   2   3.1e-29   2.6e-28   95.8   0.5   211   276   195   266   193   266 0.89 -
NW_025965313.1_RagTag:20623-21547     -            275 32081at314147        -            281  8.5e-106  350.0  22.2   1   1  1.3e-106  1.1e-105  349.7  22.2    33   279    29   275    13   275 0.93 -
NW_025965313.1_RagTag:1618129-1619045 -            305 32081at314147        -            281  3.1e-105  348.2  29.1   1   1  4.2e-106  3.5e-105  348.0  29.1     2   278     9   304     8   305 0.89 -
contig_72985_pilon:1525-2463          -            310 32081at314147        -            281  6.9e-100  330.6  29.3   1   1  9.6e-101    8e-100  330.4  29.3     1   279    11   306    11   308 0.90 -
NW_025965313.1_RagTag:1578926-1577992 -            301 32081at314147        -            281     7e-93  307.6  28.8   1   1   9.4e-94   7.9e-93  307.5  28.8     1   277    14   300    14   301 0.89 -
NW_025965008.1_RagTag:160137-159262   -            292 32081at314147        -            281   1.5e-92  306.5  28.9   1   1   2.1e-93   1.7e-92  306.4  28.9     1   272     2   292     2   292 0.91 -
NW_025965313.1_RagTag:3-710           -            236 32081at314147        -            281   8.3e-92  304.1  25.4   1   1   1.1e-92   9.1e-92  304.0  25.4    53   271     1   231     1   236 0.93 -
