#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:78582-79082   -            167 19043at314147        -            478   4.8e-07   24.8   0.0   1   1   3.9e-08   4.6e-06   21.6   0.0   245   400    10   153     2   164 0.76 -
contig_37224_pilon:1693-2424        -            244 19043at314147        -            478   1.5e-06   23.2   0.1   1   3   0.00033     0.038    8.7   0.0   121   189     3    64     1    73 0.74 -
contig_37224_pilon:1693-2424        -            244 19043at314147        -            478   1.5e-06   23.2   0.1   2   3   2.5e-05    0.0029   12.3   0.0   245   288   101   141    90   148 0.82 -
contig_37224_pilon:1693-2424        -            244 19043at314147        -            478   1.5e-06   23.2   0.1   3   3       1.8   2.1e+02   -3.7   0.0   337   360   179   202   174   238 0.60 -
contig_66008_pilon:1779-2636        -            286 19043at314147        -            478   1.1e-05   20.3   0.8   1   2      0.11        13    0.3   0.1   148   188    13    48     2    59 0.62 -
contig_66008_pilon:1779-2636        -            286 19043at314147        -            478   1.1e-05   20.3   0.8   2   2     6e-07     7e-05   17.7   0.1   246   286    87   124    76   223 0.84 -
NW_025965233.1_RagTag:114859-113462 -            466 19043at314147        -            478   2.8e-05   19.0   0.0   1   1   3.5e-07     4e-05   18.5   0.0   242   398   105   246    72   250 0.81 -
NW_025965499.1_RagTag:3791-2706     -            362 19043at314147        -            478   3.3e-05   18.8   0.0   1   1     4e-07   4.7e-05   18.3   0.0   244   290   118   161    85   221 0.73 -
contig_34309_pilon:592-2            -            197 19043at314147        -            478   4.6e-05   18.3   0.1   1   2     0.035       4.1    2.0   0.0   128   189    17    73     7    82 0.74 -
contig_34309_pilon:592-2            -            197 19043at314147        -            478   4.6e-05   18.3   0.1   2   2   5.4e-06   0.00062   14.5   0.0   241   275   106   140    77   163 0.79 -
NW_025965099.1_RagTag:14363-15274   -            304 19043at314147        -            478   5.4e-05   18.0   0.2   1   2         2   2.3e+02   -3.8   0.0   171   187    72    90    48    92 0.68 -
NW_025965099.1_RagTag:14363-15274   -            304 19043at314147        -            478   5.4e-05   18.0   0.2   2   2   7.4e-07   8.6e-05   17.4   0.0   245   290   129   171   110   231 0.76 -
NW_025965548.1_RagTag:8433-2018     -            436 19043at314147        -            478   0.00037   15.3   0.0   1   1   5.5e-06   0.00063   14.5   0.0   172   288   258   367   243   376 0.79 -
contig_31429_pilon:272-1088         -            267 19043at314147        -            478   0.00047   14.9   0.4   1   2      0.14        16   -0.0   0.0   132   192     9    65     3    72 0.66 -
contig_31429_pilon:272-1088         -            267 19043at314147        -            478   0.00047   14.9   0.4   2   2   2.9e-05    0.0034   12.1   0.5   241   291    83   130    76   191 0.74 -
contig_34501_pilon:2271-1573        -            233 19043at314147        -            478   0.00063   14.5   0.0   1   1   6.5e-06   0.00075   14.3   0.0   244   287    30    70     7   124 0.84 -
NW_025965066.1_RagTag:84022-85665   -            205 19043at314147        -            478    0.0011   13.7   0.1   1   2   0.00026      0.03    9.0   0.0   222   277    73   126    48   140 0.83 -
NW_025965066.1_RagTag:84022-85665   -            205 19043at314147        -            478    0.0011   13.7   0.1   2   2     0.022       2.5    2.7   0.0   332   354   158   180   142   190 0.81 -
NW_025965313.1_RagTag:82152-83619   -            201 19043at314147        -            478    0.0024   12.6   0.0   1   1   5.3e-05    0.0062   11.3   0.0   234   290    62   115    53   196 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19043at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19043at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19043at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
