#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:420401-420210   -             64 42466at314147        -            181   6.4e-23   78.2   7.2   1   1   4.7e-25   7.3e-23   78.0   7.2    81   138     7    64     2    64 0.95 -
NW_025965324.1_RagTag:2915185-2915394 -             70 42466at314147        -            181   4.9e-19   65.5   3.2   1   1   3.4e-21   5.3e-19   65.4   3.2    82   139    10    67     4    70 0.93 -
NW_025965324.1_RagTag:2927304-2928146 -            184 42466at314147        -            181   1.6e-18   63.9   2.4   1   1   1.7e-20   2.7e-18   63.1   2.4    33   138    30   145    14   180 0.74 -
NW_025965177.1_RagTag:229533-229225   -            103 42466at314147        -            181   1.6e-14   50.8   0.0   1   1   1.1e-16   1.8e-14   50.7   0.0    56   132    23   103     5   103 0.83 -
NW_025965266.1_RagTag:206462-207725   -            126 42466at314147        -            181   2.2e-13   47.1   0.5   1   1   1.6e-15   2.5e-13   46.9   0.5    69   119    76   126    36   126 0.89 -
NW_025965284.1_RagTag:345181-345417   -             79 42466at314147        -            181   4.4e-13   46.1   0.2   1   1   3.1e-15   4.8e-13   46.0   0.2    59   128    10    79     3    79 0.91 -
NW_025965228.1_RagTag:17095-16619     -             74 42466at314147        -            181   6.8e-10   35.7   1.1   1   1   4.8e-12   7.4e-10   35.6   1.1    74   136     9    71     2    74 0.90 -
NW_025965309.1_RagTag:3204112-3203780 -            111 42466at314147        -            181   5.9e-08   29.4   0.2   1   2   3.8e-10   5.9e-08   29.4   0.2   109   134     4    29     2    49 0.84 -
NW_025965309.1_RagTag:3204112-3203780 -            111 42466at314147        -            181   5.9e-08   29.4   0.2   2   2      0.66     1e+02   -0.7   0.3     7    31    60    82    53    99 0.65 -
NW_025965218.1_RagTag:1315724-1313338 -            219 42466at314147        -            181   3.7e-07   26.8   0.1   1   1   2.8e-09   4.3e-07   26.6   0.1   108   162   115   175    38   191 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42466at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/42466at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42466at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
