#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 13709at314147        -            532   5.1e-36  120.6   2.6   1   3     1e-15   2.9e-13   45.5   0.1   412   490     6    84     1    90 0.93 -
NW_025965287.1_RagTag:1440279-1439407 -            289 13709at314147        -            532   5.1e-36  120.6   2.6   2   3   1.7e-11   4.7e-09   31.6   0.0   379   456    94   174    88   182 0.83 -
NW_025965287.1_RagTag:1440279-1439407 -            289 13709at314147        -            532   5.1e-36  120.6   2.6   3   3   1.3e-18   3.7e-16   55.0   0.2   334   481   133   286   131   289 0.86 -
contig_13085_pilon:864-71             -            219 13709at314147        -            532   1.6e-20   69.5   0.8   1   2   1.5e-18   4.2e-16   54.8   0.2   381   485    38   144    26   151 0.90 -
contig_13085_pilon:864-71             -            219 13709at314147        -            532   1.6e-20   69.5   0.8   2   2   6.2e-06    0.0017   13.2   0.0   384   460   156   191   144   218 0.58 -
NW_025965321.1_RagTag:2930434-2928056 -            522 13709at314147        -            532   2.7e-09   32.4   0.0   1   1   1.5e-11   4.1e-09   31.8   0.0   290   406   181   302   168   308 0.83 -
NW_025965310.1_RagTag:472250-484579   -            307 13709at314147        -            532   2.9e-08   29.0   0.4   1   1   1.5e-10   4.2e-08   28.5   0.4   359   500   102   261    91   279 0.74 -
NW_025965114.1_RagTag:27851-27678     -             58 13709at314147        -            532   7.8e-07   24.3   0.0   1   1     3e-09   8.4e-07   24.2   0.0   451   488     6    43     3    54 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13709at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/13709at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13709at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
