#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 15968at314147        -            474   1.5e-35  118.9   0.0   1   1   2.5e-37     2e-35  118.5   0.0   175   397    27   242    11   249 0.90 -
NW_025965099.1_RagTag:14363-15274     -            304 15968at314147        -            474   9.2e-33  109.7   0.3   1   2     0.056       4.3    2.0   0.0   113   141    35    63    14    68 0.89 -
NW_025965099.1_RagTag:14363-15274     -            304 15968at314147        -            474   9.2e-33  109.7   0.3   2   2     2e-33   1.5e-31  105.7   0.5   173   390    68   279    63   300 0.88 -
NW_025965499.1_RagTag:3791-2706       -            362 15968at314147        -            474   8.7e-32  106.5   0.1   1   2     0.029       2.2    3.0   0.0   109   142    21    54     3    58 0.82 -
NW_025965499.1_RagTag:3791-2706       -            362 15968at314147        -            474   8.7e-32  106.5   0.1   2   2   3.1e-32   2.4e-30  101.7   0.1   175   402    60   288    54   323 0.84 -
NW_025965233.1_RagTag:114859-113462   -            466 15968at314147        -            474   2.1e-26   88.8   0.0   1   2     0.054       4.2    2.0   0.0   112   140    14    42     6    48 0.89 -
NW_025965233.1_RagTag:114859-113462   -            466 15968at314147        -            474   2.1e-26   88.8   0.0   2   2     5e-27   3.9e-25   84.6   0.0   177   389    51   257    44   269 0.90 -
contig_37224_pilon:1693-2424          -            244 15968at314147        -            474   2.2e-23   78.8   0.1   1   1   3.4e-25   2.6e-23   78.6   0.1   176   376    43   237     5   243 0.84 -
contig_34309_pilon:592-2              -            197 15968at314147        -            474   2.2e-22   75.5   0.0   1   2      0.11       8.4    1.0   0.0   106   141     9    44     3    48 0.88 -
contig_34309_pilon:592-2              -            197 15968at314147        -            474   2.2e-22   75.5   0.0   2   2   2.4e-23   1.8e-21   72.5   0.0   174   324    50   196    46   197 0.91 -
contig_31429_pilon:272-1088           -            267 15968at314147        -            474   8.8e-22   73.5   0.6   1   2     0.096       7.4    1.2   0.0   112   138     4    30     1    35 0.86 -
contig_31429_pilon:272-1088           -            267 15968at314147        -            474   8.8e-22   73.5   0.6   2   2   3.3e-22   2.5e-20   68.7   0.3   180   401    45   251    31   256 0.84 -
