#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:516862-514868   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   1   4   4.2e-08   9.7e-06   22.1   2.2    14    62    18    70     7    81 0.76 -
NW_025965080.1_RagTag:516862-514868   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   2   4    0.0018      0.41    7.2   1.2    39    63    82   105    71   113 0.83 -
NW_025965080.1_RagTag:516862-514868   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   3   4   1.1e-06   0.00026   17.5   1.1     2    48   100   149    99   154 0.81 -
NW_025965080.1_RagTag:516862-514868   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   4   4   0.00017     0.039   10.5   3.0     4    54   160   213   157   215 0.72 -
contig_7816_pilon:162-2071            -            190 43907at314147        -             72   6.8e-09   32.2  18.3   1   3   3.6e-06   0.00083   15.9   0.5     4    53     2    56     1    59 0.75 -
contig_7816_pilon:162-2071            -            190 43907at314147        -             72   6.8e-09   32.2  18.3   2   3     0.016       3.7    4.2   3.7     2    38    63    98    62   126 0.71 -
contig_7816_pilon:162-2071            -            190 43907at314147        -             72   6.8e-09   32.2  18.3   3   3   6.4e-08   1.5e-05   21.5   0.4    15    39   142   166   122   177 0.85 -
NW_025965321.1_RagTag:367080-367202   -             41 43907at314147        -             72   1.1e-05   21.8   0.7   1   1   5.5e-08   1.3e-05   21.7   0.7     1    34     8    41     8    41 0.96 -
NW_025965285.1_RagTag:2934879-2969223 -             45 43907at314147        -             72   0.00016   18.2   0.1   1   1   6.8e-07   0.00016   18.2   0.1    19    53     3    35     1    45 0.77 -
NW_025965123.1_RagTag:660462-660285   -             57 43907at314147        -             72   0.00032   17.2   4.0   1   1   1.5e-06   0.00035   17.1   4.0     4    40     3    39     1    49 0.87 -
NW_025965218.1_RagTag:1315724-1313338 -            219 43907at314147        -             72   0.00077   16.0   2.9   1   2   4.5e-06     0.001   15.5   1.8    21    49    26    60     6    66 0.76 -
NW_025965218.1_RagTag:1315724-1313338 -            219 43907at314147        -             72   0.00077   16.0   2.9   2   2       2.1   4.8e+02   -2.6   0.0    39    55    91   107    78   114 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43907at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/43907at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43907at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
