#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 5091at314147         -            841     9e-12   40.3   4.5   1   2   1.3e-06   0.00026   15.7   0.2   235   279    16    61     3    66 0.82 -
NW_025965188.1_RagTag:427998-428411   -            138 5091at314147         -            841     9e-12   40.3   4.5   2   2   5.7e-10   1.1e-07   26.8   0.7    72   143    67   138    62   138 0.89 -
NW_025965287.1_RagTag:1503606-1508138 -            432 5091at314147         -            841   4.4e-09   31.4   0.2   1   1   3.2e-11   6.3e-09   30.9   0.2   200   289   320   412   309   422 0.86 -
NW_025965344.1_RagTag:40631-35279     -            181 5091at314147         -            841   1.3e-07   26.6   0.1   1   1   3.4e-07   6.8e-05   17.6   0.0   237   322    88   171    80   177 0.79 -
NW_025965352.1_RagTag:102445-103867   -            274 5091at314147         -            841   1.7e-06   22.9   0.1   1   1   1.1e-08   2.2e-06   22.5   0.1   235   349     1   121     1   136 0.70 -
NW_025965296.1_RagTag:679183-678884   -            100 5091at314147         -            841     3e-05   18.7   0.2   1   1   1.5e-07     3e-05   18.7   0.2   195   285    39    96     8   100 0.57 -
NW_025965288.1_RagTag:99944-99699     -             82 5091at314147         -            841    0.0023   12.6   0.0   1   1   1.1e-05    0.0023   12.5   0.0    94   135    18    62     6    79 0.62 -
NW_025965182.1_RagTag:1127015-1127179 -             55 5091at314147         -            841    0.0052   11.4   0.0   1   1   2.6e-05    0.0052   11.4   0.0   233   263    18    48     3    53 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5091at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/5091at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5091at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:01 2023
# [ok]
