#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:124400-123816 -            195 39377at314147        -            156    0.0028   13.6   6.7   1   2   0.00065      0.23    7.4   0.0    91   132    62   103    45   116 0.86 -
NW_025965341.1_RagTag:124400-123816 -            195 39377at314147        -            156    0.0028   13.6   6.7   2   2   0.00027     0.093    8.6   2.1    87   132   114   159   104   188 0.81 -
NW_025965127.1_RagTag:114163-113654 -            170 39377at314147        -            156    0.0067   12.4   2.1   1   2     0.015       5.1    3.0   0.1    91   130    31    70    22    73 0.82 -
NW_025965127.1_RagTag:114163-113654 -            170 39377at314147        -            156    0.0067   12.4   2.1   2   2   0.00058       0.2    7.6   0.1    94   132    90   128    78   155 0.78 -
NW_025965432.1_RagTag:502315-503175 -            287 39377at314147        -            156     0.026   10.4  11.6   1   5     0.014       4.8    3.1   1.4    93   131     8    46     2    74 0.86 -
NW_025965432.1_RagTag:502315-503175 -            287 39377at314147        -            156     0.026   10.4  11.6   2   5    0.0013      0.47    6.4   0.0    90   131    89   130    75   139 0.88 -
NW_025965432.1_RagTag:502315-503175 -            287 39377at314147        -            156     0.026   10.4  11.6   3   5     0.016       5.6    2.9   0.1    92   131   147   186   137   210 0.87 -
NW_025965432.1_RagTag:502315-503175 -            287 39377at314147        -            156     0.026   10.4  11.6   4   5     0.015       5.1    3.0   0.1    85   131   168   214   161   226 0.86 -
NW_025965432.1_RagTag:502315-503175 -            287 39377at314147        -            156     0.026   10.4  11.6   5   5     0.052        18    1.2   0.0    93   131   232   270   223   283 0.82 -
NW_025965289.1_RagTag:78419-78979   -            187 39377at314147        -            156     0.043    9.7   9.9   1   2    0.0034       1.2    5.0   0.3    84   130    15    61     5    78 0.85 -
NW_025965289.1_RagTag:78419-78979   -            187 39377at314147        -            156     0.043    9.7   9.9   2   2   9.4e-05     0.033   10.1   1.5    84   132    99   147    89   173 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39377at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/39377at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39377at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:47 2023
# [ok]
